10573	0.911559126
203	0.909480955
5257	0.909206025
50618	0.908143190
22913	0.906704419
2488	0.906578315
27183	0.906438242
4852	0.905871411
59286	0.905591767
1514	0.905270398
399979	0.904956246
3164	0.903994260
4855	0.903910710
6794	0.902680206
25874	0.902222265
4985	0.902028133
5571	0.902028133
11179	0.901529334
10664	0.900126075
10927	0.899891489
7490	0.899050781
8721	0.898321649
9510	0.897971276
7980	0.896956104
8826	0.896887597
961	0.895110192
5879	0.894789667
51548	0.893163413
10371	0.891874905
55905	0.891685343
2888	0.891522926
590	0.890138090
5075	0.889114128
310	0.888750932
81493	0.888690429
115201	0.888408193
8692	0.887327983
80228	0.887019844
6569	0.886812309
910	0.886190297
11021	0.886116785
23304	0.884123336
9862	0.883126714
10857	0.882417185
65265	0.882377433
1365	0.882059545
5683	0.881629442
4682	0.878748835
9535	0.878676571
1398	0.877757901
9212	0.874967900
4671	0.874772554
53339	0.873933563
6513	0.873530903
6811	0.872733182
3306	0.872506455
49	0.872396374
2395	0.872351054
10923	0.871846384
551	0.871342300
8334	0.869531139
4799	0.868830617
25776	0.868516071
150094	0.868432659
11180	0.867708284
6992	0.866435546
23212	0.865319377
7295	0.865109221
10297	0.864759186
55665	0.864657411
7786	0.862709201
56901	0.860158680
496	0.859422827
55308	0.859353709
8349	0.858550227
9031	0.857860920
7291	0.853202426
29109	0.852725700
6613	0.852410234
2251	0.852360770
55193	0.852286585
196	0.851526913
55199	0.851341828
401	0.850091492
7164	0.849814810
8022	0.849753350
2619	0.849139219
2626	0.848329895
54910	0.848311518
5050	0.847540418
4494	0.847448712
10635	0.847075971
1810	0.846947725
10345	0.845819568
1849	0.843681080
1108	0.842839511
7026	0.841601318
1586	0.839531469
2162	0.839261432
5931	0.835587656
5311	0.835397348
5395	0.835064510
10438	0.834162375
54812	0.833528442
5660	0.833161539
3679	0.831390569
94	0.830772431
9611	0.830431361
5702	0.830020081
5959	0.829826326
10116	0.828308642
4488	0.828144886
4784	0.827636464
8208	0.827455446
57827	0.826062382
8533	0.825074213
2532	0.824430207
259173	0.824285293
29959	0.824007192
4617	0.823387900
6279	0.823272242
1285	0.823058357
1788	0.822105823
11157	0.821408624
11221	0.820551625
55037	0.817847944
896	0.816849782
4239	0.816627646
55763	0.816542240
4342	0.816525161
5996	0.816519468
2202	0.815183692
4089	0.815149641
7965	0.815070198
6565	0.814146330
6515	0.813038017
3720	0.812394685
838	0.810548991
404672	0.810492843
1409	0.808571344
5066	0.805613329
4209	0.805197149
11133	0.804809075
3606	0.804637324
7375	0.803425917
7004	0.802763563
3211	0.802339084
9590	0.800486165
1155	0.799368345
1996	0.798712146
51329	0.798526403
6944	0.798488172
5481	0.798297065
7094	0.798297065
732	0.797615228
55805	0.797103191
6230	0.795597818
8646	0.795158602
8562	0.795012296
57018	0.794996043
56886	0.794676519
5581	0.793800391
8312	0.793309019
8412	0.792888285
435	0.792818202
5900	0.790726327
11217	0.790602958
10556	0.790329525
6605	0.789494209
7111	0.789178707
11018	0.787572667
4920	0.787460839
8508	0.786418498
5010	0.785489945
9474	0.784896712
3429	0.784425880
6588	0.783923870
23677	0.783406614
84033	0.782652946
8431	0.782252927
55800	0.782142460
54205	0.781837508
2925	0.781695620
57634	0.780777100
11335	0.780096026
5707	0.779447380
6731	0.778471009
23468	0.778205106
51042	0.777908114
22950	0.777767504
10939	0.777580095
128	0.775917781
8663	0.775441041
7538	0.774323791
25792	0.772401207
23161	0.772396064
30000	0.769867974
9868	0.769183361
7165	0.768657862
23604	0.768571190
6883	0.765730811
23365	0.765675104
8859	0.764698860
54345	0.763810515
9758	0.763019601
79813	0.761572488
8766	0.761406980
10124	0.761076154
57292	0.760925862
9550	0.759795329
3603	0.758617905
9051	0.757647436
54700	0.757607669
3106	0.757597727
54913	0.757160531
5452	0.756738657
2947	0.756530353
23420	0.756505562
408050	0.756505562
6751	0.756208174
80345	0.756203220
387522	0.755960507
7335	0.755960507
25900	0.755935748
5604	0.755139263
1390	0.755045364
8447	0.754586047
29911	0.754063115
55664	0.752277077
6744	0.752075809
22920	0.751320659
79803	0.750151300
7010	0.749702008
26993	0.749370221
8295	0.749063056
475	0.748707406
55890	0.748648971
5476	0.747826844
5564	0.747792825
51172	0.747210055
710	0.747059634
5432	0.747015973
9913	0.746788036
23277	0.746618374
3181	0.746468156
5443	0.746453622
80237	0.745703340
8545	0.745065411
3426	0.744611698
7128	0.744577930
6870	0.744177737
56605	0.742451013
3693	0.742403013
5971	0.741195161
5292	0.740602052
381	0.740415677
10475	0.739399191
23353	0.739337229
4217	0.739222861
8048	0.737653343
288	0.737036603
1163	0.735645042
1198	0.734927340
30001	0.734540651
23216	0.732063648
9022	0.732021468
27335	0.731918381
6304	0.731838739
1807	0.731146002
3633	0.730393669
51755	0.730178956
8987	0.730071639
4654	0.728585931
932	0.728511546
1124	0.727847299
9532	0.727476135
1196	0.727299943
9044	0.725472696
5203	0.725361920
23428	0.724315566
1460	0.724301754
9817	0.722964112
26085	0.722945754
8467	0.722794328
3125	0.722120438
23301	0.721799906
5320	0.721411005
10785	0.720757522
9448	0.720136938
79171	0.719640198
55568	0.718194230
10425	0.718148838
8731	0.717894726
8289	0.717690637
1780	0.717355233
9314	0.717060834
81688	0.717047251
1523	0.716409338
54969	0.716237578
9210	0.716151724
3607	0.715190411
27342	0.715158854
9810	0.714856931
1997	0.714568722
2551	0.714307698
9267	0.714267208
54908	0.713453716
7350	0.713135028
7185	0.712883832
84726	0.712046070
26058	0.711089326
2912	0.710825921
2322	0.710406589
4170	0.709978752
6635	0.709920848
1446	0.709346682
1654	0.708001036
8471	0.706301632
1819	0.705935186
1796	0.705617554
27129	0.705533774
6726	0.705480868
5819	0.705361854
23645	0.703154988
54976	0.702813092
8115	0.702804329
6950	0.702397045
51291	0.701225497
54826	0.701138194
55922	0.700981094
5806	0.700911290
5464	0.700022271
22827	0.699970032
10989	0.699356699
8818	0.698535927
56904	0.698102283
7014	0.698102283
11011	0.697755679
57142	0.697669071
4893	0.696933602
2193	0.696415196
558	0.695207984
4656	0.693703671
6396	0.693660767
4295	0.692119044
9135	0.692119044
4783	0.692076296
10128	0.691606350
81608	0.691264890
7504	0.690881068
23555	0.690625375
4735	0.690540178
11171	0.690454997
10625	0.690284685
10059	0.690071890
10550	0.689094371
9437	0.688415653
9657	0.687061391
4886	0.686428032
4719	0.686301470
2653	0.685122008
1102	0.684449466
25827	0.683987696
6940	0.683694098
10244	0.683191248
1901	0.682940041
2077	0.682814492
27329	0.682605325
114785	0.682229077
23054	0.681853155
7056	0.681811406
2719	0.679521367
10397	0.677656639
2339	0.677325968
11325	0.676747900
51274	0.676706639
2027	0.675923420
2319	0.675018297
23421	0.674607500
274	0.674279142
3777	0.673623170
3336	0.673090921
2332	0.672845488
5195	0.672804595
387	0.671701962
4616	0.671090595
3122	0.670968425
9133	0.670968425
8620	0.670642806
9499	0.670439418
5532	0.670154834
3612	0.669911054
7075	0.669302202
10915	0.668532212
26031	0.668451239
5936	0.668087051
9091	0.667682755
5455	0.667319211
9391	0.667198097
6892	0.666552726
4069	0.666310958
7182	0.664903326
8061	0.664702607
3875	0.663700404
4609	0.663660364
397	0.662420950
2885	0.661782633
7156	0.661105449
11200	0.660667832
10945	0.660628071
11140	0.660111503
8874	0.659873294
79444	0.659793920
54715	0.659754238
3431	0.659595549
11274	0.658842563
4925	0.658407219
676	0.658367664
5585	0.658209480
629	0.658209480
7536	0.657143242
10497	0.656552016
3609	0.654351859
8738	0.654038458
79720	0.653960143
5331	0.653842698
10024	0.653490551
10095	0.653099612
1880	0.653021466
777	0.652865217
5217	0.651656189
10140	0.651383647
7322	0.651033488
3856	0.650605899
16	0.650528201
3665	0.650023501
9183	0.649868326
51340	0.649132004
10256	0.648861041
1830	0.648087794
7763	0.648010545
54471	0.647547338
1436	0.647123166
22954	0.646237597
3476	0.646083769
4686	0.645814701
7220	0.645814701
2633	0.644931794
9445	0.644931794
23254	0.644740094
2965	0.644625116
1478	0.644356950
23020	0.643476998
1734	0.643247738
57819	0.642446280
4829	0.641798563
2194	0.641760492
3658	0.641646299
414060	0.641608241
84218	0.641608241
2355	0.641341931
6901	0.641151810
23524	0.640316263
9021	0.638687775
1368	0.637743779
3119	0.637216037
1122	0.636877112
10240	0.636651309
9053	0.636538451
2975	0.636275231
64772	0.636275231
27132	0.636237641
3489	0.636087314
7347	0.635711724
5546	0.635186444
7318	0.635073966
4059	0.634549456
1270	0.633988183
10009	0.633651767
10449	0.633464981
754	0.633240945
2745	0.633054336
3726	0.632979715
5514	0.632830511
2760	0.632793219
51187	0.632383208
959	0.632308702
55861	0.630413109
84271	0.628784318
6347	0.628710427
1018	0.628562683
3659	0.627861583
673	0.627824714
1211	0.627198425
8839	0.627198425
9087	0.626904013
1135	0.626646566
6018	0.626646566
7852	0.626609800
3575	0.625911843
58190	0.625838439
9411	0.625618302
4790	0.625544948
27440	0.625215006
8636	0.624958558
6352	0.624409537
6590	0.624409537
183	0.623131178
5575	0.622839510
23233	0.622766623
26471	0.622220364
10494	0.621965678
5608	0.621856572
90	0.621202514
9086	0.621093600
2065	0.621057301
720	0.621021006
721	0.621021006
9039	0.620984713
10653	0.620948424
3779	0.620513186
2018	0.620476936
27131	0.619861147
5213	0.619318527
2997	0.619029407
4130	0.618596088
9088	0.618559997
1325	0.617694725
55014	0.617334703
8153	0.616615553
55848	0.616364132
26017	0.615790000
2664	0.614894437
6483	0.614286506
7957	0.614286506
5984	0.614143588
7077	0.614072146
3483	0.613358374
54932	0.612895050
166	0.612681375
9146	0.612503393
11344	0.611969884
27175	0.611792193
63916	0.611614574
9439	0.611366031
5920	0.610727571
6688	0.610621252
53944	0.610373276
9612	0.610196237
7068	0.609594844
8858	0.609488802
79039	0.609241471
115817	0.609100203
4782	0.609064893
25814	0.608324047
9512	0.608147841
6928	0.607478910
9235	0.607232721
23012	0.606775884
687	0.606389704
3738	0.605688437
8527	0.604883377
518	0.604778479
51363	0.604498876
83444	0.604324215
831	0.603835537
59341	0.603521678
92609	0.602999082
2697	0.602685826
23543	0.602372796
375790	0.601816854
1793	0.601365675
3097	0.601296305
4208	0.600776378
1230	0.600672468
10614	0.599427476
5805	0.598944274
57088	0.598599459
8799	0.598117178
9074	0.597876238
8899	0.597841828
6778	0.597532269
5226	0.597188573
1820	0.596742174
2042	0.596742174
8521	0.596227668
4929	0.595953514
4194	0.595645297
488	0.595337299
1510	0.594585333
3643	0.593596090
4634	0.593153367
10300	0.593119330
7345	0.593017235
93664	0.592541110
51377	0.592473134
8573	0.591963658
25987	0.591115857
5104	0.590675653
1954	0.589999287
6188	0.589762808
7067	0.589323973
8519	0.589155309
5141	0.589121584
6566	0.589087861
2274	0.588952998
3707	0.588818176
29108	0.588616022
2296	0.587942853
4211	0.587942853
8737	0.587909222
3134	0.587573055
7434	0.587136426
1136	0.586733773
4691	0.586499065
9636	0.586499065
669	0.586297987
9546	0.586063514
9672	0.585963064
8237	0.585829167
5997	0.585795700
54893	0.585093472
84148	0.584826255
2317	0.584792864
11319	0.584325665
641	0.583359493
6041	0.583326215
51735	0.583226396
27339	0.582860590
25976	0.582827350
29946	0.582661190
9726	0.582495092
5906	0.581135486
3963	0.581102378
1017	0.580407692
7276	0.580407692
3241	0.580275496
4528	0.580242454
5414	0.580176376
83714	0.580110309
6868	0.580011227
10284	0.579714115
4242	0.579582131
9610	0.579582131
3553	0.579384229
57175	0.579384229
1785	0.578955752
9798	0.578955752
28955	0.578856933
843	0.578856933
8877	0.578791066
3000	0.578725209
6456	0.578132944
22891	0.577475818
57154	0.577114822
6399	0.577049219
7145	0.576557509
3932	0.575968191
5937	0.575314330
5547	0.574302787
319	0.574107276
11236	0.574074699
79682	0.573846732
400	0.573488739
23203	0.573391155
10457	0.573033537
4714	0.572903567
9495	0.572871081
2288	0.572611277
1969	0.572384076
9646	0.571930031
51513	0.571508842
4190	0.571444080
8741	0.571088061
54507	0.570344599
55680	0.570215432
3588	0.569666897
8516	0.569602409
396	0.569247896
54920	0.569247896
60385	0.569183470
6670	0.569151260
3105	0.568958055
9789	0.567993313
84901	0.567768514
3320	0.566934566
3880	0.566838444
4914	0.566774375
3014	0.566710315
7414	0.566294155
8341	0.565079970
55755	0.564697248
3352	0.563551099
22985	0.563423936
6017	0.563042669
51207	0.562979157
55249	0.562756939
2589	0.562725203
3512	0.562281139
7410	0.562281139
4074	0.561805859
10434	0.561710866
65979	0.561710866
8649	0.561710866
1871	0.561647548
51399	0.561647548
54663	0.561520941
6810	0.561236210
23237	0.560825260
10360	0.560130692
29110	0.559752304
9125	0.559437233
8287	0.559090918
22984	0.558430537
6199	0.558116423
79174	0.557739785
23463	0.557582949
65010	0.557457521
1660	0.557175441
5214	0.556643121
550	0.556580538
6286	0.556424120
57405	0.556361569
5328	0.556173969
2796	0.556142710
96764	0.556080199
55209	0.556048947
1605	0.555923961
10203	0.555611654
5244	0.555424377
1059	0.555205990
22861	0.554613777
10514	0.554520343
427	0.554146810
7170	0.553556039
54149	0.553431769
715	0.552935042
4807	0.552593871
7803	0.552593871
221692	0.552160042
3073	0.552129070
8490	0.552098101
55769	0.552036170
398	0.551943289
4632	0.551850428
7022	0.550892028
1748	0.550706775
2896	0.550336506
54971	0.550243988
29984	0.550213153
1105	0.549874113
1797	0.549504553
6498	0.548950802
6711	0.548920059
10944	0.548643468
23209	0.548336351
776	0.547937423
3683	0.547692110
55679	0.547079436
8804	0.546742832
10245	0.546712245
5467	0.546559341
2644	0.546467624
5695	0.546314806
22807	0.546162041
10333	0.546039868
5627	0.546009330
54521	0.545978794
7112	0.545643043
373	0.544485167
1267	0.544180976
85458	0.543937776
63891	0.543633967
10581	0.543542866
25888	0.543482142
5128	0.543057315
8644	0.543057315
3107	0.543026986
55813	0.542602604
1993	0.542208906
5880	0.542118103
23265	0.542087840
3682	0.541997062
64376	0.541936555
9784	0.541845809
6356	0.541815564
23043	0.541785322
5999	0.541755082
6431	0.541634142
5020	0.540848854
716	0.540336163
1665	0.539914401
22927	0.539914401
3739	0.538891823
8727	0.538741647
1369	0.538351432
3303	0.538081488
51003	0.537841679
9861	0.537572052
3074	0.537302592
885	0.537242735
8861	0.536644615
9572	0.536554968
1778	0.536286138
29982	0.535987634
10507	0.535778802
51079	0.535778802
4055	0.534468443
79902	0.534319788
51022	0.534200901
11103	0.534052338
4841	0.533903826
10600	0.533725678
137735	0.533517932
54209	0.533517932
2776	0.533280628
10512	0.532391894
9246	0.532155206
55565	0.532125629
5076	0.531918646
5657	0.531504975
9141	0.530708294
8723	0.530560921
54469	0.529883647
8880	0.529589509
4061	0.529383731
80279	0.529060562
6843	0.529001830
56301	0.528943106
4286	0.528766981
84220	0.528678946
6624	0.528356301
23493	0.528121801
4917	0.528063195
10197	0.527946009
10906	0.527770288
1808	0.527477577
4318	0.527302045
5830	0.527272797
1503	0.526863527
1832	0.526717452
5243	0.526571426
6614	0.526571426
6523	0.526250343
79666	0.525812884
55114	0.525754590
1672	0.525725445
27243	0.525725445
51035	0.525667162
596	0.525638024
4927	0.525346747
4026	0.525201181
10413	0.525113865
12	0.524997472
3976	0.524939286
4161	0.523893283
26354	0.523719194
8722	0.523342240
25818	0.523139400
10010	0.522820843
1512	0.522705062
11213	0.522676122
8638	0.522676122
11201	0.522126620
4048	0.521924347
9616	0.521491222
10926	0.521173871
1610	0.520136887
2643	0.519878027
9367	0.519245908
9403	0.519245908
6867	0.518872815
22809	0.518700727
1816	0.518013053
55290	0.517812686
3250	0.517669624
8834	0.517412230
617	0.517154989
4015	0.516612425
8541	0.516412703
25876	0.516156053
1394	0.515985037
26234	0.515899555
6503	0.515671683
8653	0.515643208
9966	0.514789809
2906	0.514590924
51690	0.514108295
55658	0.513824647
4622	0.513739588
2305	0.513456180
3908	0.513172957
22884	0.513031415
51378	0.513003112
8504	0.512974810
2308	0.512946511
5289	0.512833333
129531	0.512691901
4071	0.512691901
2534	0.511985432
54344	0.511590311
3133	0.511111004
8073	0.510829306
1238	0.510801146
7106	0.510801146
4666	0.510547790
28514	0.510435234
6015	0.510322708
57396	0.510238333
84679	0.510182092
4677	0.509760515
171546	0.509704335
55816	0.509535841
6813	0.509423548
80196	0.509283222
3096	0.508386208
27309	0.508302208
5116	0.508190233
27238	0.508022325
3298	0.508022325
5563	0.507630792
10013	0.507239611
80023	0.507127910
11277	0.506681392
2217	0.506653500
4908	0.506653500
54541	0.506597721
57658	0.506402551
3249	0.506151747
4772	0.506040325
80852	0.505734063
57447	0.505177774
64780	0.505094392
8895	0.504872119
3642	0.504705488
7031	0.504427913
11343	0.504205980
6261	0.504095056
8996	0.504095056
23138	0.503984161
79947	0.503845581
4082	0.503485481
22974	0.503457794
4172	0.503457794
8774	0.503374741
10598	0.503208684
5077	0.502876761
6258	0.502876761
29899	0.502710894
4681	0.502489837
2147	0.502434590
11064	0.502351733
4921	0.502351733
5539	0.502268892
10930	0.502213673
27232	0.502213673
22873	0.502020463
80007	0.501496469
9332	0.501138311
1915	0.500945579
23367	0.500670395
259266	0.500422879
7357	0.500285431
10318	0.499873348
399664	0.499818433
79048	0.499708624
114908	0.499516525
7162	0.499434223
23053	0.499379364
808	0.499159995
4953	0.498913338
5359	0.498803758
5097	0.498721591
51186	0.498639439
2825	0.498283628
9152	0.498256270
9541	0.497928109
4854	0.497518255
7529	0.496536182
9278	0.496209317
55023	0.496100417
5743	0.496018759
2249	0.495964330
1953	0.495801081
65125	0.495719480
5998	0.495556324
1737	0.495366053
4698	0.495338878
2960	0.494605800
1892	0.494578672
25915	0.494361715
11077	0.493901040
7534	0.493846875
6236	0.493576152
7008	0.493467910
6169	0.493278551
54892	0.493224463
4879	0.493116309
3837	0.492900081
23332	0.492792007
1184	0.492602942
11117	0.492279023
8650	0.492225060
64750	0.492144128
5594	0.491685798
1326	0.491578026
546	0.491497215
11043	0.491147205
80031	0.491012661
5155	0.490824370
730	0.490770587
8534	0.490743698
4649	0.490448031
27	0.490394295
55295	0.490286843
10956	0.490018329
3093	0.489937807
3709	0.488972708
7913	0.488705005
9455	0.488597970
11321	0.488571216
51268	0.488330498
55188	0.487582451
79003	0.487475693
9516	0.487475693
7360	0.487422323
9802	0.487075581
11082	0.486862339
6455	0.486862339
10196	0.486303076
1958	0.486196631
28996	0.485664798
836	0.485585079
6790	0.485505375
4946	0.485133616
3135	0.485053995
54951	0.485027457
51691	0.485000922
112869	0.484868268
5922	0.484656107
6256	0.484550065
79980	0.484285074
60493	0.484232095
3982	0.483808496
54505	0.483782035
214	0.483729117
51706	0.483596852
27445	0.483464626
79882	0.483411747
3475	0.483332441
27230	0.483068191
10427	0.482540173
5794	0.482513789
55284	0.482461026
8840	0.481986445
1493	0.481644014
135932	0.481459740
10935	0.481407105
7805	0.481328164
23401	0.481170324
26578	0.481091426
23658	0.480959961
3866	0.480802256
78990	0.480749700
7431	0.480250737
1809	0.480224492
6303	0.479988356
26133	0.479831002
6500	0.479831002
7409	0.479568874
9240	0.479228343
10746	0.478966578
5271	0.478704971
9869	0.478574226
8994	0.478391250
6571	0.478365117
11158	0.478208350
5350	0.478129989
51280	0.478077755
56676	0.477738391
6418	0.477712297
2982	0.477529684
9064	0.477138627
79155	0.476773958
1050	0.476643793
71	0.476513668
26056	0.476357568
9496	0.476097527
894	0.476045538
55666	0.475967565
3240	0.475889607
11235	0.475863623
8618	0.475863623
23154	0.475759707
1396	0.475733731
22955	0.475681785
11145	0.475655815
22820	0.475422148
7171	0.475396193
9189	0.475162667
23643	0.474281587
11074	0.474229814
9972	0.474229814
3832	0.474100410
3964	0.473996914
23673	0.473841716
25793	0.473815855
1856	0.473660723
5121	0.473609024
10577	0.473298961
6935	0.473273133
9261	0.473169834
5276	0.472885888
6634	0.472808481
26146	0.472602128
54900	0.472138194
10541	0.472086676
6283	0.472086676
8572	0.472009411
4237	0.471957908
60496	0.471520384
6641	0.471366069
9796	0.471314642
23522	0.470364354
728	0.469492945
3959	0.469185806
7851	0.469134638
1266	0.468751064
3491	0.468699947
55872	0.468521083
23764	0.468444450
4986	0.468240160
7136	0.467474928
311	0.466940067
5034	0.466812816
5686	0.466787370
5878	0.466711042
23412	0.466685602
8626	0.466660164
1787	0.466431287
9370	0.466304185
9140	0.466227942
27067	0.465846926
55294	0.465821537
2811	0.465669233
81848	0.464933849
10612	0.464781856
10865	0.464655236
4335	0.464503341
1876	0.464427413
8887	0.464376802
537	0.464073259
925	0.463997406
51085	0.463668864
23327	0.463542568
3818	0.463264846
10436	0.462962078
1311	0.462886419
166647	0.462886419
23256	0.462861203
4192	0.462835988
54433	0.462357176
4296	0.462331990
70	0.462105382
57715	0.461451400
7403	0.461250372
11243	0.461024328
4327	0.461024328
7703	0.460572591
102	0.460472269
57610	0.460246629
8514	0.460246629
468	0.460171442
3123	0.460146382
2072	0.460096267
5501	0.460046158
26574	0.460021106
11188	0.459670525
7058	0.459545386
5176	0.459495341
4683	0.459370252
89796	0.459245200
891	0.459120184
54472	0.458995203
10296	0.458870259
10346	0.458595507
6421	0.458495641
7516	0.458445716
23404	0.458246075
55707	0.457772295
79595	0.457523144
5889	0.457348824
8518	0.457323926
5968	0.456577673
5007	0.456403732
60684	0.456304368
6444	0.456180195
2354	0.456056058
25945	0.456031234
3694	0.455907140
640	0.455609457
7556	0.455559863
8819	0.455485482
90411	0.454965176
23086	0.454742379
5788	0.454692884
5617	0.454445493
4355	0.454099382
1964	0.454049960
3400	0.453679476
51654	0.453506691
7442	0.453284640
4820	0.453259975
3561	0.453210648
25839	0.453038050
27336	0.453038050
22877	0.452988749
23786	0.452471424
5589	0.452151483
23435	0.451586011
3015	0.451389498
3487	0.451389498
57109	0.451266722
5090	0.451045814
9360	0.450874073
79953	0.450653364
10419	0.450579819
5721	0.450481779
6320	0.450432767
5613	0.450359259
5654	0.450212282
10521	0.450187790
7917	0.449942952
55124	0.449673789
9855	0.449575953
54880	0.449527043
3162	0.449380347
23013	0.449331459
6314	0.449307017
7525	0.448916135
10610	0.448794056
10749	0.448720826
25842	0.448720826
51102	0.448623204
387082	0.448574401
3150	0.448525604
9604	0.448428026
10241	0.448257318
6728	0.448111050
51422	0.448037934
9108	0.447696891
3514	0.447526469
27122	0.447429116
5866	0.447039919
6742	0.446918367
3676	0.446772549
