5876	7.747554766
60685	7.718984823
79960	7.710094583
11103	7.686343653
10528	7.678111722
11340	7.672559324
5702	7.667036664
10987	7.644663438
1959	7.640695858
10659	7.638687775
29116	7.627714127
6059	7.623131178
29115	7.591319178
3674	7.589965497
5476	7.585628400
1665	7.563582896
4149	7.534408975
6632	7.532036909
23412	7.523951328
894	7.514079922
9296	7.500835485
967	7.495692283
942	7.481301853
55062	7.461325747
9785	7.438302467
7171	7.432009606
54977	7.425413191
23499	7.424096621
4832	7.388786677
27352	7.385250385
8031	7.383587508
7175	7.353243492
1739	7.340254891
51552	7.321900640
23203	7.304343240
5576	7.285284744
55108	7.278882171
11333	7.276593589
9781	7.264768490
226	7.260158777
9440	7.259305794
27000	7.216496613
26020	7.214997789
84901	7.206782536
55621	7.202677050
5706	7.169013784
10527	7.165579296
5093	7.138573131
7077	7.133074982
57122	7.132662172
7327	7.131849492
8337	7.125808195
2778	7.124522014
3419	7.117156831
9588	7.088171485
204851	7.088022536
2934	7.079626191
427	7.075689694
8453	7.075637999
2521	7.045381265
56905	7.044523918
3609	7.033801930
8893	7.016445876
51182	7.005005753
6599	6.999314356
5930	6.998430693
2781	6.994236242
55602	6.979671871
9521	6.949666653
276	6.944086776
279	6.944086776
9770	6.938472129
11186	6.933703898
9646	6.931717639
9990	6.926729002
11140	6.925417586
6403	6.918098474
55661	6.892864681
8061	6.879630104
7535	6.878978844
3693	6.853332533
7094	6.852719512
2204	6.848005362
9141	6.840884178
8099	6.827461284
924	6.824813014
1727	6.812050836
60682	6.809763577
8339	6.802118739
4297	6.791096645
7165	6.790973171
5884	6.790619048
79897	6.782763543
6198	6.781879557
8718	6.772843730
2782	6.772308643
29780	6.771769080
11338	6.756634493
3298	6.745089558
55832	6.734535937
7799	6.707380691
8106	6.704811286
9933	6.703668336
10713	6.698535927
79902	6.692889222
5230	6.683065626
5870	6.675306086
22978	6.658842563
1912	6.655764965
4211	6.644931794
6651	6.643438779
378	6.638007891
5529	6.621093600
6601	6.603138379
89941	6.596364810
5511	6.587942853
5627	6.578034312
3002	6.576393729
27107	6.575412346
116987	6.572513891
2357	6.550059011
29098	6.542481428
6421	6.533428928
6282	6.530531452
9697	6.512861625
51433	6.508890550
11319	6.507994347
2776	6.507854482
79602	6.501468908
473	6.483570403
3939	6.471957908
7056	6.469160221
4659	6.463239607
54882	6.461627375
2348	6.458720373
9474	6.455138542
1660	6.451094895
9735	6.447599499
22950	6.446116973
22911	6.443866424
3688	6.432174044
5550	6.427337467
22976	6.415600922
80342	6.402765674
4869	6.394587202
2617	6.393403691
10469	6.392823873
9975	6.378678285
27257	6.368414195
9221	6.366652760
3326	6.357871966
5730	6.356330231
9924	6.355207029
9021	6.354774288
23	6.346112442
5055	6.343039817
55035	6.340635333
472	6.339381135
23077	6.332266947
5562	6.317836866
4820	6.317818809
1495	6.317584138
6142	6.312560225
8518	6.305974247
6738	6.302980006
6240	6.301812430
6648	6.296846242
10664	6.273126150
3073	6.271418983
2790	6.258265529
9255	6.257337701
2273	6.256380500
5290	6.247030135
10158	6.245559922
2962	6.234584795
9931	6.230312574
10992	6.222848777
351	6.214570502
1974	6.205874598
9533	6.199888057
3934	6.195410825
1054	6.189700259
9868	6.185912297
4946	6.182408190
23152	6.176238944
10383	6.170117554
6223	6.166546885
57178	6.157802787
11031	6.156219248
6477	6.151613801
27339	6.147910559
7791	6.143476527
9445	6.124198172
23136	6.122571059
79893	6.119380741
58497	6.115850613
10431	6.113531836
10477	6.109657240
7057	6.107827454
55049	6.103826652
10915	6.091204116
1540	6.089973562
6846	6.084800736
51747	6.083503940
29896	6.074966524
81576	6.074626018
5431	6.071153698
2280	6.057714087
5701	6.048070224
51606	6.046163021
65095	6.044398829
1877	6.038996789
22907	6.037820147
23199	6.031554412
81631	6.031134294
7097	6.010630285
1039	6.009483556
6256	5.994193388
23360	5.993354287
10105	5.990217773
2752	5.983869595
10492	5.964578267
23513	5.949774962
56984	5.944568150
57680	5.941528423
8021	5.934935919
51647	5.932713353
4354	5.928692525
6915	5.927264964
58487	5.917516228
4171	5.911445772
55905	5.906949725
7076	5.905500921
9410	5.899781140
546	5.897319372
9126	5.895881786
64386	5.895198890
3958	5.889141043
4666	5.885662621
8507	5.884110032
8535	5.883286020
7531	5.862709201
7879	5.862165012
3020	5.850337579
10946	5.841191379
55294	5.840084068
10572	5.833913431
6432	5.829315933
9816	5.815024809
9527	5.811904361
23517	5.809718739
5046	5.795776885
91746	5.784473469
6124	5.778700546
27230	5.778053979
8720	5.778017508
22822	5.777059938
1345	5.758887034
167227	5.757046337
5202	5.754112422
9231	5.745031607
5724	5.743845326
7514	5.732654589
50619	5.729097670
5552	5.716762111
4726	5.713889487
10284	5.712283346
29997	5.712193793
3001	5.709929756
55272	5.706310466
5176	5.704727661
7357	5.703681506
7805	5.701806504
27244	5.697279550
11201	5.695423311
51399	5.694820662
96764	5.691606350
5295	5.682605325
51138	5.669383333
7415	5.668977829
5445	5.659317981
11266	5.658209480
9337	5.647431614
6827	5.637065371
54472	5.632867808
6194	5.631861935
60496	5.630932645
9267	5.614250772
10121	5.609170831
597	5.607197563
10059	5.587203571
55627	5.585126885
8480	5.582528307
10210	5.580110309
54802	5.579384229
6209	5.574498385
6595	5.568250368
9367	5.560825260
5128	5.549104551
55629	5.544333045
26959	5.539914401
3985	5.536345864
550	5.534884947
10988	5.528708289
377	5.523313257
7013	5.521202712
5203	5.520683876
54906	5.519561853
6813	5.511167366
55793	5.510913796
3632	5.506709286
3005	5.506263198
662	5.502821465
10981	5.501772177
5479	5.498037468
8241	5.496345481
6503	5.495420408
10577	5.478966578
51499	5.476643793
7504	5.471083300
26354	5.459820739
6159	5.452619168
1848	5.435854928
6612	5.433421105
4067	5.432103563
10235	5.431516663
81608	5.424835256
4841	5.422163659
79159	5.421452471
79876	5.416098759
79003	5.415194026
3588	5.412244149
6964	5.395147804
55769	5.394694954
9354	5.390490964
9044	5.386115913
7695	5.383440471
11261	5.368475062
6905	5.357951177
6286	5.352597468
6728	5.350898905
3189	5.347154379
5965	5.341797747
978	5.339855784
64772	5.337922466
54431	5.335865938
334	5.335395627
1508	5.334644188
391	5.333931522
23645	5.333894046
5573	5.328530938
79042	5.325892412
826	5.316160782
29102	5.314115013
5929	5.311847244
51562	5.302178049
11021	5.298069535
10581	5.297173264
26152	5.293521188
5134	5.288766587
545	5.288327718
9516	5.287097875
23435	5.286559862
7398	5.279675283
55665	5.271467666
2768	5.266834847
3843	5.247905435
3035	5.243744351
6139	5.241587758
2212	5.234778634
5217	5.229928948
39	5.229722520
7292	5.228515410
1743	5.222747220
2354	5.219999702
3550	5.209320841
11104	5.182871127
8559	5.181351898
836	5.166891154
64092	5.162626237
8644	5.160874056
10980	5.151712331
9512	5.138597032
8650	5.135133086
9129	5.132308646
56904	5.128462090
2920	5.126133240
55622	5.122110575
8888	5.117407164
3572	5.109880912
80205	5.105816905
2011	5.104345450
60528	5.102658868
3710	5.092180336
23560	5.090080428
54606	5.088256622
84525	5.085540482
3824	5.085466451
7294	5.084294208
3178	5.064210686
4615	5.054344344
23225	5.052938970
10628	5.052723162
5223	5.049158268
6047	5.043889223
90	5.035976207
9584	5.021737290
9798	5.015589714
10051	5.014322094
6175	5.014241308
29927	5.012906022
7095	5.009678908
1456	5.004575423
84516	5.001026146
9349	4.992422902
8940	4.988945773
5496	4.987821040
54107	4.984698937
241	4.982833052
637	4.981915605
9022	4.981873948
5265	4.978818973
26249	4.974849853
7267	4.971266121
1196	4.967735910
79866	4.967365125
28973	4.964338166
6016	4.961634211
1537	4.954309396
10153	4.947367610
7644	4.943354279
4087	4.933443009
55716	4.932944030
64769	4.932401018
10376	4.928471461
3858	4.926736339
25915	4.926582278
6418	4.911785923
6627	4.904070862
6590	4.892891830
8932	4.890009963
10342	4.888724041
10653	4.887777185
3978	4.887260978
65108	4.885275620
2023	4.883996970
27101	4.882662405
6294	4.880935559
26999	4.875580556
10019	4.873933563
4853	4.870942034
23613	4.866985116
2810	4.863412595
11252	4.863051250
27240	4.862791522
5533	4.862127071
55186	4.861690985
7454	4.858211703
55191	4.852039391
3133	4.841034740
7347	4.839195448
10534	4.834061595
6125	4.830960723
26523	4.830831264
7704	4.827478799
1388	4.824917475
7525	4.821811826
9013	4.819421134
5393	4.812868627
330	4.812851691
928	4.811994494
8775	4.806241127
929	4.801893001
9667	4.801793934
83988	4.798466327
10926	4.784838492
51094	4.783480470
23534	4.779980873
3638	4.771717728
5899	4.769576626
8331	4.764729176
2811	4.760335216
8655	4.758279239
55125	4.754137077
25792	4.752930614
11060	4.748055327
5822	4.746671689
5423	4.737050825
6611	4.736884924
8906	4.732565427
6897	4.726100956
114327	4.725218877
4054	4.723290098
63940	4.720278316
5926	4.719735856
5422	4.718212389
25898	4.717011033
3821	4.715402349
3822	4.715402349
1880	4.714091797
10253	4.713961408
2002	4.710326337
2589	4.707681891
54987	4.698232331
8543	4.693617868
4176	4.693274823
291	4.692803579
8661	4.687399561
3804	4.687145909
6251	4.685122008
79728	4.684701547
259197	4.680269506
2625	4.678070331
9188	4.675841058
7332	4.670358089
5819	4.669545640
9441	4.664341548
55819	4.656749002
5955	4.655843606
963	4.653647026
23353	4.649558143
8481	4.646006876
4082	4.643782866
3320	4.642713268
59307	4.641836637
5590	4.641075785
79685	4.639103784
3799	4.636688934
5885	4.636012170
11158	4.635899479
2648	4.625581623
29072	4.614787093
29079	4.608042152
9045	4.605863647
79101	4.605513297
7421	4.594414613
3460	4.593459820
7541	4.590574131
9737	4.590438805
10557	4.586331494
3554	4.585594947
8450	4.582993575
8992	4.578494788
23335	4.576459234
11275	4.570700009
64601	4.561078106
59338	4.560856858
51388	4.559153864
8558	4.550305664
3920	4.549997370
64710	4.549442991
5300	4.543330371
10055	4.539192332
1786	4.531829969
6446	4.531652670
5931	4.527126585
22841	4.526542227
4352	4.522791895
65010	4.522068818
2975	4.513484513
3212	4.509591998
7270	4.504872119
2073	4.504344675
10953	4.500780448
9439	4.498666821
9375	4.492819023
55660	4.491120293
1677	4.478914244
6128	4.477738391
4318	4.477686205
23214	4.476539690
4141	4.474566447
3676	4.471237514
51204	4.462382364
55709	4.457697534
4848	4.454717630
55718	4.449502590
9882	4.447891740
5175	4.446553914
4729	4.438183336
22894	4.432785363
26019	4.431164903
10451	4.424627388
6249	4.422922011
8662	4.421842333
55568	4.421773509
4783	4.416008201
1992	4.413120264
7320	4.411974930
51752	4.401537800
6426	4.399549878
23643	4.398940036
4046	4.396422632
64421	4.392137682
23042	4.391538153
7041	4.389829759
7185	4.388021924
60561	4.381324461
6398	4.380072290
140890	4.376027488
7158	4.369145160
120	4.366309404
51073	4.361111575
51363	4.358525889
9360	4.354361620
10771	4.351757118
10250	4.346324486
3608	4.345515421
3163	4.344784706
1936	4.339058669
7073	4.333294864
27336	4.332771257
9444	4.326684131
7181	4.324203334
4034	4.323032186
9110	4.318885450
29990	4.314329904
55048	4.309715297
8445	4.305324618
29894	4.301429730
11098	4.299919622
8804	4.292804671
10440	4.286408665
290	4.285351763
55658	4.281149687
5330	4.268894949
55803	4.268411235
64837	4.267429341
5395	4.265616269
6566	4.261600012
1979	4.259621518
4778	4.255347210
5977	4.255034577
2773	4.252153338
3065	4.251811973
8531	4.249476178
527	4.248182212
22861	4.245055683
8724	4.244491020
56478	4.242603971
6210	4.240573917
10922	4.239019927
64919	4.232562120
10494	4.230474980
10094	4.226023501
81488	4.225191170
64376	4.224724594
22938	4.223662090
5976	4.223110033
6955	4.221950097
11214	4.219783531
2959	4.219596270
8520	4.218661173
642	4.217842820
10239	4.217126233
8731	4.214001439
2358	4.213347938
7096	4.211874070
9278	4.206726608
22929	4.206642729
645	4.202815586
406	4.199888057
2069	4.198568847
2634	4.196406335
9877	4.189982666
7251	4.181325523
10097	4.181285965
55297	4.174950564
604	4.174638804
79090	4.173368102
5435	4.173031600
4798	4.171443212
5928	4.168731875
9391	4.168629407
1316	4.168398945
2353	4.166725361
7597	4.163043263
5144	4.160911798
3159	4.160848896
8019	4.146289623
6046	4.137582367
113	4.133807212
2203	4.128275321
10295	4.126679398
79139	4.125587768
6283	4.124151929
9585	4.122237159
7507	4.120479786
4775	4.119460786
10466	4.118969315
92856	4.116883904
10482	4.111629526
11345	4.110832810
9744	4.110250225
9925	4.106016433
9685	4.105861237
825	4.100431177
8165	4.098389130
8220	4.096345797
10240	4.096302426
3811	4.096237378
63915	4.093298710
2145	4.089130240
23190	4.088576035
10211	4.086419246
51274	4.086027288
55209	4.081780881
2551	4.081550258
9532	4.080712659
1407	4.079970642
10919	4.079031874
5333	4.075038787
5469	4.074399163
54407	4.069917367
54973	4.068938973
6314	4.068654023
79169	4.066340648
8216	4.064754801
80764	4.060870289
6881	4.057347188
11102	4.053891770
7469	4.046336936
10236	4.041550797
3115	4.040252856
10294	4.035853556
55619	4.035825256
1797	4.028139917
1386	4.027352908
8464	4.025820027
80256	4.021545567
8533	4.017746863
26037	4.014384938
103910	4.014061836
23112	4.013434269
26355	4.010941936
2769	4.009980989
267	4.005542065
23071	4.003786132
55726	3.990744623
3797	3.989005050
1192	3.987989987
5394	3.983610227
10320	3.981232948
7528	3.980592892
4591	3.979357015
65110	3.976969890
1107	3.974440188
23633	3.973679236
6137	3.973303344
5902	3.971331164
2274	3.965299367
10608	3.964082205
55795	3.962573502
4174	3.957747474
136	3.949713068
55922	3.945425245
23764	3.944277734
91782	3.942805715
1843	3.941687879
5283	3.934659344
201965	3.932222641
8100	3.926941839
3059	3.925856725
1432	3.925454164
3099	3.917976210
51742	3.915488067
11193	3.915366535
55031	3.914495361
7846	3.913853809
26017	3.900989615
55139	3.900775297
8287	3.898136122
29959	3.893571105
5355	3.888824892
2867	3.885455733
4860	3.885042252
175	3.882059545
1026	3.880770512
64746	3.876318192
7163	3.873044313
2209	3.869145391
6204	3.860505025
1385	3.860057977
3914	3.855207922
84864	3.853425491
7019	3.849415470
54458	3.847693306
51143	3.845618637
4116	3.844075179
25900	3.841408357
8036	3.839273430
6515	3.836755115
51594	3.834785360
6720	3.831302210
1408	3.831043126
6888	3.826971155
3772	3.826901182
1933	3.826633056
9688	3.825864568
3921	3.823457309
9541	3.820816021
3597	3.819214865
10808	3.817351428
1911	3.816269052
27309	3.815558431
9295	3.813806750
131408	3.805086235
103	3.804033964
3577	3.802300515
221154	3.798815978
79695	3.798531865
6134	3.793822002
114034	3.793222681
10970	3.790983906
54737	3.784753822
5378	3.783164033
6147	3.783132401
23043	3.779489199
3695	3.779353302
9814	3.779159984
1950	3.774406452
960	3.763200830
5306	3.754531751
6880	3.752198522
7786	3.751805962
54819	3.748483448
4066	3.732410611
7090	3.724113040
8291	3.723166103
4063	3.718516655
23406	3.716662582
4999	3.715037159
3708	3.713943427
7486	3.712368439
10072	3.706230968
5862	3.705714584
5728	3.703106755
6416	3.701968276
6181	3.701413256
9669	3.701229862
5325	3.701011637
27102	3.697149787
6208	3.696631123
3611	3.693403433
51304	3.690881068
2355	3.688670048
7763	3.688627638
9655	3.682940041
4311	3.680019983
9314	3.679189274
55339	3.679147780
6775	3.669829825
10073	3.656867236
51389	3.655097092
3683	3.655057837
1819	3.650916831
5805	3.647971925
10600	3.644433552
2734	3.643782866
762	3.643400564
8522	3.642370028
10621	3.641722424
58516	3.638498812
11260	3.638385473
3560	3.635711724
7122	3.632122493
23598	3.629746047
64112	3.627345706
306	3.615574896
6385	3.614072146
2869	3.613893593
4058	3.613215760
81555	3.606319526
7430	3.604603706
11168	3.602790220
6633	3.601955773
5771	3.598668400
1965	3.598461610
4830	3.596707855
79039	3.594619485
6749	3.594380477
55617	3.591895773
5705	3.589526457
54663	3.588986710
5551	3.588178344
3927	3.587942853
8853	3.587606660
490	3.584092254
6886	3.579714115
8877	3.573683971
4714	3.573521271
1503	3.572773636
55188	3.571346955
11329	3.570796990
29121	3.570376897
617	3.568990250
22916	3.568153954
9166	3.555767779
79817	3.550922911
25980	3.548950802
7049	3.542390569
8289	3.540155358
11188	3.530708294
29883	3.528268349
57062	3.525842034
5684	3.520251985
1477	3.516156053
10288	3.510350837
10605	3.510266456
22914	3.505511462
6427	3.504178247
4801	3.501634301
10625	3.500257947
26003	3.499736074
9612	3.499543963
6095	3.499324511
5245	3.496699707
9455	3.494578672
23032	3.486915640
80279	3.484921325
8467	3.484682621
5372	3.478129989
63916	3.477451444
1175	3.469518550
84060	3.469185806
3398	3.468393368
5613	3.466405863
1509	3.464781856
8875	3.464503341
11073	3.462357176
5291	3.462155729
10902	3.460949006
26092	3.456900892
9270	3.456776549
308	3.456180195
10381	3.455138542
9706	3.452126882
8550	3.452028492
133	3.449991908
10252	3.449478139
9256	3.448379246
79930	3.437968981
1964	3.434577243
6304	3.432268037
26031	3.431680915
7323	3.431587049
10116	3.428384324
5442	3.427965279
20	3.426339488
7248	3.423612573
23076	3.423267155
55611	3.421177485
123	3.417096147
10346	3.416710521
51604	3.415510468
79156	3.415081066
23310	3.413930557
26191	3.412221708
9043	3.399135964
8027	3.396314450
249	3.393919735
23608	3.392609321
2287	3.390747185
10274	3.390085590
3336	3.388531610
3575	3.388361648
1633	3.385862409
56993	3.385208208
1737	3.381387165
27252	3.379905606
10318	3.377703065
1523	3.374481771
50618	3.372777566
55299	3.368678013
6324	3.368678013
10036	3.367461728
7832	3.357001596
1839	3.356152690
6622	3.355856949
9055	3.348082648
27440	3.347077112
8292	3.346517343
9867	3.346343768
81875	3.343748432
9451	3.343058954
7343	3.335941235
8754	3.335245235
6431	3.328401406
5315	3.327791273
4791	3.324258309
253959	3.320808395
708	3.318180089
1460	3.314957277
22827	3.313918123
8732	3.310744432
3592	3.308335123
6605	3.307964286
10994	3.306114835
53371	3.299850318
7091	3.292293596
10813	3.290628263
3806	3.290068922
6711	3.289797985
1889	3.288834145
8065	3.285687009
818	3.284916329
2550	3.280867672
79684	3.279906880
51729	3.279344643
84085	3.278288287
9852	3.273223905
114908	3.271581282
2802	3.270074242
79882	3.268443466
10589	3.268089058
1604	3.266706414
28977	3.265264160
10490	3.264864382
7353	3.263874518
55127	3.263380431
6882	3.259242677
9185	3.259037609
63925	3.258596253
8678	3.256474557
3813	3.256427526
5756	3.255315937
6397	3.250495576
2672	3.246554834
9330	3.244552029
51362	3.243576908
57496	3.242103151
55802	3.240679730
6597	3.240392583
80310	3.240075431
3125	3.238027081
8519	3.237801751
55374	3.236557031
55252	3.234704070
137886	3.229251054
51466	3.225074479
6653	3.224841191
648	3.224782889
440	3.224637167
1514	3.222703703
3586	3.222442691
55837	3.222312244
23224	3.219841166
10598	3.217527376
1861	3.210236020
953	3.208590084
23433	3.207118255
6383	3.205623504
3809	3.203814347
6642	3.200990468
11142	3.199667910
84823	3.196583857
10450	3.195220166
7169	3.192167427
4676	3.186699292
10588	3.182897596
57820	3.179798541
53916	3.178905903
9618	3.178827228
613	3.176069545
79868	3.175743962
54872	3.175418624
801	3.170426084
6499	3.166903910
83700	3.164753460
23092	3.163043263
4603	3.159718215
7052	3.157965208
3066	3.157191131
53826	3.153576285
56902	3.153279492
9169	3.151170694
85021	3.143718319
8454	3.143041640
79095	3.134801237
7593	3.134576199
4205	3.131402578
3394	3.131132301
10788	3.129186576
6259	3.125205186
5872	3.123551213
9921	3.123228095
706	3.122122081
3936	3.121386300
2039	3.120846754
5791	3.119941364
22920	3.115283915
57447	3.111887931
5261	3.110956149
11184	3.110844021
841	3.104179809
55308	3.102065163
5905	3.100518752
55644	3.100015437
8452	3.099163322
54700	3.097627191
2230	3.096519324
8727	3.096118148
3312	3.095122233
23294	3.094355205
51692	3.094236491
4190	3.090219394
984	3.087469741
9139	3.086769129
64400	3.085741488
4684	3.085434727
5687	3.083524995
1108	3.082211005
9491	3.082043101
10614	3.074852992
79026	3.073667845
54997	3.072948031
839	3.070284833
10156	3.063707482
3613	3.063687366
9550	3.063074275
2157	3.062963810
5743	3.062201362
5236	3.061920797
23082	3.060291097
10898	3.059892103
29062	3.059433714
3654	3.059373959
4700	3.056317561
23095	3.054620055
8405	3.050609993
157	3.049206905
10436	3.049119362
9128	3.045854011
54386	3.042823870
4649	3.034553695
27005	3.027232668
54521	3.026807469
51547	3.025515941
8733	3.022258109
8648	3.020560896
51172	3.020469835
598	3.020133077
27332	3.019478513
10226	3.014196433
5813	3.008171648
55655	3.007800070
6636	3.007658600
1628	3.007640920
49855	2.999106274
7554	2.998976273
22902	2.998041412
23164	2.995971121
4134	2.994819487
10475	2.990846668
9782	2.989352408
3812	2.989301557
11052	2.985026083
25836	2.984179366
1810	2.982365746
1977	2.979274196
10049	2.974972828
467	2.973981821
25804	2.973622014
717	2.971607707
5516	2.971241732
2597	2.970754244
1441	2.969683694
23595	2.964778453
2058	2.963874347
10746	2.963211467
124801	2.962812629
10006	2.961483159
10092	2.961173269
50650	2.959935917
6152	2.954974478
10762	2.954755280
11161	2.951232015
7167	2.950448629
85359	2.950045852
5045	2.947729403
5866	2.946767851
23450	2.945984799
10807	2.944874061
8794	2.944667547
79027	2.943430523
23332	2.942037369
8813	2.941862589
92170	2.941141415
10542	2.938645550
4292	2.938577681
23381	2.936899428
8567	2.935654343
50852	2.935197707
5598	2.931569221
5631	2.930361498
3603	2.929747811
9489	2.929075969
22883	2.927110715
8493	2.926252331
523	2.923039323
212	2.920420833
55177	2.920377446
25782	2.919582775
10903	2.913725613
2275	2.913177643
8295	2.912140530
2215	2.910363316
80145	2.909904265
4210	2.904677190
8669	2.903569713
23607	2.903270691
80306	2.902694091
3123	2.902236135
27350	2.901806374
64121	2.897779034
2057	2.892701823
5692	2.892640767
5757	2.891915537
3091	2.891502629
8863	2.891205037
9482	2.891096872
55527	2.890948190
11034	2.887911365
5007	2.887522357
83937	2.886932801
1399	2.884515968
3383	2.883518446
8125	2.882808277
5165	2.882125752
10567	2.877148714
26469	2.875593600
5226	2.874544760
1060	2.873154559
51367	2.872785021
5287	2.872221596
3190	2.865567875
11315	2.865039191
57292	2.860662546
10610	2.860586929
58190	2.859045950
9402	2.859033393
581	2.857948589
11059	2.857016445
55701	2.853010435
115426	2.847595452
52	2.846044965
6129	2.845332622
23405	2.845296123
3835	2.843662899
9842	2.841426444
8771	2.841082930
51295	2.840968486
8697	2.840829989
4689	2.840721630
3633	2.839801674
10564	2.836588143
6647	2.835427078
673	2.831838532
7850	2.830948952
8653	2.830572461
3807	2.828513425
3842	2.827823400
30968	2.827770816
196441	2.823625095
10900	2.822400020
4780	2.821754203
8778	2.820201260
7465	2.816234916
8799	2.813801093
171546	2.812767024
4688	2.811926892
10084	2.811386459
988	2.807276474
5557	2.804183342
9039	2.800557496
10245	2.798526403
55741	2.798002380
7408	2.797299219
54434	2.795880017
10661	2.795245326
9874	2.794324774
10487	2.793546536
4216	2.790083047
3276	2.789569108
55285	2.788532376
22984	2.787247913
11183	2.783812978
5000	2.782163499
11097	2.780153614
84527	2.779708814
2197	2.779499654
57448	2.779175655
51053	2.775943706
1462	2.770907171
22906	2.769745277
30000	2.768474342
7840	2.760380237
3720	2.760065189
9806	2.758847153
26151	2.754235712
79033	2.749882645
23066	2.748707406
5027	2.746327678
694	2.746255034
23129	2.743840510
10276	2.743652741
27347	2.742364617
8887	2.742239853
654	2.741161657
9638	2.741018100
661	2.740439566
10573	2.740191177
26578	2.739952475
994	2.739456395
1475	2.739446860
11051	2.737202562
5437	2.737055566
1378	2.734705659
150084	2.732626430
11273	2.731061825
1845	2.730463707
221692	2.730328310
5536	2.725758996
5141	2.721589399
55746	2.719954582
51520	2.718662051
2254	2.717636230
2281	2.714190738
3087	2.713148489
10326	2.711379703
10920	2.710964300
6187	2.706615344
7453	2.705560229
7374	2.702712329
10277	2.702116985
682	2.701539931
4835	2.696242532
54464	2.694089997
383	2.691051614
830	2.689434128
50628	2.688373268
23193	2.686428032
3738	2.685122008
84324	2.683903790
26268	2.683694098
3048	2.681686183
9191	2.681686183
3490	2.681560996
5426	2.677160727
29992	2.676954265
22800	2.675758712
959	2.674074044
23401	2.671620397
65109	2.670154834
6146	2.667399972
3551	2.662700509
29117	2.662021892
3652	2.661942125
122786	2.661902246
1493	2.661145254
51693	2.656552016
5162	2.656237025
55664	2.653060537
9587	2.650372846
6227	2.648242333
5732	2.645776277
57050	2.644931794
838	2.644625116
23601	2.643400564
9943	2.642980421
2395	2.642865907
5927	2.642293789
6628	2.642141352
23683	2.641684360
23524	2.641494089
1400	2.639028116
8615	2.638272164
2308	2.637706062
84034	2.636801831
55182	2.635111455
573	2.634137785
10978	2.629709018
8328	2.624519285
3662	2.623970818
2547	2.622693749
6189	2.622365966
6374	2.621129902
2113	2.620585696
92609	2.619137805
23640	2.615754142
7433	2.615503219
7314	2.613501034
6877	2.613037559
23270	2.610514959
1439	2.610444112
6853	2.609524146
8569	2.609064893
2014	2.608782517
1429	2.608429805
23197	2.607971707
3661	2.604568760
56729	2.603486819
5111	2.600360885
6949	2.599911215
84248	2.598978771
1783	2.597222930
5790	2.589762808
54535	2.589526457
10432	2.588919288
9972	2.588616022
9172	2.586264483
9392	2.586197483
3458	2.585661854
2064	2.585427724
10553	2.584325665
66036	2.583992260
8233	2.583359493
8738	2.581632409
4276	2.580639130
8636	2.579153458
5266	2.578461880
57634	2.577410160
3425	2.577377335
56915	2.576786904
22908	2.575575756
3032	2.574237607
5922	2.572384076
1438	2.569441230
10393	2.568411104
135	2.565910362
10197	2.565782506
4772	2.565143790
5252	2.564888567
864	2.562820418
2027	2.560067604
