8785	1.249522462
11234	1.247137533
93974	1.246876755
54210	1.244628303
4515	1.244430019
2277	1.243014163
54802	1.242512870
4319	1.241890856
54763	1.241300010
22806	1.240437909
3739	1.240181123
6499	1.239637839
9729	1.239487048
89885	1.238763977
254863	1.237891869
9465	1.235838818
79663	1.234420846
57647	1.234197378
1028	1.232725369
55070	1.231495093
11177	1.230681766
7106	1.230489747
3437	1.228691851
5914	1.228486010
6362	1.228456612
9315	1.228427216
5593	1.228397822
51248	1.228118680
5345	1.227913111
29123	1.227839716
2796	1.227370288
79843	1.227253010
10987	1.224957819
6539	1.223865657
129080	1.222399205
51686	1.221515918
56957	1.220764368
509	1.219884397
4605	1.217814134
3570	1.217599048
4215	1.217384068
5076	1.215610968
57158	1.215254363
1149	1.212242068
5165	1.210264210
6776	1.210137370
60490	1.209940136
1909	1.207930649
340205	1.206964351
2982	1.206782536
23468	1.203981031
3009	1.203758800
6812	1.199365391
2051	1.198582568
1544	1.197650517
22929	1.197417817
55846	1.194227368
84707	1.192505562
3043	1.192059279
6754	1.191789027
1446	1.190723174
55509	1.190561501
27151	1.190063387
6447	1.188451803
6854	1.188183786
27123	1.187675010
5478	1.187380727
1825	1.186645891
24148	1.186152246
4739	1.185925624
9789	1.180548197
10534	1.179181374
5166	1.179050176
25814	1.178460271
11103	1.176799737
4617	1.176251978
51135	1.175783019
11311	1.173730781
55813	1.172889313
3674	1.171662400
10002	1.169039421
4342	1.168450148
84864	1.168219780
1143	1.164512358
2995	1.163397417
66036	1.163384764
498	1.161251627
4168	1.160936962
25936	1.159103857
56674	1.156754760
900	1.156542967
26160	1.156331277
3831	1.156057478
3455	1.155808720
7157	1.154232422
49854	1.153860902
4544	1.153514436
1356	1.152353320
23093	1.151158392
9246	1.150728038
242	1.149672405
6612	1.148729418
23648	1.148362574
9610	1.148215923
116071	1.147568806
4052	1.147105429
6299	1.146691246
55196	1.146326119
3150	1.146131510
55209	1.145681810
6599	1.144856547
8995	1.144698955
51374	1.143597406
4174	1.143065789
57109	1.143017493
8877	1.143017493
8930	1.142908845
1462	1.142691632
660	1.142378070
1906	1.142028596
4091	1.141462802
328	1.141065983
23031	1.140921775
1186	1.140777615
259215	1.140201453
1528	1.139075344
1311	1.137641988
5830	1.137618138
1046	1.135868796
9123	1.134268441
9086	1.134031852
79047	1.133618131
9564	1.133440943
3480	1.133169394
5298	1.131884795
3694	1.130979610
4651	1.128847553
4157	1.128648938
9360	1.128006983
5713	1.127564003
51058	1.126481772
4609	1.126249386
26128	1.125819800
1326	1.125564571
8534	1.125147248
2033	1.124105691
3039	1.121972524
7545	1.120720574
493861	1.120594430
54900	1.119049284
5337	1.118935047
4488	1.116792967
355	1.116770235
7553	1.114729267
5021	1.114514391
6297	1.114333524
5104	1.114299620
10397	1.112562755
7040	1.112360198
1440	1.111764327
23268	1.111595832
2806	1.111259039
6242	1.110832810
5805	1.110619851
5008	1.110362200
112869	1.109668420
55974	1.109143229
3804	1.108975748
23266	1.108273033
51132	1.108139311
64098	1.106959888
23293	1.106437959
2257	1.106393569
340390	1.106149502
1244	1.105108214
7360	1.104080455
23042	1.102339926
60529	1.102295952
125150	1.101691766
6645	1.101198056
51538	1.100989769
10741	1.100683002
5757	1.100409286
27031	1.100321733
2972	1.100223257
55075	1.099010556
84779	1.098694281
7840	1.098378236
143379	1.098258417
3933	1.098018878
84733	1.094970881
4904	1.094689938
221264	1.094646732
7709	1.094376793
10766	1.093654182
3625	1.092599389
7980	1.092395185
27036	1.091354161
476	1.091118399
7125	1.090829230
2120	1.090625856
656	1.089823993
10017	1.089140905
9495	1.088597337
154796	1.087958716
22906	1.087597247
7056	1.087342273
5464	1.087002541
3459	1.086822166
915	1.086694888
1945	1.086684283
8468	1.085688583
79048	1.085614526
4935	1.085603948
4241	1.085128182
2983	1.084315302
51205	1.084252024
9978	1.083535523
8773	1.083209275
3006	1.082904296
904	1.082736124
28970	1.082106057
4886	1.079678363
54361	1.079636625
23190	1.078990199
64708	1.078677756
6130	1.078375943
6396	1.078115926
6949	1.078105529
134353	1.077585976
8618	1.077201906
6553	1.076631619
1213	1.076165577
10121	1.076010340
10666	1.075234989
196528	1.074801397
51427	1.074574450
3596	1.073657553
55819	1.073112455
885	1.072598837
399687	1.071747571
22807	1.070458467
4978	1.070407391
7982	1.070029615
285220	1.069927570
6753	1.068521788
1268	1.068460770
10458	1.067962779
5631	1.067404488
8943	1.067019178
4649	1.066391248
6452	1.064774966
2731	1.063918757
9475	1.063808076
8513	1.063154631
56311	1.062421933
687	1.062381821
5800	1.060900269
94	1.060560625
2867	1.059652883
8425	1.059403835
130013	1.059204700
1415	1.059015606
9131	1.058717204
84984	1.058428943
137735	1.058279918
5147	1.057972094
23314	1.057714087
9311	1.056564845
4780	1.056001243
6196	1.055586426
2168	1.054757977
2768	1.054551111
6924	1.054521567
3207	1.054472331
9686	1.053537909
4294	1.052801626
27040	1.052438851
4327	1.051909941
64127	1.051371897
10726	1.051156865
1643	1.050112548
84078	1.049713053
117177	1.048769368
2571	1.048507057
282617	1.048099332
130951	1.047691990
640	1.047440018
5874	1.047033293
53832	1.046220985
79690	1.046076090
55798	1.045429481
23013	1.044543165
11200	1.043764317
330	1.043428209
11319	1.042948506
2101	1.042220370
10139	1.040844084
7150	1.040643739
283212	1.039386542
25837	1.039310465
23157	1.039262924
7419	1.038806792
80726	1.038028674
6585	1.037744344
27246	1.037441264
998	1.037356061
165918	1.036268823
26993	1.036004516
54843	1.035221978
5581	1.035203139
79012	1.035033625
23386	1.035024210
11213	1.034883002
3898	1.034572506
10716	1.034215240
63893	1.033905221
3960	1.033032719
8723	1.032686082
6158	1.032031037
4040	1.031881451
94025	1.031180954
6617	1.031171621
64866	1.031068979
999	1.030546811
728	1.029746130
51773	1.028900503
9402	1.028455121
6698	1.028047254
84270	1.027621257
80790	1.026595026
222643	1.026133550
266812	1.025921436
7490	1.024742864
27033	1.024733669
117144	1.024586575
5763	1.024393590
3053	1.024347653
1949	1.023164177
10296	1.022221540
11176	1.020907099
7100	1.020579110
84894	1.020333280
1805	1.019869315
6204	1.019860222
3312	1.019478513
6159	1.019424010
23216	1.019133445
10994	1.019088062
57649	1.018462258
23410	1.018389759
54933	1.017584026
84335	1.017267574
25865	1.016644386
261734	1.014178484
57822	1.013523866
25	1.012512494
1030	1.012119322
2161	1.011530230
3146	1.011173593
6279	1.009892120
7328	1.008632137
5955	1.008162797
1893	1.007570205
7009	1.007260964
212	1.006546134
4259	1.006369813
22818	1.005841282
4734	1.005674047
4792	1.005542065
26031	1.005313392
2736	1.004944251
6648	1.004935466
5066	1.004180598
54541	1.004005236
79869	1.003435795
7597	1.001897664
8812	1.001627306
902	0.999852365
6915	0.999227643
23179	0.999080270
3090	0.998595160
2963	0.996918779
2028	0.996763567
4320	0.996729082
129807	0.996634265
3857	0.995816246
11009	0.995429301
55815	0.992388760
7805	0.991391313
113091	0.989903667
7707	0.989827297
84612	0.989725491
25924	0.989276135
79939	0.988920371
57486	0.988150547
8788	0.987711260
2981	0.986219316
55811	0.986109940
7003	0.986042645
26272	0.985328283
11217	0.985177156
6238	0.984791184
199720	0.984011895
11235	0.981982263
4172	0.981016720
1045	0.980933584
4917	0.979986956
4148	0.979224512
9238	0.978314648
10498	0.977959491
55845	0.977283020
54883	0.976986365
572	0.976517076
2671	0.976171607
9412	0.976056512
27335	0.975768908
84245	0.975465077
5803	0.975186067
59340	0.975112242
3687	0.973957279
339855	0.973924559
8545	0.973711938
5020	0.973703762
90799	0.973254339
488	0.973082863
661	0.972870654
7006	0.971998421
3384	0.971648390
6878	0.970024038
79613	0.970007825
1615	0.969691794
284086	0.969036158
442867	0.968640018
442868	0.968640018
9083	0.968640018
430	0.968405738
8612	0.968357282
3803	0.967864953
4311	0.967663340
4763	0.967316785
8416	0.966769307
1464	0.966343075
3489	0.966190376
4094	0.966085929
7755	0.964866564
53637	0.964418185
23368	0.963546774
3556	0.963347155
5260	0.961650114
10209	0.961030318
3050	0.960808043
54	0.960570016
3486	0.960070586
9149	0.959706285
4756	0.959658790
8724	0.959326470
4688	0.958970695
55728	0.958512570
4632	0.958031270
6280	0.957873583
3217	0.957211920
8863	0.957141088
160851	0.957030927
54855	0.956905062
22920	0.956865737
10657	0.956826416
7813	0.956166346
8621	0.956158494
23154	0.956134939
51247	0.955577844
6427	0.955225126
220136	0.954966647
22914	0.954802241
6925	0.954669196
3064	0.954630073
10614	0.954481437
972	0.954176502
11273	0.953824919
523	0.953817109
2633	0.953309779
10566	0.952732923
25861	0.951426141
54881	0.951200963
440193	0.950975902
11219	0.949860081
10495	0.949558372
84246	0.948615916
127933	0.948523325
947	0.948106913
9815	0.947714002
23627	0.947613905
9887	0.946345442
54532	0.946168920
3008	0.945831425
1264	0.945057711
9076	0.944033323
79813	0.943888269
10181	0.943880636
6169	0.943468650
3281	0.942988493
9185	0.942828558
9545	0.942737194
10714	0.942432783
51451	0.942379534
10849	0.942189409
3553	0.942181806
7057	0.942014567
23371	0.941315905
6487	0.940686553
23601	0.939536364
4828	0.939415469
79734	0.939332372
189	0.939143577
7090	0.938675717
2042	0.938178226
8431	0.937733981
3732	0.937395456
200958	0.937117310
1069	0.936276439
23764	0.935856614
914	0.935639364
23237	0.935145337
51141	0.934831248
10244	0.934696708
23365	0.934554739
114990	0.934532328
51364	0.933651708
7326	0.933308899
3745	0.933159936
11030	0.932877047
5213	0.932415886
10454	0.931977493
260434	0.931057566
7447	0.930465097
7391	0.930006489
868	0.929157125
4297	0.929031708
5701	0.927705976
8227	0.926773028
2553	0.926626290
54840	0.925798148
796	0.924321675
3213	0.924146586
5563	0.924051775
1543	0.923818484
9758	0.922581218
8871	0.922232510
821	0.921717225
170850	0.921151841
9046	0.920985265
51156	0.919604429
23551	0.918984121
1026	0.918847196
59348	0.918602280
657	0.918350304
23593	0.918307123
9241	0.918177605
8867	0.918091281
79033	0.917997783
4110	0.916748283
10661	0.916139199
5770	0.915402276
83714	0.915352239
79797	0.914545299
65125	0.914124571
23309	0.914067554
25917	0.913405287
55003	0.911530785
1827	0.911275796
10911	0.911212073
7942	0.911042189
2905	0.910865297
1365	0.910631910
8898	0.910144323
83706	0.909967797
84076	0.909537372
8799	0.909072147
729	0.908980571
8535	0.907855054
11165	0.907784806
64344	0.907391627
4807	0.907012827
393	0.906228219
7162	0.905326271
2737	0.905207549
3866	0.905200567
3576	0.904719037
10626	0.904488929
4640	0.904077827
57459	0.903667113
3814	0.902812127
3383	0.902263877
9179	0.902243070
8938	0.902090523
2191	0.901889521
9189	0.901702464
11102	0.901404724
79947	0.901204038
55198	0.900609446
10243	0.900409127
129531	0.900126075
1345	0.899829414
3362	0.898459127
6375	0.898397257
22884	0.898246054
5325	0.898204826
51660	0.898005614
5799	0.897964408
5540	0.897319372
5927	0.897285089
58538	0.897250808
857	0.896935550
26017	0.896812251
51429	0.896682140
163702	0.896483624
4613	0.895956970
1300	0.895710961
55229	0.895410473
5867	0.895321732
49855	0.895178420
8521	0.894776033
4656	0.894728317
23613	0.894360398
25979	0.894271871
3805	0.894251444
4601	0.893883929
6495	0.893571105
2533	0.892559373
2065	0.891753034
90594	0.891725956
3699	0.891692111
2357	0.891631197
115650	0.891570292
8804	0.891157712
7533	0.891090113
7111	0.890718508
2629	0.890684742
1295	0.890111113
81493	0.890111113
81669	0.889464159
53904	0.889033391
5016	0.888905589
1807	0.888892139
23310	0.888865239
9021	0.887810726
221458	0.887415105
1734	0.887341385
2099	0.887260978
10036	0.887234178
2702	0.886792230
64115	0.886504536
10055	0.886090056
54987	0.885989838
4986	0.885415701
4485	0.885162255
5888	0.884555917
54830	0.883883938
5055	0.883226273
7528	0.883179809
8751	0.882649146
7224	0.882496701
23620	0.882297939
1287	0.882119131
89953	0.881576536
3123	0.881569923
1305	0.881404635
6405	0.881364975
414301	0.880803517
114902	0.880282341
843	0.880203230
6664	0.879933041
1810	0.879880341
1857	0.879689357
4998	0.879228707
55160	0.879162940
266743	0.878400766
23650	0.878190746
8027	0.877875907
26508	0.877292746
9612	0.876716906
79156	0.876220203
3267	0.876011235
8318	0.875795842
8727	0.875782791
9641	0.875463172
147687	0.874766044
10406	0.874707458
6887	0.874551267
55884	0.874213047
573	0.873953056
2165	0.873790641
4015	0.873784146
367	0.873634780
6712	0.873154559
2992	0.873083221
6095	0.873005410
5783	0.872072766
23558	0.871872250
5994	0.870625956
54205	0.870174815
669	0.870149049
27130	0.870026685
534	0.869923667
4438	0.869704837
91419	0.869486117
115426	0.869119686
7016	0.868856304
55791	0.868573828
55692	0.868451906
894	0.868214578
2539	0.868073525
55230	0.867938927
6523	0.867714689
3820	0.867420152
6407	0.866889210
699	0.866863639
146849	0.866844462
84699	0.866429159
6358	0.865669864
6359	0.865669864
10509	0.865663489
27165	0.865657114
3818	0.865574249
1504	0.865434051
26575	0.865344858
6146	0.864930986
4212	0.864816445
6227	0.864606532
9699	0.864498435
5316	0.863983751
56970	0.863685387
57670	0.861975339
5132	0.861735206
51009	0.861381566
9240	0.861173306
7293	0.861059752
2395	0.861002986
6829	0.860505025
5644	0.859944714
80174	0.859397692
978	0.859359992
6002	0.858995724
23476	0.858876462
5708	0.858543955
5162	0.858205436
11325	0.858011221
55829	0.857441605
1439	0.857410329
2275	0.856960205
774	0.856841500
2186	0.856441891
79576	0.855911727
116349	0.855824468
6091	0.855375984
4957	0.854312687
1535	0.854151243
1728	0.854064337
9618	0.853965037
4907	0.853927806
11331	0.853828537
6443	0.853462680
159989	0.853053780
2647	0.852738076
10021	0.851021202
2251	0.850331425
23387	0.850312964
6895	0.850128396
83942	0.850103793
2520	0.849863985
8531	0.849145356
85439	0.848679191
9550	0.848648539
2153	0.848636280
5304	0.848599502
4009	0.847889080
8542	0.847705539
135250	0.847699422
4909	0.846923301
23313	0.845557767
54538	0.845332622
1000	0.844791536
56943	0.844099443
5972	0.843935688
7226	0.843862927
81607	0.843802303
3975	0.843311558
9425	0.842954450
27295	0.842887903
1889	0.842506967
57120	0.842265276
55199	0.841577193
6010	0.841528948
10451	0.840944396
1056	0.840643388
1158	0.840511011
123887	0.839921819
23241	0.839831707
2342	0.839759631
91662	0.839693572
11113	0.839459443
9527	0.838218866
6833	0.837865919
1154	0.837818084
10256	0.837764276
3680	0.837435593
9542	0.837214619
7409	0.837196708
2619	0.836981823
1193	0.836588143
5695	0.836266306
64422	0.835938755
54433	0.835373565
164592	0.835011042
7941	0.834761611
55207	0.833552124
22936	0.833279861
4292	0.832529064
3684	0.832422757
79370	0.832381423
983	0.831590916
84280	0.831455377
57333	0.830666553
170954	0.830378460
2050	0.830067064
2355	0.829896772
22995	0.829034594
84142	0.828847135
85403	0.828847135
84498	0.828618779
54407	0.827700714
8822	0.827648145
1958	0.827507991
7159	0.827286174
10989	0.827146138
4507	0.826994482
30836	0.826138041
1663	0.826091480
8935	0.825986737
11267	0.825422722
4753	0.824673773
126014	0.824638969
3170	0.823966651
5582	0.823810312
137868	0.823127714
2005	0.822942787
7114	0.822423102
117194	0.821915567
6742	0.821454685
3627	0.821258959
2834	0.821097838
92806	0.820839020
1301	0.820620582
10813	0.820563117
26155	0.820557371
685	0.820557371
2011	0.820281646
3665	0.820264419
4059	0.820258677
50852	0.820143850
4026	0.819776606
993	0.819679109
8800	0.819598834
10267	0.819489913
41	0.819438328
3419	0.819220593
135458	0.819111767
391	0.818951441
80321	0.818676734
6521	0.817950742
84527	0.817790844
23165	0.817762297
3728	0.817659543
6582	0.817591054
4645	0.817488341
1854	0.817465519
7248	0.817220260
55122	0.816804206
830	0.816781420
84106	0.816747244
10635	0.816656119
4000	0.815910754
2802	0.815853908
487	0.815302892
3113	0.815200719
3420	0.814900014
4849	0.814820617
5546	0.814780924
842	0.814735565
143241	0.814593849
9852	0.814282236
9068	0.813806750
538	0.813721897
3783	0.813088847
133	0.812812178
8178	0.812231182
4799	0.811645333
8496	0.810930991
6373	0.810728714
79753	0.810324442
83990	0.810071963
27257	0.809713135
79142	0.808694334
4905	0.808291950
859	0.808219338
3178	0.808079732
3842	0.807471574
51652	0.807142742
3084	0.806931084
23114	0.806903242
55777	0.806886538
26228	0.806513640
7008	0.806446887
1266	0.806146621
27202	0.805568917
55697	0.805452359
83985	0.805213789
3612	0.804947633
51193	0.804410273
89876	0.804349378
5515	0.804310630
55860	0.803801700
3856	0.803519832
9156	0.803481159
27297	0.802918022
9094	0.802868368
2921	0.802857335
4673	0.802686354
27132	0.802526465
29994	0.802157291
597	0.801915019
7441	0.801601368
6356	0.800958266
11064	0.800491651
10905	0.800173543
8754	0.799943334
5893	0.799784451
2589	0.799685864
4869	0.799570873
9482	0.799554449
10628	0.799401181
142679	0.799144032
8563	0.798739468
3626	0.798253396
6262	0.797391819
55902	0.796700523
5367	0.796434096
1448	0.796042908
23016	0.795332066
3575	0.795229064
4804	0.794341002
81890	0.794167933
5775	0.794016555
23005	0.793649140
4887	0.793535737
5639	0.793352194
10885	0.793271244
4946	0.793071632
115704	0.792726573
55629	0.792360248
7531	0.792257947
1286	0.791478027
9064	0.791042956
84330	0.790822901
2521	0.790763881
29802	0.790597595
10270	0.790554693
23421	0.790533243
23208	0.790367045
5618	0.790243778
148022	0.789997348
339965	0.789879540
3691	0.789483511
113675	0.789462114
54936	0.789210781
163081	0.788895485
54434	0.788660497
8766	0.788361606
26354	0.787950966
64714	0.787940305
3358	0.787807067
5697	0.787775096
56267	0.787535388
8817	0.785590664
3758	0.784812031
6305	0.784632137
845	0.784536930
3784	0.784198583
5590	0.783791858
84441	0.783770740
22877	0.783269486
6755	0.782947933
8074	0.782495000
131890	0.782231883
8809	0.781879557
55867	0.781501256
54978	0.781243990
10252	0.780525502
1828	0.780410235
126070	0.780174557
51726	0.780069852
55184	0.780027977
10231	0.779442153
55646	0.778643150
23404	0.778246806
55625	0.778080032
1961	0.777986250
9349	0.777850823
9507	0.777689407
84680	0.777543663
154865	0.776384664
4352	0.776073353
7456	0.776057793
7763	0.776005932
1398	0.775948891
121268	0.775907412
1537	0.775829648
9212	0.775762265
1874	0.775715621
55191	0.775456579
55835	0.775378896
5424	0.774954477
7593	0.774701059
5624	0.774509800
5498	0.774499464
1052	0.774427119
55024	0.774179173
9135	0.773879759
8741	0.773833317
2819	0.773559924
51068	0.773415560
7541	0.773364012
9355	0.773271243
2219	0.772668725
6372	0.772612121
51143	0.772303501
2890	0.772252086
5733	0.772216099
56956	0.772164694
22992	0.771491851
133746	0.771368695
1134	0.771209670
57332	0.771143000
2837	0.770876420
5933	0.770435896
144165	0.769842409
5475	0.769499988
5457	0.768938389
2740	0.768775151
8975	0.768775151
8728	0.768617073
201294	0.768250146
4850	0.767980244
54951	0.767542647
1975	0.767435859
58526	0.767278268
56667	0.766567275
23678	0.766501313
3768	0.766409998
4599	0.766333917
85450	0.766044930
7295	0.765781460
136227	0.765467532
9500	0.765042571
2923	0.764966729
4593	0.764764548
3853	0.764638233
768	0.764537207
771	0.764259508
2117	0.764193895
9620	0.764007207
6550	0.763382134
8302	0.763155516
6837	0.762908888
4071	0.762742870
57326	0.762662400
54977	0.762556805
2194	0.762385896
2147	0.762129659
6118	0.761672826
959	0.761672826
6738	0.761066133
1870	0.760850735
250	0.760610417
60482	0.760445276
55297	0.759960223
3775	0.759455744
5576	0.759221185
590	0.759041609
6342	0.758926919
23197	0.758413678
5571	0.758249369
3239	0.758105028
23506	0.758030388
10112	0.757567904
2562	0.757001660
896	0.756956988
79960	0.756942098
10376	0.756654332
8787	0.756376669
8900	0.756178447
283208	0.756109090
2029	0.755906039
6497	0.755782274
266747	0.755762475
1803	0.755752576
3164	0.755717930
51025	0.755703083
4204	0.755208465
26528	0.754907024
9221	0.754581110
3987	0.754383706
9351	0.753974378
55295	0.753900444
63973	0.753875803
8835	0.753782176
5871	0.753688571
5539	0.753673792
27086	0.753506343
51655	0.753417720
960	0.753245448
11036	0.753068326
8718	0.752807693
222484	0.752625835
6900	0.752434229
10466	0.752336003
4647	0.752095441
56001	0.752012012
84285	0.751982570
79893	0.751658843
27113	0.751614717
7042	0.751384355
8671	0.751173705
84221	0.751159012
90427	0.750733140
51684	0.750288133
4016	0.750209937
26505	0.750161072
9793	0.750117098
10874	0.750073129
8036	0.749755703
7841	0.749384853
26136	0.749375098
7855	0.749321450
4185	0.749316573
3300	0.749155670
9501	0.749155670
8861	0.748946098
55937	0.748785332
57522	0.748785332
4616	0.748678188
3601	0.748536992
1478	0.748337450
2798	0.747719936
6529	0.747185790
64843	0.747006271
7148	0.746293776
1443	0.745751706
2872	0.745137856
6865	0.745021950
29102	0.744930213
1602	0.744746797
571	0.744577930
374659	0.744023544
8326	0.743749023
5267	0.743335161
3595	0.743267826
3429	0.742767946
23478	0.742460614
7353	0.742263843
81876	0.742167890
57118	0.742000022
9802	0.741937688
84223	0.741693232
8031	0.741654899
2678	0.741204734
4928	0.740783725
1758	0.740630732
84080	0.740621172
10949	0.740449123
11097	0.740410899
8352	0.739990659
10197	0.739904750
7094	0.739694824
23231	0.739656667
85464	0.739589899
3983	0.739570824
196513	0.739113286
