55294	9.610904827
7265	9.609206150
9256	9.608465063
140461	9.607690040
29993	9.602859829
1846	9.601400365
1848	9.596056302
9001	9.595611064
2395	9.595166283
6273	9.590574131
2039	9.589593973
5500	9.589189036
523	9.587909222
4281	9.587774724
1981	9.576328235
3237	9.574661452
25827	9.574563605
9575	9.573781620
3685	9.571897617
9343	9.569409002
3364	9.568539737
5372	9.562725203
4005	9.551633830
8295	9.549812498
23529	9.548459171
6196	9.547937423
79684	9.544728674
9472	9.537572052
1113	9.533073094
5576	9.532569496
54715	9.528590928
717	9.526425450
2917	9.523429200
53944	9.517183564
2554	9.514875073
3251	9.511167366
2976	9.511111004
8239	9.510575933
7913	9.507686704
10537	9.506012474
11200	9.504261453
7182	9.503291705
397	9.499242246
576	9.495338878
80725	9.493576152
2915	9.489481799
59	9.488945931
6183	9.488571216
23076	9.484470551
10301	9.484179122
114928	9.482592946
4015	9.481117724
6495	9.477216810
133	9.476904162
150084	9.476904162
642	9.476852076
9535	9.474981122
2145	9.470569646
283455	9.470133517
2566	9.468878885
4591	9.465111242
56259	9.464933849
56252	9.463921567
5780	9.463769927
11122	9.458570539
11189	9.456254694
7351	9.451168527
84867	9.448208556
9990	9.448208556
5335	9.447331784
9568	9.439471690
25976	9.436281660
5711	9.433703956
5921	9.432526623
3065	9.431047713
23542	9.427476902
3356	9.424673573
5126	9.420765333
1152	9.419690996
9069	9.414629523
8470	9.411885228
9110	9.410273744
4487	9.409425643
10116	9.408957665
51268	9.401034498
2571	9.398852986
6874	9.398417996
4205	9.395709132
3419	9.395212536
23075	9.394005802
7128	9.393489656
7322	9.390555005
4302	9.382957700
7432	9.376378617
4753	9.368637415
9101	9.367158188
5976	9.366875076
3691	9.365039330
8767	9.363371708
4925	9.361930264
4801	9.359439066
8036	9.359021943
821	9.358763924
50859	9.356863289
28987	9.355620502
55851	9.354204516
3761	9.351600953
1837	9.351054818
808	9.346189537
6744	9.344669442
57698	9.344439006
4137	9.341073255
29904	9.338092707
54431	9.334268955
117247	9.333388432
94103	9.330274127
7533	9.329271865
51440	9.327551152
1314	9.323470996
93474	9.323251536
196513	9.315405956
3217	9.307399809
6522	9.303923328
5393	9.302160632
10036	9.299625156
26960	9.299002239
26958	9.292600169
6855	9.284030065
9643	9.283345703
780	9.279328118
4277	9.279278546
10486	9.278651120
657	9.278354234
10815	9.274676533
23549	9.273827216
6502	9.267075760
79676	9.264960295
23179	9.257274869
93973	9.255722667
133746	9.253895372
57496	9.252526044
84186	9.250681179
57463	9.249769396
358	9.248736297
1278	9.246999455
23332	9.246447580
11284	9.241708972
1993	9.240015047
84876	9.236766734
29990	9.235898624
7337	9.234793548
5883	9.231657941
6614	9.229899452
29844	9.227121111
2201	9.225760487
1128	9.224578892
8649	9.224345870
386618	9.221964577
7307	9.215582429
23109	9.210969555
54700	9.210913085
10368	9.209771150
54541	9.208070870
1007	9.202580102
29896	9.200342462
5801	9.197705289
5515	9.192275601
40	9.190171039
4968	9.190117210
51244	9.186312286
116443	9.185033616
53822	9.185007017
11343	9.182342097
9377	9.176747539
79930	9.173834459
4701	9.171920409
26249	9.168859993
375484	9.163675884
192683	9.158102688
7504	9.151995729
27067	9.144105466
9020	9.142631314
55848	9.139781815
3763	9.137546599
9255	9.133700844
9519	9.127785437
11234	9.122467408
60685	9.122168109
81570	9.119884125
3897	9.118935047
51616	9.118809421
51382	9.116838433
4208	9.112697846
26268	9.109690783
7975	9.106404666
2194	9.106393569
54704	9.096910013
4547	9.094365999
4741	9.093158756
56940	9.088970300
10124	9.086006112
4239	9.081864774
8411	9.081770395
80143	9.080754501
5771	9.073451775
3192	9.072362777
3661	9.071511972
118427	9.062141225
4327	9.060830320
9031	9.058568079
23154	9.058220322
4145	9.057386838
3077	9.057158901
84444	9.056832070
9542	9.056297785
4792	9.054462485
8988	9.046240308
8731	9.041761123
83464	9.041092257
3797	9.036589984
29911	9.033417154
23229	9.031825370
57761	9.030388420
6950	9.027056992
9355	9.025377790
6239	9.021016484
9318	9.019851130
54778	9.014393917
3908	9.013631406
9546	9.012038944
84894	9.007384634
57175	9.007146159
29121	9.004347259
23316	8.999904466
51548	8.998785675
51499	8.998024119
6416	8.996298260
6934	8.994407704
50632	8.992021911
9699	8.988226623
3064	8.987652159
2059	8.983041834
57559	8.981798978
1477	8.980335473
4293	8.976410116
8812	8.973311512
1277	8.972870654
22809	8.972528073
51617	8.972145029
650	8.966632546
9900	8.964154179
3308	8.961642163
11103	8.960649344
8867	8.959777537
1296	8.946483640
6103	8.942950408
10929	8.941687879
5159	8.938811495
5569	8.935714265
23467	8.928574610
56905	8.928346241
6676	8.922494015
5862	8.911686684
538	8.906886633
1114	8.904112651
90249	8.901238633
2587	8.901224795
1947	8.894885118
3765	8.894660160
255743	8.881669126
2562	8.877712018
10430	8.874063533
84759	8.872033949
9456	8.870174815
118460	8.870155490
3078	8.860624736
8237	8.858832531
55035	8.857710671
5720	8.856292132
5864	8.855961597
126823	8.855712303
8542	8.854107788
55700	8.853313944
51606	8.848464677
9477	8.848097187
10769	8.847185927
1917	8.841191379
6304	8.835504386
9939	8.833587649
23233	8.827519669
54985	8.825602894
10262	8.821662022
550	8.820959783
8506	8.820505659
5770	8.810970333
55968	8.806641614
26151	8.805335832
10969	8.804166742
9378	8.800475192
5321	8.799822797
64601	8.796504765
56970	8.796216726
2770	8.791805961
7855	8.789440718
5581	8.787450191
993	8.783306401
7130	8.780687976
7534	8.780080322
230	8.776234169
3162	8.774975171
1982	8.773626967
10006	8.773137278
22941	8.772447497
7046	8.771235315
641	8.771219928
55905	8.754245576
57546	8.752046363
26033	8.751467663
6503	8.750601057
1609	8.750014509
22995	8.748683057
1184	8.745674323
3358	8.740291471
3208	8.739032314
23637	8.735706479
2956	8.734159015
10432	8.721132126
5455	8.713377389
6653	8.708995435
9821	8.706535790
51222	8.705767518
284119	8.701644792
3798	8.698275688
54812	8.694132943
1514	8.690156995
84897	8.689646611
4245	8.686217117
9890	8.680019983
26031	8.679396802
26511	8.678733060
84674	8.678028944
6876	8.674197091
51573	8.673664139
59307	8.672436740
79080	8.666351243
8997	8.664341548
57531	8.662460876
5333	8.660389578
4820	8.660071792
90594	8.658605048
10857	8.647817482
5928	8.644970144
6632	8.643056780
7408	8.629634970
10263	8.628082860
353376	8.624738866
10026	8.624190122
23786	8.611330536
9746	8.610621252
10451	8.608958980
3785	8.607690040
9079	8.600464721
2572	8.593732404
54550	8.585126885
79172	8.584525832
8848	8.582661190
162989	8.581765018
5874	8.579384229
25814	8.576000910
3184	8.572806116
5573	8.568668407
4223	8.567993313
114907	8.561742528
5048	8.561679206
4318	8.561520941
9021	8.560667306
140885	8.551231863
1739	8.549658498
5025	8.549104551
23396	8.536375730
488	8.536226421
1911	8.535778802
8773	8.530619864
56144	8.529295570
57799	8.528620265
1130	8.528092497
220164	8.523835246
5797	8.523632176
84733	8.522357904
11067	8.519849275
7227	8.518844129
2743	8.514448918
4924	8.506904593
56142	8.503153346
8539	8.500230464
10327	8.498064813
84258	8.497764121
11157	8.497709472
23588	8.494660059
2281	8.494388829
2050	8.489723156
57731	8.487368960
23534	8.482909718
4852	8.480933673
376267	8.480145766
8941	8.478025528
6494	8.475733731
10808	8.471314642
10564	8.470082236
7045	8.464959187
55761	8.461024328
81788	8.459845780
7133	8.459295217
7329	8.447429116
1012	8.445050744
6493	8.440787844
976	8.439137305
573	8.437065092
10957	8.436376546
2209	8.435783847
81620	8.433845451
961	8.428617303
775	8.422853015
123	8.422807024
80205	8.422715056
9659	8.420467910
837	8.418186826
5251	8.411392195
4863	8.411369798
7494	8.409983418
87	8.401954011
3980	8.399440915
88	8.398092038
27044	8.397028947
23283	8.395104655
58512	8.392094831
10328	8.388659124
120	8.386137045
5648	8.383167535
54535	8.382831848
3736	8.381930974
54906	8.379509988
4361	8.378283783
768	8.376564623
4627	8.373269661
23429	8.371468032
5865	8.366571946
8835	8.359021943
56998	8.357575053
23236	8.357377224
6866	8.356330231
2029	8.355935794
112476	8.355344810
23413	8.354774288
220965	8.354754629
5578	8.353067208
5049	8.351386318
2241	8.345072999
92342	8.343154649
81873	8.340711462
6598	8.338944915
9446	8.337242168
90427	8.337185525
9240	8.337053386
10691	8.329512939
25898	8.327329620
55775	8.323269820
6599	8.318017476
8674	8.314455306
57574	8.314061307
3627	8.311882866
23309	8.310922116
4610	8.309786194
55142	8.308388126
3098	8.307135463
80309	8.305903970
23228	8.304816127
7423	8.302980006
80233	8.301360185
84164	8.299694424
7385	8.299469343
1345	8.298138555
55638	8.296502274
5805	8.295557763
23385	8.294683775
9530	8.293623644
56850	8.292958111
55055	8.291987239
9595	8.282396061
53339	8.282013459
4683	8.278981231
96764	8.278915189
773	8.278321259
64127	8.277366077
2000	8.274415028
5806	8.268846553
1363	8.264289348
3035	8.264065929
9868	8.262171494
55285	8.258911461
6844	8.258801112
10814	8.258690791
5799	8.252914618
3268	8.252774691
2314	8.250820433
4744	8.247951552
10933	8.247536672
65078	8.247198915
3021	8.244613047
22866	8.244536776
3198	8.243211801
23268	8.240755326
1487	8.237982006
2177	8.235973392
9191	8.231406292
3151	8.228574216
11133	8.226593912
6397	8.226330552
29953	8.222399205
84708	8.221935617
51172	8.220764368
7087	8.219841166
6709	8.219365905
6620	8.217240807
8312	8.215739417
7019	8.214769851
26259	8.213973006
9118	8.211421577
863	8.209799310
1910	8.208155025
3931	8.207930649
4745	8.207930649
8541	8.207818504
84280	8.207426225
8448	8.206153761
9751	8.199819249
3659	8.196734125
1032	8.190507623
161582	8.189982666
65095	8.189794374
5164	8.189780928
57595	8.186912960
2122	8.182064613
5050	8.179627747
4276	8.177858084
91768	8.175626812
53353	8.169745039
80145	8.169013784
51226	8.166891154
8120	8.159066272
10179	8.157490610
51099	8.155920644
661	8.153440230
348980	8.152797636
126282	8.149317014
10038	8.146374785
865	8.141330489
5577	8.139278785
6203	8.133499997
2175	8.131767132
3235	8.131708312
273	8.131214542
117854	8.125147248
655	8.120628829
9704	8.111730623
6631	8.110765548
3097	8.106560057
10659	8.106094052
3985	8.105916657
8638	8.103187287
491	8.101494214
8449	8.099698430
79720	8.098171297
5926	8.092319976
3632	8.089428952
95	8.087639757
3397	8.085688583
64098	8.085297284
129807	8.084959147
23327	8.082483988
55187	8.077534055
8425	8.076994442
6738	8.076621257
57534	8.076196630
10300	8.076010340
55740	8.075565636
9913	8.075069760
58500	8.071675853
8502	8.070805944
10438	8.069764347
80155	8.065562152
51564	8.063687366
8802	8.056208801
10193	8.052478056
509	8.051802279
27161	8.047963509
7701	8.044774204
79109	8.042641773
6990	8.042182081
11006	8.040901342
9758	8.040214740
6237	8.029774036
3487	8.024246611
1879	8.023045090
84968	8.021363052
9398	8.020178570
9905	8.018290093
2911	8.014852067
5116	8.013514905
1855	8.011699735
51133	8.009199564
9672	8.006757812
11243	8.005621250
1938	8.004856407
23589	8.000608438
3109	8.000460596
29992	8.000225892
719	7.996143269
9221	7.996108834
10859	7.994467731
9804	7.992422902
5980	7.991067848
598	7.984447454
9600	7.981807307
23254	7.981582467
9470	7.980161179
9014	7.977390195
84254	7.972088009
26037	7.969448850
55816	7.962286723
22931	7.953746828
284086	7.951022457
5604	7.949535172
29941	7.946506677
9049	7.946368472
3646	7.944323576
6788	7.942653460
3131	7.941050405
10016	7.938238498
90480	7.937380416
85477	7.937312745
9126	7.932408452
79187	7.931153919
1827	7.929090723
2357	7.926795044
23092	7.925329811
4943	7.920905622
64342	7.916992156
23633	7.916841512
4750	7.912843507
490	7.906984780
55814	7.902118255
196528	7.901259391
8940	7.898507255
59350	7.897243952
6655	7.895362687
8525	7.895205714
9525	7.890968462
900	7.887542469
5796	7.887287778
5798	7.885275620
4216	7.877967711
5606	7.875782791
4809	7.872441698
29789	7.871077567
6843	7.870890414
6222	7.866499413
3638	7.863596552
5423	7.862443350
10120	7.857203964
10392	7.854871992
6938	7.850916433
9379	7.847002683
5552	7.845496905
948	7.845350873
63915	7.843559890
8550	7.837967586
11018	7.836331846
27243	7.835783998
2563	7.834429259
115572	7.828495868
163590	7.828255999
9262	7.822965898
5597	7.822642449
762	7.817254474
27429	7.816422699
1281	7.814208615
1385	7.812270642
84231	7.809662698
79915	7.809102687
6525	7.806218889
4062	7.805308092
1429	7.803000790
4884	7.796368874
65989	7.794346412
5894	7.790881930
27440	7.789975926
3554	7.780174557
23030	7.779635597
23360	7.777856030
7100	7.776410617
51755	7.774928611
57418	7.774520136
84142	7.767207116
2872	7.766217285
7326	7.765897975
5575	7.765629531
51272	7.758757433
2355	7.753417720
6547	7.749897295
3055	7.748882759
51412	7.747151821
4052	7.745698504
3075	7.745248961
8722	7.744360912
54210	7.741554290
56341	7.736236147
5134	7.732842357
147912	7.729745186
23682	7.727991211
23212	7.727596729
3708	7.726531100
64837	7.725708187
2982	7.723055914
2935	7.721045299
113878	7.716612826
858	7.716174316
130399	7.714649762
7111	7.713660316
10735	7.707575561
5534	7.706332552
5426	7.705150353
113263	7.704393321
84970	7.701937666
22795	7.698883154
7360	7.692332845
23607	7.691691757
57325	7.687357275
7014	7.682354457
131408	7.681227340
4338	7.679064805
8148	7.675964607
6907	7.674936106
11340	7.673172763
463	7.671375793
6623	7.668167956
140689	7.665425628
23623	7.664301449
4967	7.662301194
256364	7.658605048
50813	7.657814272
11064	7.653412335
79571	7.651266896
23012	7.648049167
27036	7.645545800
4218	7.645161944
6319	7.639520192
5582	7.638196641
6863	7.637894681
9611	7.637479828
3725	7.632942409
3693	7.630858387
805	7.629783079
7515	7.629709018
23598	7.628858222
134957	7.626867225
50848	7.621602099
79892	7.619969752
3930	7.615001807
2051	7.614393726
5327	7.610408693
10440	7.609276796
3336	7.592031554
3111	7.590709499
5917	7.589762808
525	7.588750781
6405	7.588616022
3094	7.586566112
399664	7.584325665
5892	7.583892288
9172	7.580341589
9098	7.575379672
10485	7.573066036
10302	7.567929073
2557	7.561331099
130497	7.561014881
10670	7.559752304
7070	7.557771159
546	7.546375926
53834	7.545063719
1018	7.542239178
22983	7.541876055
1950	7.541634142
1026	7.541543460
55312	7.538381436
8458	7.534795662
25791	7.534557660
23248	7.533814743
55182	7.532776789
9911	7.532184785
25888	7.530885208
10519	7.528737634
6191	7.525871187
7411	7.523168371
51138	7.521116196
307	7.519475663
794	7.518385408
5706	7.515614734
8648	7.509929096
1804	7.505344586
54857	7.502130859
7879	7.501937685
64332	7.493332645
7781	7.491578026
10369	7.485983820
4800	7.482487407
221662	7.479123618
22887	7.476956254
79886	7.476383581
4046	7.471186103
222389	7.468725505
1741	7.467908394
57099	7.466431287
3675	7.463694128
7625	7.463037750
5793	7.457822142
26012	7.455188088
57619	7.451782614
143684	7.447672541
10126	7.446214033
23493	7.442829778
10494	7.442204166
861	7.436447725
84191	7.435594354
7009	7.435428615
51068	7.431258678
9053	7.428990328
7188	7.428267882
9140	7.427942010
51555	7.426965858
220134	7.426756968
22872	7.425991895
79033	7.423543468
23608	7.420536528
1121	7.420376436
23369	7.418687638
23647	7.416370547
6751	7.413637777
10298	7.411011598
51010	7.408445696
942	7.407689976
9869	7.404305415
7189	7.402985303
23263	7.399288413
10287	7.393403691
91179	7.389851072
54843	7.389212122
8799	7.383797647
27086	7.381638069
8085	7.381031965
83707	7.379822288
5923	7.377620168
163126	7.376089431
4256	7.371733712
4647	7.369775589
126014	7.367826256
1312	7.364677133
84875	7.362770525
339451	7.359697485
51367	7.358684565
147381	7.357812567
1803	7.356271042
5699	7.353890478
2189	7.349945160
63974	7.349284607
3706	7.348140731
5338	7.345861978
25839	7.343920973
83658	7.342771994
9863	7.341492550
55824	7.340616303
477	7.338414456
3156	7.338054870
1107	7.335320425
5163	7.333182609
4135	7.332098974
6133	7.331632723
23512	7.331092498
23085	7.325120496
1356	7.324973620
6505	7.320826576
22999	7.318632112
6224	7.317385670
1616	7.316898904
157638	7.316862869
10505	7.315262328
29843	7.313918123
26155	7.313560369
23051	7.312970720
23345	7.310194074
90990	7.309963486
2660	7.309006968
7059	7.306712843
132884	7.304465791
22884	7.299521275
55666	7.299400111
80331	7.299123292
5927	7.294735138
10128	7.292975163
5152	7.292787626
2261	7.292617207
56944	7.290780936
8514	7.290696111
597	7.289882635
553115	7.289205900
10610	7.288547097
5784	7.286744728
8402	7.284866115
23149	7.282279581
4703	7.277135831
55622	7.262457517
64216	7.259290014
3015	7.243683455
5527	7.243090167
8302	7.234927799
3183	7.234301649
6320	7.233007489
79075	7.231080845
170261	7.230799973
284217	7.226520741
7314	7.223255244
6613	7.222906821
1030	7.219452278
9603	7.218359495
1445	7.216310764
5160	7.215482557
9961	7.214613212
5368	7.213631948
7818	7.211506383
8620	7.206377221
6850	7.202220197
56906	7.197267312
7802	7.196857110
1289	7.194594303
23176	7.190817511
84966	7.189606164
10207	7.188237377
23387	7.187367355
51143	7.184767700
64061	7.183162369
55342	7.183003486
10971	7.181431030
54867	7.178696136
7867	7.176656209
55068	7.174002988
80333	7.173368102
1845	7.171868795
137964	7.171804286
25942	7.168143018
57662	7.166457675
55870	7.162563086
51705	7.162424187
23741	7.161881642
85450	7.161629526
1003	7.157515576
57787	7.153489700
23186	7.148815059
84720	7.148130399
3212	7.146959202
2912	7.144153884
26136	7.142739892
84056	7.140261434
5902	7.138513382
6135	7.138059561
3484	7.135263524
55183	7.134232944
94120	7.133996374
84152	7.130006000
83937	7.129584389
26047	7.127820410
51282	7.127645571
10626	7.127016732
10847	7.126842216
9170	7.123632030
1326	7.122064553
11099	7.120181853
57562	7.117589316
3297	7.113768801
54855	7.113644660
51444	7.107749525
867	7.105108214
8985	7.100354563
55937	7.098596173
7341	7.098171297
64919	7.097888277
23237	7.097224991
51593	7.094117809
23216	7.088416299
5413	7.088405652
27012	7.088395005
5141	7.082988407
9927	7.080231771
3225	7.079981084
5494	7.079699234
114785	7.078813120
6612	7.077523671
65056	7.076890748
5289	7.074966524
5962	7.072516715
8832	7.069112070
55591	7.068623504
10804	7.068226948
6633	7.067090130
10379	7.065077561
157	7.063164677
1010	7.062662684
3301	7.061880731
79171	7.061810624
79754	7.060171360
3600	7.058657548
7057	7.057922465
10856	7.057129179
1019	7.054551111
117178	7.053606693
467	7.049343117
5829	7.048594476
8395	7.047410953
3601	7.045371622
3276	7.041589031
84271	7.029662424
2968	7.028649919
5594	7.022066156
10123	7.018634491
26286	7.007446482
162681	7.004373579
8497	6.988395728
5599	6.986556030
5681	6.984925396
27297	6.981848957
90268	6.980169478
4435	6.980003545
89927	6.976788708
5716	6.972568842
2806	6.969870040
6955	6.968672342
10912	6.967163744
25904	6.964642317
1812	6.964402180
5154	6.963626647
4775	6.961705781
5747	6.956441253
5788	6.955742544
3655	6.952771875
6509	6.948986474
9372	6.948585050
84064	6.947459954
26751	6.946959991
9806	6.942897095
2731	6.942478431
5481	6.941946170
79902	6.939755573
6189	6.936764246
8900	6.936253938
57596	6.933100365
64746	6.931242879
22920	6.930124793
6688	6.927617738
126070	6.919719933
415	6.919532254
23649	6.918429480
50861	6.912303746
23197	6.911849730
1604	6.903820215
126272	6.903159480
3660	6.902367922
9066	6.902201461
6712	6.902055861
5978	6.900201998
5684	6.898569142
9371	6.893210957
149420	6.889989735
8888	6.888797996
28970	6.885215599
9793	6.885008924
2812	6.883578232
51567	6.879768375
10522	6.879761790
7919	6.877967711
8546	6.876553454
3977	6.868830617
6156	6.867695474
25874	6.866978721
80762	6.866422773
29079	6.865714492
7048	6.864453932
240	6.862253555
9636	6.861533091
1070	6.860045391
55743	6.855600168
9898	6.854225748
1020	6.851971437
7916	6.851761466
93621	6.850399122
11113	6.848697583
79005	6.847357025
10527	6.845910931
84687	6.841492767
5693	6.839261432
80790	6.838111157
10865	6.837310162
5371	6.836946019
5331	6.836820729
8683	6.836343764
55072	6.834642885
64965	6.832747667
27165	6.825016155
10401	6.820620582
3241	6.818127841
59286	6.817379948
55199	6.815263155
10024	6.814089715
219844	6.813891620
4773	6.812541326
1628	6.808392511
311	6.807700230
5194	6.802840786
9409	6.798411719
30851	6.796765795
3209	6.796412354
11216	6.795077315
55843	6.794692761
30819	6.794335593
408	6.789783175
57820	6.788639141
9712	6.788372277
4485	6.787173414
91851	6.785564157
11156	6.784346577
4092	6.784161592
5456	6.782152979
3146	6.780714187
4886	6.773271243
22895	6.772493791
9794	6.769602175
4004	6.768443763
6310	6.764921230
11315	6.763800430
292	6.760980963
4998	6.754803298
10066	6.750684215
9641	6.750415231
56926	6.748400710
6923	6.746380958
9252	6.745282782
1075	6.742715108
78987	6.741468072
5213	6.741243027
9967	6.736240879
3773	6.734998113
10474	6.730248960
283	6.729759172
997	6.729269936
84172	6.728334934
22797	6.724637962
10677	6.723708270
113026	6.721036160
1856	6.720511007
79095	6.720310247
5495	6.716422901
7703	6.714465194
64121	6.713287610
51538	6.712646227
4034	6.708982102
58473	6.708795484
9620	6.707588851
64324	6.705533774
8030	6.703269013
1949	6.702607209
695	6.700479627
8408	6.698796321
79589	6.697669071
8438	6.696587929
8445	6.696372024
51760	6.694004117
154865	6.693231962
50618	6.691905348
51291	6.690369833
6921	6.689646611
117583	6.687272716
5824	6.686048459
253980	6.685795594
10629	6.685542877
57143	6.681811406
2737	6.680893941
5774	6.678153117
4601	6.676624128
6238	6.670154834
823	6.668613199
7320	6.667036664
10457	6.666512422
8878	6.665023801
1979	6.662181471
291	6.659674886
2176	6.655804284
57647	6.654783154
4440	6.650839077
7589	6.649790760
55553	6.648010545
8263	6.643553444
6338	6.641950880
1944	6.639217310
220869	6.635073966
3750	6.632048032
5629	6.629746047
10716	6.628378073
84062	6.628045973
5863	6.627124803
55663	6.623678585
54971	6.613358374
2048	6.610160838
1829	6.605653403
51735	6.604324215
4237	6.603417108
81608	6.602616244
9306	6.602477114
6560	6.601122927
53615	6.594039265
116	6.592847130
8797	6.592847130
7746	6.586767314
2077	6.582627965
64708	6.575379672
57097	6.573358632
3145	6.568314655
5269	6.565303381
8394	6.564187475
57532	6.563392151
4726	6.559248300
9439	6.551819479
1794	6.543968168
25953	6.540426594
8840	6.539493048
11257	6.538291430
23620	6.537751785
2318	6.536973479
5876	6.533992927
4783	6.530708294
11016	6.530531452
4048	6.527565370
5763	6.527302045
2010	6.527126585
10096	6.525346747
9810	6.524997472
51804	6.524939286
2114	6.522415745
10458	6.520827934
5983	6.520194432
22985	6.518528706
55017	6.517126416
11235	6.514676149
57158	6.513541183
995	6.513399521
435	6.511195549
1008	6.508442217
57504	6.505511462
60528	6.504427913
9572	6.503707046
3835	6.501910096
9270	6.501524032
3337	6.501496469
2958	6.495665088
9921	6.494497301
777	6.492306007
2903	6.489857301
139716	6.486436168
26064	6.483121028
64769	6.481170324
27072	6.476357568
23557	6.474851493
1263	6.471134699
8260	6.470338699
51652	6.465364785
51497	6.463138667
54822	6.460949006
84285	6.460773305
5828	6.460522427
6671	6.459745626
8428	6.453580733
27132	6.449111532
3460	6.447477790
4057	6.444881357
58487	6.444349430
10935	6.438827035
4097	6.436186794
374618	6.430392032
2257	6.429807439
3777	6.428897041
2324	6.428174751
5082	6.421292042
3976	6.416869267
23759	6.416030839
20	6.415465248
55713	6.415397426
51678	6.414471594
10280	6.414065753
55664	6.413817926
4928	6.413772882
10084	6.411235439
22843	6.408089899
9392	6.405806409
56652	6.404658123
1311	6.400444409
8715	6.398374520
246330	6.397093959
9638	6.395622726
6910	6.394091887
22832	6.393919735
10078	6.392480642
8357	6.388978076
55290	6.386411855
91754	6.385250385
4628	6.384428675
8834	6.384218231
57576	6.383587508
26959	6.382203134
5378	6.381805419
51316	6.375305469
6498	6.367016609
10528	6.366369977
6654	6.364596686
81576	6.363833179
10681	6.360872251
6585	6.360334252
8864	6.359578196
3838	6.359180799
7056	6.357436563
4860	6.357199254
9584	6.357120180
1945	6.352108694
10007	6.351835221
23304	6.351366811
79142	6.351035326
5516	6.350762528
64840	6.348721986
22913	6.343575960
2537	6.340939928
8703	6.340882800
6888	6.340806641
284	6.335978889
176	6.333669256
5931	6.330850546
1295	6.324955264
63875	6.311242129
1476	6.306695243
2902	6.305903970
784	6.304168227
10398	6.303276757
80007	6.301186370
23191	6.300196950
6635	6.298311155
2170	6.297741837
1029	6.297345481
10000	6.294615302
22885	6.291256261
6147	6.289662580
5715	6.289611814
4709	6.282495925
7518	6.278238833
10297	6.276560748
793	6.273223905
10748	6.270155132
10746	6.269508428
79800	6.269379202
1636	6.267397186
5959	6.264848398
84988	6.259668897
1675	6.259432056
85458	6.258517486
6815	6.257416253
57553	6.252836876
5588	6.248028425
5260	6.245407060
9070	6.243333469
10956	6.242300375
54708	6.242285201
1155	6.242103151
27125	6.241406000
5830	6.241224319
2185	6.239622758
400569	6.237576537
10785	6.232191327
11180	6.231139999
4603	6.231006914
7517	6.221385749
5662	6.220475657
393	6.219423485
3937	6.215610968
5742	6.213163430
55861	6.210913085
56956	6.210842508
118424	6.207916629
5800	6.206516942
55662	6.202593950
9479	6.201985036
27130	6.196624834
2791	6.195329104
10628	6.193765743
8543	6.191100645
161	6.189767482
6883	6.186485728
4733	6.180521872
7775	6.177949667
8664	6.177491944
55110	6.175717926
5306	6.173458743
23533	6.171894602
2642	6.171159722
