6720	2.209095862
5565	2.207258214
3727	2.205024256
5457	2.204509285
4926	2.203314679
54541	2.199145508
8864	2.195696971
91746	2.192316174
9950	2.188733399
51616	2.167989535
825	2.166088285
1478	2.163701208
3014	2.162297953
9050	2.161050215
4678	2.153539175
580	2.152501375
10625	2.151232209
2976	2.148778354
8898	2.147068867
26747	2.141354543
1831	2.128497118
3281	2.126400423
115201	2.125657364
5983	2.124464167
23649	2.113486715
23786	2.111595832
1727	2.106626670
58533	2.102164058
10137	2.098280200
7074	2.096465089
896	2.095208744
55240	2.092491901
8914	2.085942587
10746	2.083524995
6277	2.079104817
27236	2.075245318
3575	2.073040512
9466	2.070284833
11277	2.068877896
54708	2.067739376
9569	2.063245050
3925	2.061540320
8611	2.053665659
10342	2.052282070
55322	2.046510921
573	2.026668907
10240	2.026576557
25820	2.024798038
4893	2.024320094
27229	2.022285538
9455	2.020224067
8861	2.018335393
9474	2.017755911
7295	2.017439334
51735	2.013067114
11165	2.012861285
4067	2.010924121
6194	2.005313392
10365	2.003900052
2188	1.999357719
23623	1.998924283
3337	1.996617027
3151	1.995773235
5187	1.993046452
6652	1.990600101
2634	1.988911904
27040	1.988294257
79833	1.988209716
7750	1.985336680
7036	1.985034474
27005	1.984254749
7265	1.980933584
7746	1.979613854
4683	1.977085228
3728	1.975933230
9140	1.974718718
7326	1.966745170
3981	1.961936473
7538	1.961546754
2242	1.961530854
963	1.959215753
472	1.956182050
467	1.950425382
51138	1.948106913
8737	1.947598507
27042	1.942044970
51399	1.940656246
6597	1.939506137
3043	1.938253567
4515	1.936554047
2553	1.931836410
11319	1.931242879
3726	1.931183570
60485	1.930746419
7462	1.929260437
51237	1.927375175
286	1.925578552
6596	1.924328972
7128	1.922879295
1655	1.919792138
4061	1.918667097
51362	1.915795623
4778	1.912637467
22950	1.912275356
10653	1.907454792
23132	1.906802525
10181	1.906564306
2958	1.906221219
26073	1.905347225
23654	1.904998120
79132	1.900927382
27347	1.897394806
10014	1.896517844
445	1.887850979
3920	1.884549258
5436	1.882430437
1737	1.881947015
10487	1.880579137
399687	1.877725127
23172	1.876239799
8328	1.874057034
4628	1.870013806
92342	1.869029733
56000	1.866269533
9094	1.865548755
5567	1.862683875
57092	1.861969018
5055	1.861413129
6125	1.859089902
8507	1.857754488
5292	1.855133248
27107	1.852540104
605	1.851570110
5001	1.849114672
4884	1.848832479
5290	1.848464677
10300	1.841191379
84864	1.838117140
5279	1.837895819
54892	1.836528525
79719	1.835064510
23760	1.835046686
29966	1.829017016
9913	1.823735058
6241	1.823116153
9208	1.822394249
2145	1.821598658
10280	1.819920024
762	1.819730722
2811	1.819214865
7248	1.817362836
29896	1.817237367
8227	1.816713070
2876	1.816519468
83700	1.814423851
5514	1.811712890
80021	1.810554606
2305	1.808677560
4205	1.806102155
3021	1.805224882
6118	1.804559781
640	1.802840786
3187	1.797566178
55035	1.795386288
79728	1.792694238
705	1.789558407
9585	1.788260243
404672	1.786700109
51022	1.786291036
3280	1.784378297
2200	1.784151024
5048	1.778314576
22911	1.777621734
2063	1.776493676
65264	1.775420325
8698	1.773709495
2274	1.769597065
71	1.768453956
6881	1.768082074
10200	1.767252855
4194	1.764901010
5473	1.761963938
4898	1.761733040
1978	1.761301690
57509	1.759960223
3046	1.759246132
2058	1.757642465
27018	1.755594218
10476	1.754862567
7167	1.754507073
8542	1.752002198
51601	1.751144320
10808	1.748712276
6827	1.745099217
83759	1.744785405
55299	1.743566105
7832	1.742590243
6659	1.741487230
10868	1.738461174
1105	1.738451662
6880	1.733928311
54386	1.733142956
4215	1.732955057
10133	1.731047798
832	1.729591372
9111	1.729423637
10302	1.726679205
6251	1.726526472
113	1.725085106
25898	1.722840209
2975	1.721218971
1912	1.720310247
932	1.719918120
9765	1.718562086
4899	1.716843560
27072	1.712583485
79695	1.706964671
51678	1.706456251
9868	1.705555820
1870	1.705494094
2597	1.702130109
221692	1.701863336
9166	1.701408889
400	1.699700233
10460	1.698579315
637	1.695121882
4288	1.693703671
2261	1.692846398
5211	1.688500435
26017	1.687188174
11161	1.686217117
64061	1.685711339
2787	1.683526416
8774	1.681143966
4582	1.681102285
2526	1.679895275
10301	1.679770603
1075	1.678940371
5515	1.678857435
5000	1.678691610
8522	1.676954265
6208	1.675306086
2288	1.670154834
8543	1.670114195
51019	1.664542099
4176	1.662780416
10874	1.662341109
928	1.659635216
9265	1.659238708
27161	1.652162791
3417	1.650605899
65010	1.648744966
7416	1.648435585
3792	1.646699408
23564	1.646237597
475	1.644318654
3178	1.640847789
3714	1.640012826
55629	1.637819223
8660	1.634886568
55840	1.632383208
6450	1.632159729
9282	1.629486910
3416	1.626904013
57634	1.625728357
4122	1.625471606
408	1.622438785
51567	1.617586687
3953	1.616615553
6558	1.616435951
3554	1.616005211
57178	1.615073402
56897	1.614679776
9368	1.613857891
27141	1.612788200
5886	1.612716981
3146	1.609630197
8195	1.608324047
3386	1.605933751
51171	1.605758513
7422	1.604463938
5746	1.604429003
2720	1.603486819
2224	1.601330989
64216	1.598048324
25888	1.596193389
81839	1.594926974
10489	1.594790286
55290	1.589796583
2767	1.589155309
4613	1.589087861
7535	1.587875594
7504	1.585594947
29058	1.584692708
1615	1.584425737
6421	1.583692413
6879	1.583492630
51759	1.581665558
7019	1.580804519
8736	1.580738356
60626	1.580639130
29970	1.579615123
10557	1.578922810
7272	1.574009554
2992	1.571606003
7791	1.570732334
55145	1.567094816
8315	1.566902523
6622	1.563805538
7111	1.563074429
2550	1.562154347
7311	1.559342756
6004	1.558776326
1654	1.557959451
23254	1.556267759
53335	1.556236493
7568	1.553493899
9778	1.551602897
7030	1.549596914
388	1.547477576
10209	1.546834607
1948	1.541724844
1193	1.540939392
6624	1.540426594
26249	1.540396448
22936	1.540034863
2040	1.539643484
9134	1.539312593
84823	1.538681591
3048	1.538171451
11267	1.538111474
7982	1.537452271
1660	1.537392393
4099	1.536017475
162	1.535480646
5597	1.535331645
1915	1.535004021
523	1.534855183
10623	1.534676645
8538	1.534498180
6128	1.533369602
9124	1.532243949
7091	1.532066480
1278	1.530796742
7879	1.530207429
10235	1.528033896
7029	1.527916717
3418	1.527594638
10611	1.524154548
54540	1.523661180
7087	1.523255297
51361	1.522473593
10928	1.521808805
54826	1.518958885
9655	1.518442721
5324	1.518385408
1326	1.514250189
9337	1.511787827
5196	1.511477485
1677	1.510632225
8621	1.509423548
7840	1.499489089
57559	1.499105171
1512	1.499050353
10190	1.498037468
6252	1.496999662
5228	1.496808757
22929	1.496045977
114908	1.494144866
6478	1.492548939
6617	1.492036242
25793	1.491901423
10038	1.490851264
10892	1.485319456
22823	1.483411747
1880	1.482804102
55294	1.481565030
29893	1.481222931
8395	1.481144023
9141	1.480907387
9238	1.480434499
26502	1.479490266
4338	1.479071265
3376	1.477686205
4037	1.477503602
840	1.476695855
55048	1.476357568
8454	1.475525985
55705	1.473195656
9601	1.470492650
5786	1.470441327
8125	1.470390010
9296	1.469441741
6890	1.463593082
6207	1.463113436
23174	1.461702815
5880	1.461350874
9540	1.461124777
4209	1.460171442
6259	1.459670525
5664	1.459120184
7164	1.459095185
2629	1.458895245
6134	1.458021588
9318	1.454321850
5311	1.453827632
8263	1.453432661
645	1.452569914
10023	1.452397570
3434	1.449942952
10391	1.448940555
55775	1.448159800
2944	1.447769949
54968	1.446481060
8508	1.445728951
7408	1.445607765
64689	1.444978142
64112	1.442540922
988	1.441243444
677	1.438803178
8527	1.437945170
8773	1.437945170
23450	1.437088855
3983	1.436423997
3915	1.434553617
5874	1.432738308
9829	1.432714782
1503	1.432456084
4701	1.432315042
10474	1.431986120
7846	1.431845229
4790	1.431235232
57405	1.428757149
22887	1.427848949
9043	1.426896217
6868	1.425737170
10657	1.424165815
84725	1.423866055
7718	1.421773509
64780	1.419782326
25836	1.418619311
79594	1.418368873
9567	1.418323354
1161	1.417118842
1452	1.416710521
6746	1.416144045
6198	1.415533080
11198	1.415035891
56938	1.414088290
4878	1.413705324
10048	1.413660291
10009	1.410899722
529	1.410608977
65080	1.407157317
6832	1.407112958
481	1.406691776
9948	1.406271001
9218	1.406248867
8445	1.405077337
5922	1.404085117
4763	1.401581592
3202	1.400990760
51280	1.400204232
6300	1.399266631
54938	1.397505931
56674	1.396227925
3482	1.395709132
2623	1.394414854
833	1.391923469
1889	1.391816402
80007	1.391773583
2212	1.390640408
8805	1.390490964
50848	1.389595379
6059	1.389510182
9411	1.388935535
8732	1.388850467
30000	1.388510361
51510	1.386834979
10422	1.385799056
9185	1.384576047
3663	1.379988940
5569	1.379322716
51172	1.377744519
9802	1.374625805
23020	1.365260821
2672	1.365200403
10466	1.364918564
7508	1.363612414
8099	1.359598075
10241	1.359141080
8772	1.355325124
5899	1.353713932
754	1.351893808
9978	1.351796168
54815	1.351347305
23683	1.350840452
10542	1.350684617
59349	1.349090517
5532	1.348237553
2535	1.347096428
7706	1.346575216
11113	1.346170262
51282	1.345669412
23208	1.345072999
3015	1.344823134
10602	1.344304642
8573	1.343058954
4833	1.342351462
339448	1.340330952
10553	1.338869096
11266	1.337657779
5089	1.336280234
79155	1.335922410
7453	1.335715383
5029	1.335358024
4023	1.335207645
1634	1.333089086
6048	1.332603089
8648	1.331763223
5684	1.330906369
7347	1.330906369
9046	1.330051202
23054	1.329086515
79843	1.327976071
387522	1.327625021
7335	1.327625021
2688	1.326942212
4802	1.325874017
80178	1.325874017
55272	1.324038450
6845	1.323818703
55109	1.321463412
79939	1.321190368
2782	1.321135780
64769	1.321044815
10944	1.319066497
27339	1.318903552
3075	1.318397001
27252	1.318234307
2803	1.315549631
8574	1.315334136
3836	1.314419473
11261	1.313703435
23761	1.313524610
9419	1.312667274
5876	1.311722593
2035	1.310939888
165	1.310691141
22906	1.309998953
3716	1.309998953
23595	1.309626693
427	1.309608974
3875	1.308936198
53347	1.307840744
4200	1.307170700
4300	1.306765648
4201	1.304921284
23192	1.304816127
79050	1.304308232
6319	1.303119628
23774	1.302910212
9918	1.302334837
5395	1.302265147
6461	1.301690625
25788	1.301551462
8476	1.299192480
11332	1.297276586
25	1.296657026
10199	1.296330391
5771	1.295506303
55146	1.294598185
3437	1.294204686
5972	1.293299283
1393	1.292941059
64787	1.292770581
3189	1.292106352
10095	1.291596098
5955	1.289730278
81932	1.287703938
2275	1.286509457
79720	1.285284744
11108	1.282945600
6643	1.282762343
56034	1.282645765
8540	1.282445990
8799	1.280950599
25976	1.279807609
9261	1.278750127
51082	1.277020753
56886	1.276856410
1164	1.276757833
4066	1.275773299
9764	1.274970914
5546	1.274905479
834	1.274333340
2521	1.274153680
9266	1.273207611
54704	1.270851416
79893	1.268475699
79673	1.266834847
2946	1.266738519
53339	1.265056229
3832	1.264688596
84991	1.263874518
10963	1.262807357
8625	1.262616501
2960	1.262060314
6401	1.260633381
1635	1.259574145
3491	1.259574145
55957	1.259416271
9500	1.258927228
1026	1.258832638
4942	1.258092394
1345	1.256631365
84525	1.256411850
9093	1.255894861
4496	1.253132372
29760	1.252044693
83440	1.251548374
23648	1.250990693
5193	1.247920807
10658	1.247014795
54819	1.245101499
8036	1.244323289
8322	1.242968567
5496	1.240634378
23509	1.240271736
55256	1.240135823
81488	1.239773597
51143	1.239456896
220988	1.237891869
3156	1.237711651
8992	1.237246435
56902	1.235495094
8545	1.234868127
81876	1.233854951
6314	1.228853651
55791	1.228339041
7153	1.228250883
6618	1.227707638
3939	1.227619609
6629	1.227355627
5498	1.226418321
91949	1.225439242
10109	1.225380859
358	1.225118234
7957	1.225059895
51765	1.224345870
80762	1.224243962
2034	1.224054768
79080	1.222979386
51304	1.222587679
55209	1.220981028
3159	1.220490088
2071	1.220028533
6347	1.219106891
58155	1.217670731
3688	1.217298106
293	1.217197838
10762	1.216296471
2039	1.213489920
9246	1.210969555
8535	1.210616739
399979	1.210518002
27258	1.209911967
5830	1.209883800
1616	1.208183080
2885	1.207020310
26119	1.206726608
6886	1.204147778
7511	1.201915895
7170	1.201902068
1182	1.200769762
9341	1.200576736
5479	1.200383796
6647	1.199805489
7263	1.199406631
4005	1.199351645
9267	1.199118031
1585	1.198747256
10062	1.198678628
9741	1.198390512
8462	1.198239670
26133	1.198225960
57192	1.197472559
81858	1.197048490
10724	1.196419988
9632	1.195288249
3674	1.195084032
5778	1.195015981
80351	1.193263942
10188	1.191667469
5870	1.191464947
26523	1.190574971
9726	1.190332567
11282	1.190036478
60493	1.189162849
5612	1.188438398
1728	1.188116808
85865	1.187862384
8934	1.186058916
3717	1.185898970
10640	1.184674667
1069	1.182831428
808	1.182209940
8925	1.181642122
501	1.181431030
394	1.180877403
9491	1.180837885
10885	1.180232395
9672	1.180114028
30849	1.179286362
64398	1.176656209
6484	1.176447527
6942	1.176369297
10598	1.175548730
873	1.174625819
4237	1.174418109
10550	1.174054857
54957	1.171997842
8496	1.171340103
6642	1.170902164
8565	1.170104703
156	1.169590988
2935	1.169347186
6124	1.168565378
9532	1.168079060
650	1.166368483
5872	1.166190154
391	1.165795544
4694	1.165007396
8726	1.164740767
1600	1.164550418
10096	1.163713871
26039	1.163043263
51204	1.162803108
55888	1.162196993
81570	1.161944694
874	1.161541320
226	1.161100559
23126	1.159705668
114932	1.159254232
79693	1.158978585
341	1.158840827
8544	1.157627940
128	1.157328366
7941	1.155858460
3987	1.155796286
4234	1.153625770
1329	1.150408622
2026	1.149733709
26058	1.149721447
56652	1.149660145
29780	1.148704952
2000	1.148203704
8939	1.147947191
10971	1.146776487
50862	1.146192316
27000	1.145827608
5965	1.145730404
376267	1.144262843
55236	1.143669950
7320	1.143053715
10939	1.143029567
3840	1.141017909
3815	1.139590116
1051	1.138931795
2395	1.138824164
6945	1.138549230
836	1.138095372
8073	1.137964081
5889	1.137928281
10912	1.136653344
4690	1.135856920
4599	1.135453322
54973	1.134398620
6774	1.134221113
51382	1.133417323
8832	1.133086783
10949	1.132615018
55848	1.128310334
8767	1.126005515
292	1.125193597
5090	1.125158835
5877	1.124487305
9465	1.124209734
51460	1.124175050
9962	1.124059457
2353	1.124013229
2773	1.123412704
5476	1.122663215
91647	1.120365173
3303	1.119998612
7168	1.119540845
51340	1.118923625
10169	1.118683831
27246	1.118330092
5516	1.116542987
55568	1.115544504
1991	1.115340551
5584	1.114672711
79034	1.112596524
9636	1.112315198
9650	1.112303949
3275	1.110821599
140890	1.109042732
7112	1.108518296
23176	1.108440243
23150	1.107938806
3155	1.106371375
10159	1.105395980
939	1.105274210
57827	1.105075023
7516	1.104577454
8892	1.104179809
55716	1.103948018
23533	1.103661209
8563	1.101691766
23028	1.101384503
4689	1.100803492
6996	1.100223257
1488	1.100146681
5578	1.099174236
2321	1.099097844
11235	1.098934192
26750	1.097344525
55339	1.096313268
10626	1.096204857
1606	1.095901450
4924	1.095003309
8045	1.094700740
6885	1.094614330
23181	1.094312032
5028	1.093751179
2150	1.093675735
23066	1.093589529
1213	1.093427939
2120	1.092760671
3078	1.092696151
1513	1.091965594
80345	1.091922659
23635	1.090208703
5297	1.089888087
8683	1.089717189
6233	1.089695832
10371	1.089525010
26207	1.088309841
4671	1.088203410
55819	1.087119294
23090	1.086853991
5010	1.086578249
2214	1.086143779
929	1.085413579
8661	1.084948584
5718	1.084041166
4150	1.083883089
5627	1.083725070
1112	1.083051501
23608	1.082998922
7353	1.082704599
8480	1.081728455
5526	1.081686520
7006	1.080911443
10920	1.080367620
2947	1.080043742
10363	1.079751415
5690	1.079720105
79801	1.079511435
5828	1.079156926
6917	1.078334330
51520	1.078063942
10360	1.078032754
55752	1.075245318
5724	1.074275473
54812	1.073894319
27429	1.072619370
9512	1.072393560
103	1.072044811
4335	1.072014053
8718	1.071378865
22822	1.070918422
7402	1.069641971
5190	1.069193551
10420	1.068196459
1191	1.067708921
10395	1.067495795
871	1.067100267
10539	1.066927971
10616	1.066522836
8841	1.066128193
8801	1.065723803
11345	1.065612662
203068	1.065511649
6672	1.064402056
6430	1.063989204
87	1.063154631
7041	1.063134541
9521	1.062943728
473	1.062492138
23129	1.061380218
6362	1.060990219
81857	1.060600569
5327	1.059135024
58487	1.058657548
55916	1.058587960
5034	1.058180596
4050	1.058121014
26128	1.057406664
23327	1.056594529
51744	1.055754280
84720	1.055250911
57136	1.055083250
695	1.054836809
10063	1.053685316
10212	1.052507461
3710	1.052086173
23404	1.051909941
51755	1.050649033
10040	1.049966348
1378	1.049654621
9818	1.048254611
9401	1.047643523
4835	1.046452918
830	1.045361980
150	1.044870506
2678	1.044235305
1871	1.044071843
4830	1.042325683
1944	1.041130450
1794	1.041044521
57763	1.040977698
55589	1.040414887
7079	1.039472145
8460	1.039434097
8743	1.038076080
90480	1.037621192
23112	1.036438820
22888	1.036372702
51752	1.036127210
23229	1.035269079
10274	1.034252833
8788	1.033107704
84164	1.031619800
7016	1.031208952
26292	1.029708925
2983	1.029429989
2539	1.029346343
9919	1.028900503
5226	1.028705592
64750	1.027871248
59	1.027750864
6364	1.027454676
1936	1.027315908
1387	1.026447300
6001	1.026438069
152015	1.025884557
9295	1.024963602
26993	1.024292536
1739	1.022861944
7625	1.022779553
1396	1.021965642
2990	1.021700765
9637	1.020825079
26040	1.020560896
10483	1.019969344
9975	1.019088062
11033	1.018906577
10252	1.018652625
27102	1.018589160
6188	1.018362575
8717	1.018190450
26052	1.018127053
3678	1.017746863
9891	1.016400773
2157	1.016364693
27238	1.016283526
8468	1.015977031
4277	1.015922966
1869	1.015040857
54922	1.014375960
8649	1.013398435
23549	1.012566136
79020	1.012244383
55761	1.011967509
51004	1.011815750
51	1.011699735
3040	1.011164681
11138	1.011031020
440193	1.011031020
1385	1.010986476
23643	1.010719305
25842	1.010621384
83660	1.010363334
2281	1.010221026
9882	1.010069876
3654	1.009803269
3066	1.008995560
51366	1.007791227
6005	1.007623240
22797	1.007278629
5111	1.006854866
51669	1.006810748
7940	1.005392535
7090	1.005260639
80230	1.004794926
79039	1.003146980
79643	1.003094489
27342	1.002910820
8853	1.002526241
5713	1.001923836
10450	1.001452971
5610	1.000799838
8187	1.000591042
5140	1.000382347
10927	0.999531215
3801	0.998595160
6132	0.998067353
4286	0.997747520
5577	0.997065420
6742	0.996961904
2936	0.996349936
11284	0.994862404
56945	0.993910652
5214	0.993243099
8570	0.992405831
2101	0.992158377
5134	0.990523608
11269	0.989589787
11176	0.988801848
1314	0.988751062
79602	0.988624123
9825	0.988328078
4055	0.987913953
4869	0.986564452
7082	0.986269806
8029	0.986269806
23677	0.985781977
51266	0.985622289
3552	0.984531265
22954	0.984045384
4242	0.983259073
51386	0.981424317
829	0.980509837
26227	0.980484924
6358	0.980302269
6359	0.980302269
23235	0.979829385
727	0.979042386
4052	0.979034110
10318	0.978794157
3607	0.977472656
57862	0.976871054
79666	0.976731075
28985	0.976500618
2896	0.976237390
55860	0.976007195
3198	0.974751498
6631	0.974300989
119	0.973229838
4841	0.972356884
3304	0.972145029
23708	0.970178090
51367	0.968704669
2132	0.968405738
54825	0.968034380
11127	0.967840755
143	0.967171797
78987	0.966712988
5130	0.966495827
54014	0.965861052
5306	0.965411646
2207	0.964962705
894	0.964818501
4591	0.962932242
57050	0.962637256
63893	0.962278760
10193	0.962215058
6446	0.961411627
4709	0.961316268
9135	0.961022378
1950	0.960752491
10609	0.959484686
2812	0.959231568
100	0.959192032
5810	0.959097159
79023	0.958473099
55187	0.958078587
8324	0.956912928
5576	0.956622001
8775	0.956464825
598	0.956111385
2271	0.955734700
10766	0.955295647
7913	0.954723975
11214	0.954551837
5912	0.953934270
55718	0.953723404
11189	0.953668751
139716	0.951651436
11340	0.951371777
57698	0.950386639
51705	0.949767225
1857	0.949744014
1759	0.949411461
81847	0.949125515
117178	0.948546471
51742	0.947706301
7024	0.947229131
1439	0.946813957
79803	0.945486531
55125	0.945287383
54910	0.944040959
117247	0.944002781
2549	0.943720373
1022	0.943468650
8569	0.942790487
55723	0.942219823
63875	0.941946170
4856	0.941763831
4900	0.941581568
10457	0.941103492
4686	0.941027655
4670	0.940527464
10273	0.940368433
7204	0.940141347
1937	0.940065678
164	0.939672412
4927	0.939536364
8837	0.939045435
55140	0.937448098
321	0.937072222
8175	0.936674148
9867	0.936471496
23043	0.936441482
8321	0.935107933
9138	0.932609216
2057	0.932601779
785	0.932557157
7541	0.931970067
6883	0.930887149
55768	0.930672369
537	0.930561319
10758	0.929902999
3336	0.929326865
23360	0.928626194
8678	0.928604086
7867	0.927492764
1643	0.927367827
5336	0.927147436
51433	0.926956521
5593	0.926230344
5437	0.926223015
211	0.926142405
1173	0.925263992
51466	0.925125072
6282	0.924840062
84726	0.924796230
51268	0.924248713
4239	0.923082977
9044	0.922552148
80254	0.922065519
8349	0.921891337
5933	0.921651950
567	0.921267757
6566	0.921209795
3835	0.920088306
2161	0.919597211
22913	0.919149931
9861	0.918357501
29967	0.918055318
79003	0.917315139
1160	0.916949109
9459	0.916949109
5571	0.916418555
5909	0.916354072
9874	0.916354072
6687	0.915195018
59307	0.915052139
2815	0.914374106
5631	0.913932170
80256	0.913170531
64421	0.912921686
7305	0.912921686
25913	0.912204390
10276	0.912112151
10426	0.911906457
56288	0.911750478
3251	0.911559126
2734	0.911474108
7423	0.911289958
27348	0.911197913
3638	0.910660192
81669	0.910222018
55823	0.910130198
9833	0.909114420
23063	0.908945354
55738	0.908874930
2162	0.908537050
54442	0.908199434
811	0.907862080
7414	0.907812904
1281	0.906382226
3055	0.905927361
11201	0.904984161
55906	0.904830649
4130	0.904739962
11274	0.904335591
80781	0.903994260
27243	0.903674071
10813	0.903541888
3791	0.901321670
23071	0.900768385
6403	0.900492006
414060	0.900485099
84218	0.900485099
10565	0.899188491
291	0.898356015
55509	0.898252926
4739	0.898129252
5777	0.897415381
23162	0.896867047
55578	0.896408349
10093	0.896326245
29888	0.895492404
10239	0.894319537
7297	0.894312727
9403	0.894224210
5435	0.894040425
66036	0.893917945
4116	0.893720688
54977	0.893482739
56729	0.893136247
7278	0.893115873
9643	0.892288167
5413	0.891583825
93643	0.891577058
999	0.891306466
10603	0.890894136
1511	0.890819823
60491	0.890158324
1933	0.889976251
81631	0.889268915
5716	0.889228530
2205	0.888999756
8525	0.888912315
245812	0.888549288
1211	0.888280575
8091	0.887837561
5287	0.887502245
10287	0.887287778
1824	0.887254278
55215	0.887227479
51186	0.887080115
29091	0.886912717
7763	0.885195594
51631	0.884629165
54919	0.883657961
23191	0.883385615
7324	0.883292659
148022	0.882947564
8323	0.882914397
3754	0.882881231
10049	0.882490074
7037	0.882430437
540	0.882304563
710	0.881384804
23304	0.881160124
8310	0.880915750
952	0.880783714
166	0.880552747
204851	0.880045050
60490	0.879913278
8161	0.879616937
5337	0.879524783
22872	0.878512380
7114	0.878479549
11190	0.878223555
6614	0.878184185
5908	0.878138257
9470	0.878000503
29982	0.877338584
5165	0.877083261
8408	0.877004730
11257	0.876762683
8443	0.876573065
23014	0.875763216
1487	0.874967900
51547	0.874902775
60492	0.874863704
79736	0.873394603
10262	0.873096190
3601	0.872882238
3184	0.872752621
1998	0.872461124
6011	0.871090477
4149	0.870987207
196	0.870168373
