10982	4.249507033
1066	4.195996945
23012	3.732809492
23077	3.700575515
4134	3.666955970
3676	3.397115632
5265	3.286391869
51654	3.239230823
55791	3.138680699
50813	3.090925599
51765	3.039386542
51171	2.991970747
4149	2.977843922
4601	2.831667544
25957	2.819432597
3572	2.773967497
2222	2.760415257
10472	2.752488263
4000	2.744158460
23390	2.729843096
11284	2.670683495
4125	2.615216627
23564	2.595234682
22900	2.571800391
63875	2.561964228
25764	2.541966808
7263	2.525230290
9368	2.496045977
9398	2.425135686
79695	2.412154391
10892	2.394501019
22887	2.364234857
11332	2.356290771
54861	2.347869744
1396	2.344074400
5914	2.273974095
9046	2.257306284
25820	2.200122085
55843	2.185592571
8638	2.185046916
10381	2.171224135
54973	2.159204101
4694	2.153539175
7205	2.136653344
23283	2.107215529
1105	2.104113570
57142	2.102735889
1363	2.079751415
23621	2.078313525
8639	2.066867176
2934	2.028566423
5447	2.023191663
2167	2.022852789
9446	2.020033011
6996	2.012253318
9296	2.003470816
8644	2.002788417
7531	1.994484884
5950	1.974563047
3303	1.973564800
5579	1.971770462
901	1.967284561
6009	1.966930258
10320	1.945310357
6284	1.942212219
10474	1.937606063
11277	1.927911936
2185	1.908980571
55970	1.906438242
4201	1.899415807
6548	1.891042800
2273	1.885128917
9933	1.880935559
308	1.876363927
6277	1.871826985
5588	1.868535323
5693	1.858813705
27247	1.853803723
706	1.848293143
2745	1.844184378
28984	1.843711382
25804	1.838224850
23253	1.833481082
6275	1.827490475
2539	1.818779729
4609	1.816616258
51176	1.802504416
51074	1.796918135
713	1.792996127
10123	1.790753151
26580	1.787439542
8705	1.785527049
868	1.783812978
274	1.782595026
1901	1.779280145
6688	1.779139090
1495	1.778111297
23270	1.775617167
11188	1.768928185
9459	1.756024887
64092	1.751810867
8334	1.751188398
1456	1.746390645
6374	1.741635733
7295	1.734922622
3101	1.729502837
9878	1.726628288
241	1.726346040
10428	1.724163662
51022	1.719485367
1475	1.718371307
23228	1.717862973
23157	1.713399837
4061	1.711741829
11031	1.710790217
10134	1.703391842
55752	1.702992773
9702	1.692503962
10519	1.691520960
10181	1.691435586
11168	1.689986801
54210	1.689009473
2335	1.682145511
3015	1.680435934
408	1.679189274
80145	1.678815973
7150	1.675717545
4637	1.671090595
51068	1.670805585
8481	1.663900660
10287	1.660190935
23654	1.659159450
6480	1.653295038
3799	1.652240782
6599	1.650683611
1293	1.649596904
3959	1.644778428
10125	1.640050744
3603	1.636425623
7533	1.628599614
977	1.628341160
4122	1.627308881
80342	1.625068446
81788	1.624592467
10544	1.624409537
29121	1.622183971
5393	1.621674790
4689	1.621093600
5728	1.616364132
10978	1.614107865
916	1.612467805
5613	1.612040980
6775	1.604918349
3458	1.600914965
926	1.599462011
10277	1.599013270
23118	1.596707855
22914	1.589391457
8263	1.585360853
54882	1.583292939
10099	1.583226396
92856	1.581665558
3155	1.581267943
29953	1.580209414
9925	1.578330276
5496	1.578198711
50852	1.571023361
2819	1.567223059
6281	1.562407968
3551	1.560856858
51393	1.560446267
5226	1.559027981
64919	1.557928063
80223	1.550521601
23673	1.549689294
58516	1.546162041
5295	1.542420853
1163	1.538771678
2534	1.538681591
8673	1.533903826
2271	1.532451087
1386	1.527506839
6282	1.524503145
3820	1.523197345
29108	1.521289244
8204	1.519964297
2186	1.518270803
712	1.518213512
546	1.517212141
23401	1.516783688
56259	1.513824647
9410	1.508778424
55374	1.501468908
56478	1.500780448
79156	1.498529928
54906	1.497463637
4068	1.488571216
25813	1.487235581
3824	1.486942292
9748	1.480172006
23224	1.475318337
6879	1.474462840
5786	1.472163955
9051	1.467755356
5236	1.465846926
80349	1.465085896
203068	1.464908514
962	1.462785561
3125	1.458870259
7403	1.458670422
5873	1.454866141
9124	1.453235311
8880	1.446578201
6165	1.444953943
2873	1.444301105
375790	1.438612363
57161	1.432197541
1050	1.428920361
3514	1.428430910
8202	1.427174849
10295	1.426617763
7046	1.426316307
23048	1.418368873
6494	1.416483842
55052	1.415827141
330	1.413570240
23607	1.413412695
10602	1.412940404
4671	1.410229066
54923	1.408779520
24138	1.407046428
392	1.406713933
695	1.400138752
2833	1.395752341
23179	1.394716507
57122	1.391602348
26751	1.389787135
7159	1.389425001
3069	1.388128059
5199	1.386771484
3806	1.384870941
387	1.383923779
8530	1.379843116
1107	1.379718163
10606	1.378886062
10241	1.377516570
64395	1.375037596
953	1.370468082
6304	1.369979149
586	1.368292487
9314	1.363532164
22918	1.363471986
81847	1.362590332
4753	1.362130179
26355	1.361211333
302	1.361031786
6955	1.360015752
2961	1.359657719
3455	1.359637836
23474	1.356764525
5315	1.351913339
51329	1.350840452
2995	1.350003493
4218	1.348373140
79083	1.346247367
1859	1.341702350
3029	1.338622773
51340	1.337525496
3304	1.334025227
5920	1.332173621
25843	1.329846955
1236	1.327311165
8655	1.327126649
3702	1.323141847
4946	1.322520800
894	1.316862869
84759	1.316682738
22950	1.316358691
4050	1.314473223
3601	1.314401557
8905	1.313685550
23254	1.313649780
3932	1.308688596
143	1.307823098
6878	1.305921538
3778	1.305640532
30851	1.302160632
667	1.301464507
2896	1.300058264
334	1.298276629
23710	1.297845294
1880	1.297534997
8974	1.297534997
5790	1.296416324
596	1.294581069
27040	1.293965339
6868	1.293572413
5777	1.293265153
27240	1.292651285
5775	1.290780936
4208	1.290492599
2990	1.289493384
23647	1.289358073
55741	1.288293978
51561	1.285150739
5279	1.284631859
10095	1.283896446
7433	1.283746174
54872	1.279973073
5546	1.277991649
7294	1.277267385
123	1.276757833
11338	1.275118180
489	1.274202671
5583	1.271987293
26471	1.270495038
4904	1.270430274
2869	1.267365032
51283	1.267011503
64216	1.265824467
9581	1.264369168
2783	1.263778845
1296	1.263731016
8480	1.263476017
717	1.262457517
59286	1.262139725
3692	1.258864165
1312	1.258060922
931	1.256020135
4603	1.256004474
10762	1.253848619
1622	1.253287977
25915	1.252060212
7903	1.251207484
3920	1.250650239
6504	1.249615046
1493	1.247275655
3717	1.247106845
3001	1.245590500
26517	1.242300375
84164	1.241708972
6643	1.240392583
975	1.239758510
4775	1.239441821
6717	1.239336309
51155	1.237621571
8850	1.236182813
5468	1.230637446
10313	1.230032199
3559	1.229973195
2022	1.228353735
493	1.228045251
7994	1.225833531
8631	1.224462365
728	1.224054768
8685	1.222761727
59307	1.222689198
5335	1.219898809
11329	1.219653880
5025	1.218330775
6711	1.216410827
4259	1.215739417
919	1.215539624
11026	1.212964818
9994	1.212652896
140885	1.212199591
9451	1.206181687
9208	1.205958328
57104	1.203953246
6386	1.201225091
8402	1.192789800
959	1.190817511
6905	1.189216560
965	1.187969492
8291	1.187755303
8440	1.187367355
309	1.186459040
527	1.183135884
4286	1.182937301
29907	1.182659438
51347	1.181826911
9047	1.180363951
23028	1.179457021
51363	1.179023940
9262	1.177191416
92342	1.176577941
8574	1.174820637
6697	1.174002988
6768	1.172747071
54826	1.172372295
11145	1.172217310
1725	1.168130226
1211	1.167963959
9489	1.166954937
6727	1.166763615
217	1.166024629
10109	1.165541146
5771	1.163853184
1512	1.162803108
27183	1.162600976
945	1.159567680
64429	1.158540416
51735	1.157004061
3732	1.155249535
2962	1.153959943
4828	1.153304217
6923	1.151158392
3151	1.149721447
1390	1.149598852
10598	1.147190751
9744	1.147141993
5467	1.146715599
677	1.145791154
6846	1.144505073
9570	1.142812293
65095	1.141534990
54704	1.140825663
23062	1.139015526
9921	1.137808969
54881	1.137761253
57698	1.135738176
2203	1.133913606
23396	1.133854495
8450	1.133228412
55049	1.131708312
54165	1.131661262
7936	1.130850452
3654	1.128263651
4174	1.128193636
28952	1.127657225
10516	1.127179677
1052	1.125877827
7086	1.124024785
7529	1.123828363
5423	1.123343466
2874	1.123181954
6036	1.122007033
1234	1.121294415
7423	1.121168105
6934	1.120640296
6945	1.120365173
3983	1.119929916
54913	1.119792557
51377	1.119563722
3033	1.119026434
9898	1.118855099
6888	1.117486846
3895	1.117225089
864	1.117111331
7305	1.116872536
3586	1.116088846
9056	1.115510505
207	1.115000843
7277	1.114514391
60468	1.113306276
10658	1.112034054
6654	1.112022812
7979	1.111730623
51742	1.111202933
90627	1.110754339
6051	1.110687090
1803	1.110463002
11266	1.108819491
79686	1.106871005
399687	1.106393569
140890	1.105019709
10672	1.104765357
10146	1.103771498
4190	1.103639155
11059	1.103528900
23075	1.103110186
83658	1.101187091
6001	1.100693954
11275	1.100365507
11221	1.099283391
3119	1.098639774
26959	1.097268454
912	1.097224991
9973	1.096074800
6777	1.095717342
103910	1.095479201
6692	1.093632630
64376	1.093460252
6720	1.093341782
51317	1.091708044
10436	1.091697316
3958	1.090668664
26999	1.088309841
54462	1.088309841
5293	1.085921415
5230	1.085804983
5272	1.083904163
2643	1.082988407
7879	1.082956864
1139	1.082914809
3703	1.082315978
6048	1.081466425
917	1.079417567
79026	1.078823535
720	1.078521620
721	1.078521620
23345	1.077783333
10808	1.076921853
83988	1.075844816
9770	1.075606985
26277	1.075420947
905	1.074760125
256364	1.074028200
8809	1.073719306
11184	1.073359207
10765	1.072722050
5870	1.072075572
23412	1.070693494
240	1.070550419
6840	1.067911995
259197	1.065996725
8832	1.064875808
113	1.063164677
5829	1.062863411
639	1.061970884
1499	1.061910780
952	1.061720504
26505	1.061410233
1672	1.060840312
6402	1.059902074
10507	1.059792412
1808	1.058945960
5730	1.058617782
23248	1.058051511
7535	1.057049930
54507	1.057020215
51593	1.056891475
732	1.056337339
83440	1.054610206
1112	1.054521567
55662	1.054413256
8140	1.052615298
397	1.051949097
136	1.051733780
81565	1.051283916
4924	1.051068929
79897	1.050981010
9806	1.050492896
347902	1.049800715
960	1.049148541
3915	1.048847120
276	1.046820399
279	1.046820399
5688	1.046694647
26205	1.045921588
54969	1.045709238
6964	1.044014165
22822	1.043428209
10138	1.043399412
923	1.042766357
55201	1.041847195
55832	1.041321467
1540	1.039500683
4043	1.038132975
11103	1.037592778
79666	1.037157319
23203	1.036533292
5993	1.036325482
8743	1.034243434
55198	1.033661119
7402	1.032779740
5269	1.031844063
940	1.030901071
10327	1.030434999
55272	1.030323217
10922	1.030220774
301	1.029904287
5687	1.029272005
1509	1.029151232
7408	1.028770553
1510	1.028622085
2149	1.028334575
90861	1.027852725
5480	1.026825947
7027	1.026678143
51284	1.026668907
3159	1.026152000
984	1.026013647
10451	1.025773939
57634	1.025184454
51324	1.023732577
1846	1.023521632
5551	1.023017613
64342	1.022953507
10376	1.022742940
83637	1.022742940
84986	1.022559922
2323	1.022194115
967	1.021901692
3550	1.020980020
51660	1.020451625
2551	1.019787490
8323	1.019632974
9050	1.019178833
3326	1.018235740
2319	1.015463686
23595	1.015229730
29992	1.014528617
5450	1.013936250
22907	1.013532826
79641	1.013380519
3635	1.013049212
9126	1.012816553
4189	1.012762880
10659	1.011940725
29896	1.010933029
925	1.010648088
537	1.010363334
8462	1.010363334
7185	1.009714436
5866	1.009598981
10620	1.007808914
93974	1.006308118
8473	1.005744454
5478	1.005682847
57498	1.005550863
4094	1.004759798
3301	1.004347259
23760	1.001618588
8653	1.000678028
50618	0.999002270
8573	0.997678398
3420	0.994810905
2224	0.994759411
7091	0.993610982
