57658	2.207734414
1207	2.207468238
3646	2.204662321
23761	2.200687026
10581	2.198020357
375	2.196269829
9924	2.191383965
7852	2.186953035
351	2.183029962
2205	2.177152233
915	2.167772192
5877	2.159831151
7128	2.155771419
11311	2.148289242
847	2.146727776
468	2.145002068
92342	2.145002068
5579	2.138716561
4686	2.135987576
1933	2.132697540
2963	2.128251981
404672	2.127855386
6252	2.117361638
10625	2.116111542
1606	2.114277019
5788	2.110619851
5436	2.109534268
128	2.107771789
150094	2.104610607
10645	2.101669811
10073	2.092717657
3107	2.092491901
1649	2.090668664
27240	2.089866722
974	2.089589060
9315	2.088107643
79090	2.085953174
2882	2.081676037
11215	2.081194081
25970	2.078323927
10235	2.073441489
6945	2.072742589
4074	2.071860293
5594	2.070918422
57017	2.062281556
22948	2.062161270
25900	2.062010959
10307	2.058011801
4043	2.055902441
10922	2.054935369
1070	2.054157354
23031	2.053587039
116985	2.053429843
1647	2.052929159
51706	2.049216633
3275	2.041445672
6944	2.034713613
8705	2.031442341
9882	2.028334575
8337	2.027352908
10296	2.023026772
3727	2.018797722
10450	2.017529761
137886	2.014609457
6689	2.002954544
1725	2.002011090
6494	2.000817242
597	1.998448002
28952	1.994622126
3575	1.991604250
2533	1.991314681
3164	1.988928838
8125	1.988920371
7386	1.982624371
51594	1.982407449
8930	1.982132281
5701	1.981599118
4929	1.980352076
780	1.977044032
7832	1.970892310
3959	1.967502117
3983	1.963035933
5993	1.959832964
66008	1.958978598
6503	1.955789613
7414	1.950309164
10428	1.947513831
4034	1.947136835
4595	1.946322413
64210	1.945839092
84148	1.942478431
4191	1.940065678
23506	1.939151127
7593	1.935429708
6118	1.934988264
140609	1.933979866
3566	1.929142368
23499	1.928368336
5700	1.927096028
7037	1.922268820
4926	1.921644698
8906	1.921166329
472	1.914473960
57591	1.909523267
1153	1.906501269
9513	1.906123245
9794	1.902860740
23112	1.902721861
4775	1.902166790
23623	1.899636349
901	1.898686062
130916	1.897127419
196441	1.896428877
10209	1.895601669
8504	1.895137482
9973	1.894680606
154	1.881847749
5870	1.877843124
6449	1.876409667
230	1.874642371
7353	1.874278068
55746	1.871930455
65110	1.868625174
3385	1.864307740
93487	1.862905530
1975	1.857135198
5635	1.848225773
4779	1.846569313
8892	1.843638660
3725	1.841438502
25976	1.840763767
2802	1.838727853
4063	1.838667941
2319	1.837441567
4802	1.837417672
617	1.836123344
9686	1.832098091
10572	1.831390569
23369	1.830572461
7507	1.830255050
239	1.822036630
6642	1.814871656
26268	1.807181743
8655	1.801112084
9646	1.797893289
7644	1.795180282
51382	1.792532597
971	1.791843608
399979	1.790334885
2781	1.790168763
51176	1.788446982
3399	1.786121145
78987	1.782953202
7323	1.774576989
1026	1.759775346
4616	1.756753540
6188	1.755084898
3576	1.754971248
23435	1.754665034
23191	1.753944803
23157	1.753787104
10426	1.752586524
2997	1.752473526
53916	1.750434788
5552	1.743339971
8772	1.733274533
3104	1.732917487
5987	1.732499741
1054	1.732129268
10383	1.730772009
2208	1.728967352
6921	1.726632917
4627	1.725712806
9693	1.724716294
2313	1.723101823
8545	1.722775977
8895	1.719412525
25793	1.718562086
8558	1.711558493
7347	1.707212465
10084	1.704591254
402	1.703813236
10128	1.703707849
2314	1.689306688
3726	1.688542832
9404	1.687484144
914	1.686512426
1616	1.686090617
6158	1.681686183
7169	1.679729054
22916	1.674607500
6778	1.669545640
5569	1.667359590
22914	1.661344334
6227	1.660310110
9188	1.655214877
7538	1.654351859
6892	1.653451441
10212	1.647933309
5861	1.647508760
23126	1.646737914
6595	1.646045321
2051	1.645853129
9255	1.645238688
6612	1.644548480
6904	1.643859366
5636	1.643056780
823	1.641151810
81631	1.640847789
8726	1.640278322
4783	1.640202449
3105	1.638045635
8031	1.637517525
23204	1.635148948
397	1.633017024
926	1.627124803
7295	1.626205583
311	1.625838439
58497	1.625105081
10049	1.620839574
4794	1.618921037
375790	1.616112856
23645	1.613251409
378	1.613037559
527	1.612218773
4677	1.611579059
7416	1.609700911
6829	1.608676673
7257	1.608535588
54541	1.606284441
10105	1.601053595
717	1.597669824
8315	1.596913812
22919	1.595474160
864	1.594892798
5473	1.592031554
4905	1.591115857
5805	1.588043762
9618	1.585628400
2186	1.581731862
5281	1.580903783
4068	1.580275496
7185	1.580044252
5718	1.579054594
7094	1.578823998
26751	1.578725209
7572	1.576754126
9784	1.575183676
1514	1.566454169
5187	1.561615893
3087	1.560825260
2288	1.559783824
57498	1.558304864
7841	1.557614312
55187	1.555892720
6257	1.553152290
10598	1.552593871
11171	1.544576466
60496	1.542966335
9491	1.541301732
578	1.541090330
10116	1.538981954
7746	1.538021523
9256	1.528414946
10921	1.519016275
8875	1.517812686
9031	1.516755139
10971	1.515500858
5196	1.514306960
5034	1.509086842
23294	1.508862516
55957	1.507044153
6204	1.504733256
5134	1.503319382
8559	1.501055701
10771	1.501000636
5277	1.500285431
790	1.498092159
2323	1.497272529
79084	1.488919154
3106	1.486063612
6672	1.483226722
4189	1.482408269
1429	1.480697151
79033	1.477112569
3490	1.476045538
10495	1.472756884
114034	1.471546108
4668	1.471160400
1781	1.469390542
3006	1.468597730
8243	1.468469992
573	1.467041894
6726	1.462684727
7375	1.460371970
2194	1.459320227
467	1.459295217
928	1.458196179
6208	1.453506691
4208	1.452274509
5687	1.451242171
3191	1.450751443
9781	1.449600410
9349	1.448940555
22800	1.448476812
8637	1.448257318
11190	1.442853858
2617	1.442637186
3985	1.437992793
330	1.436875040
10987	1.434411892
2146	1.433939807
3109	1.432456084
23097	1.432080072
10534	1.431469745
7168	1.430907127
79602	1.429246968
2272	1.426293127
2665	1.424835256
4088	1.424096621
5791	1.421406628
5452	1.419987887
9110	1.419645339
23075	1.419257444
9318	1.419006637
3159	1.417845695
4924	1.416438521
23078	1.414674656
5862	1.410922095
8736	1.408824050
3065	1.408490191
9670	1.405983338
5905	1.405408582
3097	1.402414498
10494	1.401384559
54107	1.400619167
63940	1.399811502
10480	1.397592712
10950	1.397245693
1785	1.394522563
1615	1.393898221
5681	1.393253293
931	1.392201966
5204	1.392137682
663	1.392094831
9261	1.391067674
54987	1.390192231
7531	1.387216143
9551	1.386327279
30836	1.384976309
2931	1.381491690
1263	1.380697924
2114	1.376750710
10381	1.375759169
962	1.375387924
4729	1.374646386
175	1.374481771
1452	1.374461199
4953	1.374029402
7884	1.372839048
10382	1.372204159
23710	1.371754155
10440	1.370284667
10472	1.369795941
3313	1.365643664
10325	1.365280963
10513	1.364154492
9637	1.361171427
2162	1.360214787
5211	1.353949343
832	1.353302269
5516	1.349634186
10959	1.349459361
1628	1.348683211
9541	1.348121369
5873	1.347831046
5469	1.346420903
2632	1.346305205
3112	1.345226834
10972	1.345092225
8607	1.343901798
4201	1.342294149
6187	1.342045877
10923	1.338338729
11157	1.337601082
2791	1.337431033
113878	1.334907044
9371	1.331949719
9377	1.331222835
5176	1.329698472
9764	1.329364570
6782	1.328790119
51347	1.328771601
8859	1.327994555
10370	1.327735848
23038	1.326463041
8379	1.324918554
5971	1.323434412
3654	1.321681971
8481	1.321518041
8175	1.316142795
8140	1.315477788
27335	1.314706219
7360	1.313220777
4066	1.313060010
8565	1.312292720
687	1.311562379
2058	1.310371533
6992	1.310052159
9921	1.309396406
50717	1.307100229
6427	1.306994544
5597	1.306554467
3655	1.304150730
3930	1.303975794
5532	1.302840429
2811	1.300405061
6238	1.299278981
22906	1.297897031
1803	1.295918152
10287	1.295300525
55627	1.294119190
10528	1.292924008
6722	1.292412793
8473	1.289374985
55611	1.286056079
6652	1.283112265
4968	1.282995593
1846	1.278585127
23387	1.278568631
81628	1.278403701
3661	1.277398980
23219	1.275330985
53615	1.274758285
6627	1.274529417
8663	1.273778268
8553	1.273500998
4092	1.272605159
10018	1.270252221
355	1.267654498
3148	1.267284660
133	1.266674312
4758	1.264193583
10489	1.263300792
29	1.263300792
8890	1.262568799
6883	1.262250926
6189	1.261108505
6210	1.261076813
1831	1.259605727
9325	1.259226899
488	1.258801112
2308	1.258297016
5756	1.258186823
23077	1.254940831
2923	1.253521490
940	1.253163489
6303	1.252013657
4077	1.251114560
9804	1.250820433
57862	1.249769396
5378	1.248874928
2597	1.246110669
8314	1.246018829
8676	1.244247069
4793	1.243576908
5689	1.240589031
3635	1.239471972
7421	1.237186443
10865	1.236751752
1528	1.236302528
4900	1.233096618
8204	1.231317510
2026	1.231021699
10097	1.229575132
10285	1.229427794
432	1.228883076
11097	1.227311645
7307	1.227150418
6990	1.226637821
1959	1.226447581
27238	1.225322484
5292	1.225234937
1794	1.225074479
4082	1.224054768
5413	1.223458619
861	1.222413700
7385	1.221950097
23495	1.221718481
7409	1.221573784
5730	1.219884397
5621	1.217885853
8550	1.217871508
4089	1.217341085
9770	1.216968742
10188	1.215183078
10302	1.213631948
3190	1.211859923
11236	1.211096638
23228	1.210376988
6509	1.210362890
5481	1.209841553
6129	1.208632210
6651	1.207958689
4817	1.206069993
3125	1.205790884
28955	1.205024256
4221	1.203842123
6938	1.203758800
1729	1.202884870
80205	1.202635498
23471	1.201459841
26469	1.199310410
5591	1.198308228
2495	1.197513620
1105	1.197253633
5140	1.197021145
10240	1.196624834
23405	1.195410825
5567	1.194730283
6499	1.193345276
1654	1.193277497
523	1.192343224
3949	1.192059279
10615	1.190979280
90	1.190736649
2101	1.189149422
3615	1.187648248
1901	1.187313872
2990	1.186485728
6880	1.185925624
2592	1.185752404
6728	1.184794284
5537	1.183215343
2876	1.181747706
22882	1.181127766
86	1.180561361
2017	1.180429744
9191	1.180311324
7536	1.179982547
2752	1.179155131
25839	1.178198348
51367	1.177570376
5611	1.174924575
3043	1.174677762
56267	1.173588264
6901	1.172837583
7265	1.171636607
2355	1.171391655
9107	1.171030924
7100	1.170657625
7475	1.169732199
8742	1.168539768
10142	1.168437347
5878	1.166814626
10127	1.163916522
6139	1.163650562
10588	1.162411562
11145	1.162184374
1454	1.161944694
9482	1.161087973
54543	1.160295751
8216	1.158765704
10125	1.158728148
51141	1.158252716
25843	1.156032596
22954	1.155821155
6138	1.154715874
25932	1.154120933
9589	1.153712383
23513	1.152982902
71	1.152958195
11065	1.151232209
5201	1.150408622
2812	1.149831813
8804	1.148215923
5511	1.147703034
10801	1.146034238
9595	1.144529304
7076	1.144214413
8402	1.144214413
23174	1.142619251
6907	1.141847943
5256	1.141787743
3553	1.140609489
6146	1.140105500
6156	1.137212902
6603	1.136629549
6601	1.136118271
4326	1.135322827
3475	1.135144942
5998	1.134694626
2992	1.134493320
10492	1.133440943
440	1.132744702
11335	1.131720075
5252	1.131003098
22883	1.130885673
9296	1.130744806
3181	1.130639185
5236	1.130603984
91782	1.129982566
50852	1.129830279
23348	1.129362037
328	1.126598012
7515	1.125866221
6734	1.124140369
142	1.123620484
2107	1.122916743
9636	1.122778437
4869	1.121397787
2810	1.118558278
4707	1.118010834
6500	1.114808459
6631	1.114107547
1312	1.113746227
22929	1.113441598
1032	1.113317551
3048	1.112765407
6905	1.112270203
5876	1.111831743
8673	1.111068306
1397	1.110709505
604	1.110575031
967	1.109210239
1211	1.108284178
10868	1.107994492
2039	1.107538073
4437	1.107404577
11221	1.106460156
92856	1.105938828
4999	1.103484805
23043	1.102956024
5494	1.102306945
64112	1.099643797
6890	1.099337979
3956	1.098236635
6015	1.098051535
713	1.097518451
1130	1.096996881
11257	1.095554959
11321	1.095338542
1796	1.094970881
3936	1.092760671
11168	1.088767795
3674	1.088171485
8888	1.087342273
1891	1.086705493
902	1.086684283
3156	1.084853533
51465	1.084642383
10589	1.083398680
8576	1.081896238
7494	1.081131257
602	1.080231771
113	1.080012412
3607	1.078500806
6908	1.077814503
10519	1.077554822
2534	1.077399089
7965	1.077253788
10244	1.076641981
148022	1.076175928
4123	1.074894273
167227	1.073174130
1861	1.071983297
9989	1.071215096
23054	1.071061619
23759	1.070233778
4907	1.069907164
171546	1.067181372
1316	1.066705100
10653	1.066694972
3241	1.066209116
3002	1.065471250
8525	1.064351687
9969	1.064180477
3557	1.063556635
9933	1.063214908
8935	1.061450256
10652	1.060231225
5777	1.058587960
6135	1.058359391
11130	1.057148993
22920	1.057119272
5693	1.056901377
7263	1.056426349
9098	1.052664324
23002	1.052125345
1859	1.050678315
7419	1.050570957
5562	1.050024822
10124	1.049206905
3659	1.049012389
4001	1.048215786
1051	1.047101054
9898	1.046781702
23225	1.045284849
6233	1.044957196
6147	1.044697177
11068	1.043841178
5717	1.042124654
7514	1.041751561
8546	1.041483897
1147	1.038996789
1390	1.038569413
241	1.038474498
7175	1.038427048
55186	1.036769560
29896	1.036155529
9467	1.035325607
9232	1.035221978
6311	1.035080706
3476	1.033689277
9131	1.032807842
966	1.031395653
952	1.031003673
25915	1.029894982
8773	1.028204793
2935	1.027713830
1176	1.027278910
9208	1.027195678
5708	1.026983044
23241	1.026631965
84271	1.025562001
51552	1.023585822
6645	1.022459294
64746	1.021627723
8220	1.021481678
28973	1.021016484
8467	1.020834191
6733	1.020433416
22841	1.019905686
204	1.019569366
27000	1.019169755
143	1.017086848
6095	1.015931976
943	1.015211738
6678	1.014995900
79882	1.012879180
6949	1.012003225
3902	1.011940725
3189	1.011922869
5190	1.011396457
5702	1.009865463
3059	1.007844289
309	1.007579044
10898	1.007022556
23283	1.006960768
23149	1.006916639
10926	1.005234264
8685	1.003444550
10724	1.001209020
203068	0.998413384
3683	0.998050059
11269	0.997747520
4790	0.997410653
7016	0.997350218
145957	0.997332952
1719	0.996100225
11331	0.995799041
1033	0.995730229
8408	0.994416279
9759	0.994176247
10617	0.993525400
7178	0.993225996
11176	0.992713211
9744	0.992661966
10978	0.991876963
11078	0.988497222
5573	0.988336533
23299	0.987179641
10623	0.986076291
5692	0.986042645
6886	0.984690552
10575	0.984480977
4601	0.983593499
10054	0.982632716
10550	0.982457498
6915	0.980742431
7629	0.979357015
5970	0.978876884
22992	0.976953416
10961	0.973981821
6416	0.973891841
3665	0.973507593
6950	0.973393202
5810	0.972674860
5588	0.971501949
6348	0.970502590
2354	0.970275415
10094	0.970169981
23207	0.969497428
840	0.969011894
81605	0.967228175
5868	0.966527992
23152	0.966383268
10768	0.965050853
23022	0.965026811
1459	0.964522232
22861	0.964170175
4171	0.963794429
1839	0.963610671
26128	0.963530801
3397	0.962637256
10147	0.961880777
131408	0.961205043
5336	0.960958860
10920	0.960625544
1676	0.958994404
10318	0.958757370
3856	0.957660795
5889	0.956229166
8975	0.956197755
11235	0.955977939
475	0.955240796
8992	0.953879591
10099	0.952865376
6403	0.952857583
5898	0.950425382
11344	0.949813650
84256	0.949573839
6207	0.949148693
9846	0.949102338
11040	0.948940137
57827	0.948237963
6001	0.947929674
23256	0.947206055
56005	0.943697483
5743	0.942212219
23076	0.941657502
22796	0.941088323
201254	0.939755573
6256	0.937079736
7155	0.934763973
5822	0.934756499
3611	0.934263475
10019	0.933621888
9362	0.933465365
23059	0.933159936
23429	0.932601779
10952	0.932594342
596	0.931932936
1605	0.931739906
3692	0.931546962
7936	0.931228051
7077	0.930724203
2648	0.930650157
10607	0.930050849
6867	0.929378538
109	0.929260437
917	0.928095910
10270	0.927485414
1938	0.927463364
11143	0.926135077
6745	0.926105769
1213	0.925593188
10250	0.925066593
23534	0.923840349
10603	0.923512478
3123	0.921898593
4791	0.921644698
29978	0.920999748
2769	0.920949062
23039	0.920891142
55324	0.919770475
22930	0.919604429
2959	0.918767943
11151	0.918717517
6133	0.917114143
10788	0.916432886
5705	0.916289599
6659	0.915931589
203	0.915402276
6748	0.914723696
5577	0.914402633
10475	0.911644161
10799	0.911013881
4666	0.910646051
51755	0.910257338
3437	0.909283552
23162	0.908283813
1912	0.907342505
6404	0.906893643
7553	0.906844577
994	0.906228219
9904	0.905298334
196	0.904335591
1979	0.903924634
4637	0.902867685
27316	0.902624673
5575	0.902520566
57819	0.900063967
7048	0.898404131
6767	0.898094905
3720	0.897600600
6794	0.897250808
7529	0.897072591
10200	0.896709528
51257	0.896237317
10605	0.896209958
3091	0.894169747
8675	0.892057776
4670	0.891502629
10487	0.889915577
8019	0.889774037
120	0.888939218
10664	0.888818168
5997	0.886872551
3957	0.886731999
25936	0.886009880
9133	0.885702675
25	0.884535942
7165	0.884110032
571	0.883990321
695	0.883525088
23309	0.882921030
5739	0.882881231
11142	0.882437062
1892	0.881933778
10280	0.880928956
9741	0.880882737
114908	0.879373430
54764	0.879287906
5045	0.879136636
5437	0.878321997
10239	0.878308870
3312	0.878308870
8893	0.878223555
8638	0.878118575
1643	0.876357393
23313	0.876083057
1408	0.875547946
805	0.874557774
6132	0.873453012
669	0.872635999
1107	0.871872250
2968	0.871833451
5796	0.871710611
912	0.871594269
112950	0.870832348
1066	0.870748490
998	0.870007367
23223	0.869827111
79095	0.869794930
10482	0.869177523
9266	0.868323605
3812	0.867349749
5980	0.867196182
9212	0.867183387
11231	0.866627177
10320	0.866384458
5710	0.865529635
6134	0.865274790
6144	0.864428503
51573	0.863044914
171017	0.862626897
9821	0.862310485
5603	0.861545720
1031	0.860845342
4209	0.860656244
632	0.859303447
8575	0.859158979
8907	0.858606673
7110	0.856042648
10096	0.854915524
6430	0.854095373
9861	0.854014685
387	0.853958832
23164	0.853747898
27339	0.853692080
4771	0.853035203
2242	0.852973285
23032	0.852379318
7750	0.850787048
939	0.850719290
274	0.850177606
3005	0.848054333
23636	0.846355839
1653	0.846343644
7159	0.846331449
8099	0.846136376
6464	0.845825658
919	0.845746491
4799	0.844815840
4664	0.844220783
2747	0.843747748
8543	0.843547773
51138	0.843226794
10758	0.842772982
925	0.842289439
10228	0.841101003
5433	0.840926330
140290	0.838637988
3805	0.838578089
10007	0.837507285
1537	0.836445075
10567	0.836313971
220108	0.836302054
26999	0.836045926
3039	0.834838800
3040	0.834838800
10612	0.833605413
7278	0.833055077
2932	0.832015487
14	0.831160872
3831	0.831119658
4673	0.830208046
10549	0.829491863
7341	0.829333523
1499	0.828817852
9874	0.828747581
23193	0.826499055
10036	0.826376742
5927	0.825847118
23048	0.823972442
6837	0.822977455
7805	0.822838800
8664	0.822786816
608	0.822734839
3663	0.822625128
5368	0.822503901
84290	0.821575620
5775	0.821345298
10802	0.821000044
2309	0.820655065
8848	0.819037323
1660	0.818636687
23265	0.816052900
51172	0.815848224
6885	0.815848224
3987	0.815768654
2339	0.815655007
7351	0.815490273
5920	0.815036156
8148	0.814576846
6354	0.814384194
1476	0.814236930
10211	0.813173577
2193	0.812552608
4217	0.812214271
255426	0.812141000
9802	0.812056471
10263	0.811172723
9314	0.810914131
10092	0.808778210
8570	0.807845295
1191	0.807159456
5125	0.807031330
4599	0.806702832
3802	0.806491388
3803	0.806491388
3804	0.806491388
3811	0.806491388
3813	0.806491388
57292	0.806491388
5771	0.806141063
6584	0.802482368
2920	0.801760916
5663	0.801441877
1024	0.799346456
2222	0.798510018
9632	0.797762415
3903	0.797544379
7422	0.797250204
3512	0.797152190
7376	0.796684206
10611	0.795776885
1843	0.795652073
5090	0.795521872
6347	0.794676519
4175	0.793336003
5279	0.792134142
3337	0.792058800
240	0.790983906
23637	0.790479624
1945	0.789542357
23013	0.788580417
909	0.788468329
991	0.788340264
8507	0.787748455
9555	0.786577878
6876	0.786036225
3384	0.785866433
1155	0.784912592
890	0.784912592
2237	0.784256717
752	0.783148217
5499	0.782816217
710	0.781884814
6850	0.781763930
4335	0.781664096
221662	0.781496005
3621	0.780232155
9588	0.780122201
6709	0.779850054
23154	0.779332399
22937	0.779107751
7337	0.778820579
7411	0.777319938
2644	0.776228981
6036	0.775757082
8667	0.775451399
5819	0.775446220
4350	0.775363361
1635	0.774882057
7184	0.774499464
5050	0.772920960
1164	0.772668725
57634	0.772565814
5434	0.771317390
9235	0.770174867
6364	0.770123703
4502	0.769765724
6421	0.768591582
55643	0.768459052
4931	0.767339264
382	0.767054687
10130	0.766887078
5550	0.766805836
7417	0.765143714
9774	0.764653389
276	0.764431155
279	0.764431155
6418	0.764400860
9368	0.762883729
1509	0.762541722
8395	0.762451235
3151	0.761542391
23303	0.761422024
377	0.761346811
11073	0.761271612
10360	0.761131274
8479	0.760860751
7392	0.759550601
10006	0.759500673
1801	0.758832198
6402	0.758105028
3014	0.756465898
9943	0.755569480
10844	0.755109609
56905	0.754852688
9088	0.753742761
4297	0.753491571
10236	0.752674978
2815	0.752645492
1642	0.752272167
1453	0.752193613
7150	0.751889351
22974	0.750425010
6624	0.749838700
6431	0.749721532
1604	0.749531203
4853	0.749448265
84726	0.748887631
1523	0.748376378
9535	0.747355675
7024	0.745814591
1880	0.745162007
489	0.745108876
801	0.744713019
9375	0.744684068
1241	0.744505579
7096	0.744153640
161	0.743619047
55937	0.742388614
51035	0.741597405
7430	0.741563870
115817	0.740449123
4000	0.739737755
6924	0.739561287
11006	0.739484999
5269	0.738979928
8339	0.738551555
3693	0.738389835
4682	0.737615365
5495	0.737368585
23673	0.737254734
57178	0.737121945
8533	0.736487019
11064	0.736193560
2547	0.734738668
3115	0.734663222
3418	0.734375705
135	0.734111922
5355	0.733984799
7203	0.733500187
5533	0.731089882
8480	0.730753318
3430	0.729801132
473	0.729637977
2934	0.729568072
5684	0.729167500
7709	0.727861224
6351	0.727721996
100	0.726919983
9448	0.726660689
3460	0.726299787
5872	0.725888355
11340	0.725662002
5423	0.725643530
4638	0.725394227
6634	0.725195810
2537	0.723708270
818	0.723023781
2000	0.722239554
10628	0.721607699
11188	0.721049868
6185	0.721017883
11243	0.720972194
1267	0.720953920
22938	0.719708523
8905	0.719157673
55922	0.718848412
8672	0.717332580
537	0.717264627
6692	0.717183099
58487	0.716848086
10670	0.716011682
6286	0.715609877
1019	0.714294201
10945	0.714073810
9612	0.713458207
1431	0.713363921
27292	0.712274390
7083	0.712243045
226	0.711952090
4300	0.711813396
84622	0.711638973
4904	0.709916394
22934	0.709582487
3608	0.709555786
959	0.709457895
201562	0.709413406
5778	0.708635590
23741	0.708591186
10300	0.708005470
4299	0.707659737
10403	0.707354125
4780	0.706712597
23558	0.706398815
56902	0.706323717
2589	0.705326596
5315	0.703431330
5442	0.702440821
11140	0.701815247
7089	0.700579874
26100	0.699495819
6874	0.699295847
10929	0.699095968
10953	0.698970004
9778	0.698188977
51763	0.698102283
4277	0.697669071
6768	0.696760731
29994	0.694949731
9170	0.694347739
3320	0.694261808
23613	0.693403433
10134	0.693274823
5223	0.693103402
5695	0.691136912
1983	0.690497585
1022	0.689136826
4946	0.688076691
84823	0.688076691
3500	0.687949649
114823	0.687737994
11031	0.687230443
6780	0.686723484
10557	0.685964154
10466	0.685879866
7763	0.684995827
137492	0.684827643
10954	0.684659523
1674	0.684491469
7297	0.684449466
8202	0.684281492
26040	0.684029655
9839	0.683987696
339344	0.683526416
9139	0.683233130
8195	0.682605325
1639	0.682521686
9601	0.682187292
57542	0.681894908
6629	0.681310730
1436	0.680852284
9584	0.680852284
1455	0.680768982
6919	0.680519172
3636	0.679853714
11184	0.679023323
164	0.678525849
8165	0.677491272
1398	0.676871707
103	0.676294242
8933	0.675758712
1738	0.675470623
5371	0.674977200
50618	0.674320173
5930	0.673787070
51366	0.673746089
11315	0.672927283
2203	0.672722823
133746	0.672110018
23580	0.670805585
282618	0.670805585
10919	0.669789215
5518	0.669342765
25978	0.669302202
5055	0.669302202
10123	0.668856252
80143	0.668734708
8835	0.668208413
5894	0.667278836
55308	0.667238464
3662	0.666230399
27352	0.666190125
10478	0.666149855
51103	0.665868068
84324	0.665586463
9554	0.664903326
59338	0.664742744
11072	0.664582221
3709	0.664461868
4605	0.663980788
3958	0.663260167
4990	0.663140179
7812	0.662940274
4967	0.662660561
5806	0.661982007
1797	0.661702910
9124	0.661623201
3845	0.660508808
8653	0.659714561
23420	0.659238708
408050	0.659238708
7090	0.659159450
4176	0.659119827
6009	0.659119827
10915	0.659040590
6342	0.658446778
5430	0.658011831
92285	0.657143242
65057	0.656433868
9295	0.655764965
5218	0.655686339
5965	0.655411257
6613	0.654508644
23291	0.654391049
7398	0.653881843
25855	0.653686153
7326	0.653607902
8520	0.653490551
3383	0.652162791
2041	0.649868326
5932	0.648861041
7321	0.648706282
9695	0.648512910
26133	0.648087794
5595	0.647740281
356	0.647084625
1407	0.646891974
10153	0.646622405
10156	0.646468441
4952	0.646391479
1175	0.646314531
5283	0.646237597
2683	0.643706379
5305	0.643476998
6742	0.643285939
