2152	4.803602716
1066	4.783005900
1365	4.775674164
2617	4.774737252
9871	4.767242690
6015	4.765169004
5934	4.756966915
6009	4.749053308
3655	4.732588889
894	4.721690063
1143	4.719307836
92086	4.707562272
4653	4.702537143
5914	4.697063300
23042	4.691051614
9267	4.689009473
1305	4.680394321
10295	4.679729054
2067	4.676005798
5306	4.670317431
23345	4.660190935
5917	4.657853776
5753	4.657261583
10957	4.656237025
23118	4.652513862
6744	4.646891974
5468	4.645814701
6509	4.640506019
9641	4.639671712
7083	4.633950790
10084	4.629486910
4839	4.628009089
9276	4.621420424
3608	4.618523910
23321	4.617262734
9535	4.600568582
6491	4.598668400
991	4.598392702
7422	4.596501996
8991	4.593664242
1104	4.591590422
6652	4.581367313
11335	4.566134200
2059	4.558367696
5937	4.557363474
7058	4.552779931
2288	4.547171282
6732	4.546589917
23277	4.531800414
3313	4.529736553
3654	4.523806230
6653	4.519446937
4001	4.517069276
8738	4.517069276
23020	4.508610288
3832	4.508246217
1264	4.502959718
23032	4.501992869
23224	4.501524032
871	4.494443061
10212	4.494063575
10563	4.491524150
7416	4.485399126
3628	4.482751303
8892	4.478966578
7167	4.478548082
3005	4.468163576
2057	4.467372999
2801	4.460196503
4234	4.455113772
6238	4.442276306
10131	4.440380607
9173	4.436163081
6637	4.435310269
3661	4.427221305
7203	4.427105174
3336	4.426084560
4282	4.419873675
11034	4.416302584
103910	4.416211983
10618	4.415465248
5226	4.414606958
7070	4.405740079
9232	4.393833685
8507	4.387004344
1284	4.385419133
1361	4.381533508
898	4.380551862
4841	4.379385131
26578	4.378449846
10549	4.377661615
6176	4.377454423
6016	4.375016997
3202	4.369938429
4360	4.369287435
11007	4.366168101
5834	4.362770525
27044	4.358803609
7832	4.347734314
6717	4.346073900
5325	4.336977896
9391	4.330980811
6495	4.328068499
54205	4.308264463
10497	4.306413736
1356	4.305868835
1639	4.305552755
5211	4.299192480
1290	4.298760234
4288	4.294683775
634	4.288496462
580	4.279559530
6790	4.278271801
3949	4.276183250
9787	4.273468390
11319	4.271646218
8662	4.268507935
6363	4.267172163
1266	4.265104204
11260	4.256286463
9500	4.256192446
6120	4.253957716
1396	4.251905046
2159	4.251858507
10538	4.250944251
8685	4.250387345
1063	4.248582314
5789	4.237591548
6944	4.222486182
10130	4.217341085
6396	4.215925023
10959	4.215696597
6446	4.215168822
6046	4.211676046
3611	4.209672605
983	4.209658529
8772	4.208744565
51304	4.204537106
5704	4.197760067
1937	4.196925450
1316	4.196556542
7188	4.195601568
8698	4.192830420
328	4.190184497
834	4.188465208
9580	4.183864800
934	4.180206088
23522	4.178604396
5980	4.174677762
51196	4.174366198
4318	4.172346461
23225	4.170863543
25928	4.169488318
81	4.166139217
3945	4.165172534
1871	4.163511314
5425	4.161327180
3875	4.160446539
57498	4.156904324
1605	4.154864736
4681	4.152550738
6626	4.146046396
5269	4.145657515
2537	4.143222790
80308	4.136356000
10615	4.132379328
11130	4.128181967
6147	4.125773384
7022	4.123355005
5591	4.114978205
3915	4.105905573
5693	4.100485909
23429	4.100365507
381	4.100190437
7704	4.097246722
2782	4.092975807
2157	4.091064835
27301	4.090165940
1195	4.089076920
6734	4.087384758
54107	4.087267934
5347	4.086355661
1535	4.085614526
567	4.084230934
4780	4.064573353
7508	4.063908694
4170	4.060990219
142	4.060850304
7538	4.060830320
10123	4.060321036
23779	4.050102799
1175	4.047517532
1945	4.044966830
861	4.041866324
4831	4.041856760
2219	4.040472089
22906	4.021390424
6442	4.020014819
30968	4.011031020
23513	4.009670027
7941	4.008898026
7421	4.007959279
8726	4.007225636
5710	4.002019816
23197	3.999930518
50649	3.998716387
701	3.992627806
22809	3.991800245
10235	3.979663582
7153	3.975736051
5366	3.975522542
10370	3.973066536
2114	3.966021667
66036	3.965419667
7965	3.963690556
3609	3.960165671
6185	3.952514853
4223	3.950355647
973	3.945379286
1805	3.943903536
4637	3.937636158
5295	3.933063137
5192	3.928795726
7465	3.919323017
4242	3.918926463
1762	3.918544672
9695	3.915960219
445	3.914966435
23304	3.913661529
966	3.912275356
2241	3.910844074
4141	3.910342118
9475	3.908769314
10922	3.908480763
8871	3.907995584
3514	3.907019838
5365	3.900485099
1174	3.896791705
22937	3.895717793
5437	3.892912193
3716	3.892193286
50618	3.891516160
6835	3.887804018
6181	3.884349555
5223	3.881305492
4719	3.878689709
8908	3.877371328
3679	3.876481555
10456	3.875143787
4150	3.874740004
6457	3.874583802
10472	3.873556870
6051	3.871310006
51035	3.870967847
7283	3.861148069
9839	3.859749719
6627	3.856704093
9590	3.856061355
1285	3.852589589
6183	3.848991957
10327	3.847448712
7542	3.845667339
8741	3.845253545
8467	3.842229034
1052	3.836617955
5496	3.835123926
3164	3.834441125
7111	3.833830482
3069	3.833350870
10291	3.829579855
3159	3.828133191
10636	3.825440154
3500	3.822775265
10799	3.821950153
6136	3.820540133
1892	3.820138109
5573	3.817762297
4245	3.815757288
80347	3.813450477
23521	3.811375207
11067	3.809545036
3131	3.808481918
8538	3.807940171
10241	3.805952116
11113	3.804282956
8031	3.804061622
56005	3.800398388
7644	3.797342793
1975	3.797163080
3489	3.796184130
240	3.795126085
22974	3.790946333
23204	3.787311780
10534	3.784267288
1152	3.784182729
2039	3.774582158
9131	3.773307318
641	3.771137871
230	3.767217280
72	3.764022341
4122	3.763029668
23741	3.761527343
1832	3.761386923
22873	3.758304132
7791	3.757458572
57142	3.757210191
8493	3.756703933
10430	3.753969449
23435	3.753673792
10476	3.749482414
7020	3.748726886
10436	3.748502918
10537	3.744746797
55627	3.744433239
2217	3.742763142
2115	3.742398213
53335	3.739823630
23643	3.733354439
7273	3.732251161
4659	3.729913046
8480	3.725712806
10945	3.724656391
6279	3.724310962
2521	3.724085430
5476	3.714010862
2060	3.711370765
8672	3.705573457
820	3.704652852
51363	3.704556059
3725	3.704292189
4267	3.702729851
84759	3.699482774
5214	3.696631123
4035	3.696415196
9133	3.694777648
3707	3.693317689
1655	3.692332845
3783	3.686217117
23193	3.685542877
6422	3.684533477
6240	3.684407466
51669	3.679562896
10452	3.675100503
23028	3.672845488
5552	3.672232510
6764	3.670764884
10758	3.670724188
2532	3.666029067
3491	3.656946077
3683	3.654430244
2934	3.653686153
9874	3.651072381
57017	3.648551577
25936	3.646737914
1278	3.635298950
7064	3.634886568
9741	3.626426019
2305	3.626352528
427	3.625251654
6382	3.617658709
1315	3.612716981
891	3.604778479
10007	3.600949618
11273	3.598668400
3101	3.597051171
7114	3.596879479
7525	3.595200481
9123	3.595132088
3838	3.594961153
23176	3.594619485
6635	3.594414613
1460	3.594005159
6881	3.593766489
2354	3.586935053
2063	3.585561498
2619	3.585494606
5439	3.584258964
5526	3.581367313
10557	3.579549141
4905	3.578791066
3014	3.573131040
23165	3.572156994
10282	3.564601620
1528	3.563551099
2935	3.563296810
55568	3.558210633
6746	3.555455584
4694	3.553587112
10551	3.552904015
7073	3.549442991
150094	3.549319891
5473	3.547293773
5431	3.546070408
8263	3.543057315
2058	3.542148369
5479	3.540306024
488	3.540064983
2009	3.538891823
7162	3.538201442
8434	3.533428928
23506	3.528972467
4345	3.528884390
928	3.528737634
25804	3.525317630
7707	3.525172074
1462	3.522849793
638	3.522560379
241	3.517326466
10314	3.515814089
10652	3.513569521
10949	3.512691901
4094	3.507602839
4605	3.506402551
146691	3.505288975
2353	3.503651644
1829	3.497381723
3161	3.494795738
57418	3.494497301
9912	3.493901040
204	3.493819795
581	3.490045173
5686	3.488303760
813	3.487342281
3476	3.486888988
26576	3.486409546
1663	3.483121028
6876	3.483041775
79095	3.482540173
965	3.482461026
10969	3.481828366
3091	3.480775977
2203	3.480093289
4481	3.479411673
5547	3.475500023
2923	3.466227942
1959	3.464655236
8882	3.461451400
3726	3.460447192
2048	3.458995203
481	3.451119437
3632	3.449869527
2280	3.445850170
51690	3.439256699
4776	3.437326551
558	3.437326551
1163	3.436329101
6921	3.431939151
6640	3.430930554
1730	3.429153627
26574	3.425228168
7292	3.420650915
23139	3.420307843
1207	3.417277737
6535	3.416982692
3909	3.414200991
2193	3.411257829
9477	3.410072728
8337	3.402546156
7494	3.401143862
604	3.399593471
2806	3.399201292
23636	3.397701212
4123	3.390512310
4952	3.390448275
7514	3.390192231
10418	3.385989143
2331	3.382098437
2232	3.381303562
4066	3.381052851
332	3.380802284
4931	3.380218190
11097	3.379780635
25855	3.376874811
2260	3.375614759
6510	3.375614759
10923	3.375387924
6222	3.373249146
1773	3.372675117
3902	3.367461728
2648	3.365280963
4862	3.364817951
5478	3.363933564
4216	3.360652985
8829	3.360393997
26959	3.356784276
5091	3.353302269
5236	3.348605673
30008	3.341721427
10204	3.338206238
1601	3.332061656
23623	3.330924978
4058	3.329605696
410	3.329012397
3421	3.327643490
9554	3.324606647
136	3.324533289
10623	3.323160126
8339	3.315423913
8874	3.313703435
10553	3.308441135
1277	3.307452697
5691	3.306290634
10598	3.305956676
6868	3.305271988
11040	3.302404539
5203	3.300318336
2002	3.294546839
7295	3.290492599
4332	3.290255289
6745	3.289476467
10802	3.288445832
8809	3.288378334
1839	3.285184237
57819	3.281299063
8243	3.281099906
6749	3.279361169
2274	3.278519145
10406	3.277218048
6470	3.275970027
6500	3.275461994
2161	3.274496731
55215	3.274055715
11076	3.272979558
10573	3.272523811
2990	3.272393685
6697	3.270916243
10095	3.268572413
124801	3.268250116
7001	3.266770626
400	3.266578020
3150	3.260775864
4163	3.258485984
2821	3.258092394
5635	3.257306284
292	3.257023632
839	3.255973153
10898	3.255159603
8341	3.255112714
2745	3.254862724
3148	3.253272414
4709	3.251377896
3183	3.244735109
8766	3.243242215
171017	3.238237495
5700	3.231598717
10262	3.229530925
10196	3.222979386
6439	3.220981028
845	3.220851019
8835	3.220417937
2194	3.216782691
3688	3.215710870
8787	3.214485095
8722	3.214214751
4173	3.212879726
3912	3.207860555
3678	3.206125837
27042	3.204551017
8638	3.204203375
27000	3.202704754
6209	3.200880101
3418	3.199599137
59	3.199049345
23024	3.193575804
3706	3.189861612
2976	3.187661629
4660	3.183003486
4915	3.181457411
23635	3.175184531
8751	3.171108198
6923	3.168194191
26040	3.168143018
5685	3.166419448
4647	3.164613858
5450	3.161402747
23433	3.159429735
9212	3.157078879
1432	3.156119690
9973	3.155783852
2271	3.151318346
8717	3.148387020
8648	3.141847943
8650	3.137844759
8295	3.128672300
8986	3.125912647
26	3.123528125
2286	3.115748552
64746	3.115080084
705	3.112945622
801	3.112945622
5140	3.110967363
1635	3.107949943
7272	3.105595315
54535	3.099753070
1951	3.096823163
9128	3.095825632
578	3.095760655
10480	3.095165486
8815	3.087002541
8565	3.076372645
10000	3.072763129
1936	3.071645121
1756	3.071296973
590	3.070101061
203068	3.069285235
6636	3.068796475
2054	3.063124496
9158	3.060750393
3055	3.060370940
1301	3.059184791
6915	3.058796757
27095	3.052291867
10675	3.050073556
23034	3.045390908
10016	3.044177606
4616	3.039928976
5111	3.039215388
4322	3.036968125
8445	3.032536270
23268	3.026872146
997	3.026419607
2065	3.025368582
1311	3.016490984
4176	3.016283526
212	3.015094812
51176	3.014798142
9846	3.012610843
3607	3.009616741
2252	3.008056602
5595	2.999808952
9278	2.999019602
939	2.997825296
8728	2.996479153
10921	2.995412111
10121	2.995077051
10146	2.994210529
9026	2.988852639
84525	2.987348339
435	2.986522347
5589	2.984807958
10401	2.982774611
2770	2.980119691
399	2.979721606
6515	2.976327857
26292	2.975063032
1859	2.972193909
10524	2.969359805
3880	2.968583456
9351	2.968034380
3417	2.967558538
23111	2.967067114
1973	2.964018238
11343	2.963658601
9056	2.963658601
6191	2.961658066
9454	2.960395547
10280	2.960062663
7841	2.960023051
9175	2.959880478
5127	2.955570003
321	2.954317215
1366	2.954082718
10953	2.952390290
9138	2.950735448
1786	2.949202779
3835	2.946883125
5372	2.946522036
358	2.944132598
65005	2.941832199
5154	2.937327782
7277	2.936974547
6878	2.933122703
50488	2.932996135
4089	2.927595681
8880	2.927279657
23475	2.927118059
3182	2.919618865
6692	2.919496172
7052	2.917078261
23154	2.910165511
10256	2.908361176
6621	2.905584778
23162	2.904474987
8508	2.901910310
7940	2.901737098
2195	2.901660906
11331	2.895246658
11065	2.894755583
1875	2.894115291
7187	2.893659489
1058	2.892410189
8636	2.891502629
56926	2.889646017
4299	2.889430490
23223	2.887173886
10857	2.886558046
4688	2.881642670
27067	2.879044584
3985	2.878223555
4312	2.877784122
10440	2.875815419
23270	2.875534903
518	2.872402848
4929	2.871497340
3315	2.871284174
8996	2.871122753
2746	2.870845251
10771	2.865586996
7278	2.862918199
51367	2.861608873
308	2.860146091
6210	2.859693124
123	2.858192904
1001	2.858186638
3597	2.853648670
5426	2.853406898
9497	2.853270573
23310	2.852577217
5868	2.851934376
9181	2.849440035
2049	2.847173708
6305	2.847167599
1861	2.845941390
3845	2.845326539
10210	2.843251010
91	2.842513011
5413	2.842410274
1852	2.842386104
650	2.841426444
5050	2.841402329
10434	2.839777649
6625	2.833214780
699	2.832647214
6241	2.827782501
3181	2.827099469
5774	2.824053530
7039	2.823208644
10906	2.820126628
11031	2.819960189
7593	2.818425072
2010	2.818122127
4691	2.817436994
8906	2.814934045
6633	2.812028298
5701	2.809589856
6208	2.807666761
4175	2.807098174
2971	2.806513640
1827	2.806430200
6189	2.804864493
8840	2.803718779
6119	2.803359636
415	2.801095601
4756	2.798630191
5707	2.796412354
249	2.794524963
11068	2.792877502
57214	2.791472653
890	2.789756411
4783	2.786073375
23119	2.785670195
6629	2.782763543
26580	2.780221682
7411	2.779714045
1164	2.775793364
3691	2.775694892
4942	2.775321938
81620	2.774975171
9368	2.774530472
7086	2.769464228
3178	2.769091481
3145	2.768163555
23063	2.766592647
26986	2.766146307
3775	2.765189237
5687	2.761938835
10092	2.760735566
9296	2.759046597
6199	2.758408698
3156	2.756629533
5411	2.748941225
1654	2.746579603
865	2.745601789
10435	2.745495427
128	2.745079899
7430	2.743797172
7589	2.741928099
989	2.741386659
11345	2.737981046
27165	2.733166449
23764	2.730445029
9398	2.727800886
6690	2.726535727
8099	2.725200424
800	2.722991651
9891	2.720725558
9853	2.720219023
1408	2.719776858
9820	2.717368825
29072	2.711259061
6142	2.709809516
10952	2.708733296
25874	2.708613387
1606	2.708289355
3687	2.703958184
780	2.702782423
2358	2.702256992
309	2.700972368
4515	2.698362417
9650	2.698362417
3674	2.696328855
10935	2.696199376
3921	2.694734638
725	2.693017717
3376	2.692846398
6430	2.690966332
55186	2.690497585
26268	2.688882157
109	2.686343653
8933	2.686301470
4502	2.683945741
5716	2.682772651
7138	2.682479873
8890	2.681894908
6613	2.677160727
7157	2.676170600
9125	2.666955970
467	2.665707128
4811	2.662381028
3233	2.662061781
5984	2.661384162
55355	2.660787138
10926	2.657143242
9743	2.650372846
3371	2.649480632
10228	2.648512910
9493	2.648049167
2705	2.647817482
1382	2.646660905
6599	2.643668140
5261	2.640771816
5742	2.640506019
3934	2.640278322
23152	2.638083381
8775	2.633054336
126393	2.626683335
64105	2.624555874
3980	2.624043907
10059	2.622766623
529	2.622620887
5653	2.621057301
23265	2.617802790
5684	2.613144471
4734	2.612610174
961	2.609206150
10134	2.608958980
6628	2.607830851
9921	2.607092105
11190	2.606811008
5869	2.603068725
8078	2.601504450
3569	2.601435057
5001	2.601330989
11047	2.600568582
5523	2.599462011
5721	2.599427476
6204	2.599185808
7476	2.599013270
116985	2.597979481
6159	2.596948147
8600	2.596536299
7454	2.596022036
23568	2.592745099
9612	2.591997604
23549	2.590269707
10488	2.587002167
10427	2.586197483
4925	2.583459342
440	2.582794113
10239	2.581599263
23228	2.581334187
6230	2.578856933
5756	2.575641137
6132	2.574530994
5025	2.572092136
57504	2.567929073
3685	2.566230166
10765	2.566134200
95	2.565814466
2207	2.565175704
3930	2.563582896
5899	2.560951665
53358	2.557739785
2017	2.557614312
930	2.557269447
8449	2.556424120
25976	2.551757587
4990	2.551757587
5551	2.550892028
23190	2.550120661
5688	2.549720092
3717	2.547018216
7804	2.546926402
8204	2.544637343
54987	2.543603598
83461	2.536435468
6895	2.533369602
4323	2.529677729
1893	2.529031195
8140	2.528913747
186	2.527799569
977	2.527477577
8576	2.522762949
4726	2.517669624
85359	2.516698048
8458	2.513796292
84726	2.513456180
9589	2.511449283
1102	2.511308302
6662	2.507267541
9918	2.506486184
8737	2.504067330
8736	2.501110773
7009	2.496236546
23212	2.494443061
10635	2.493738566
23396	2.493359694
7110	2.492683960
9372	2.491443349
25957	2.490555523
6712	2.487155574
1479	2.486942292
6445	2.486595933
836	2.484311565
664	2.479831002
2982	2.479202160
708	2.477816682
7291	2.472189718
6688	2.470877765
8312	2.470569646
3802	2.469877175
3803	2.469877175
3804	2.469877175
3811	2.469877175
3813	2.469877175
57292	2.469877175
24	2.469313755
113878	2.469185806
26092	2.468878885
54462	2.467194680
1604	2.463517313
5902	2.463239607
10606	2.457697534
90865	2.455981592
2215	2.455039468
1196	2.453728855
3665	2.453013399
5170	2.452914807
1191	2.451217622
4316	2.448354857
367	2.448281701
821	2.447672541
1824	2.444832973
51433	2.443914701
6888	2.443552759
221079	2.442059922
5810	2.441771578
3604	2.441699522
4148	2.441099519
25920	2.441051554
23421	2.439447797
8433	2.437849941
9937	2.437279001
5645	2.436376546
1407	2.435854928
5350	2.435428615
4356	2.434081378
322	2.432268037
60496	2.431868708
372	2.430836850
5646	2.430602679
23381	2.430181488
1022	2.427058730
8607	2.426640961
8554	2.425968732
2956	2.425089453
586	2.424165815
4171	2.423060036
10521	2.420262121
2041	2.420033581
374291	2.418892682
2874	2.418118579
607	2.417323146
22839	2.417277737
51692	2.415194026
5199	2.413165240
5427	2.412333926
348	2.411616232
5092	2.411056357
1478	2.409291883
3017	2.408979938
9764	2.402458380
6776	2.402151303
5901	2.401515905
8826	2.400837713
6645	2.400204232
6156	2.398222392
10391	2.397267373
1933	2.397224013
573	2.396898951
85458	2.396639076
23607	2.396530840
1615	2.396336085
7095	2.396227925
6869	2.395061511
5525	2.394307172
5598	2.393446671
5588	2.391260081
5662	2.388191753
4832	2.387152593
402	2.386707998
9533	2.385946894
9463	2.385587947
58497	2.384597104
27332	2.384386578
5788	2.382307857
1489	2.382203134
7534	2.380760537
2702	2.379863945
1107	2.378200776
10928	2.376626643
5515	2.376461276
1734	2.376399280
1033	2.376254656
5321	2.375161209
80228	2.373885566
4615	2.371958645
3033	2.371856388
3673	2.370427316
84823	2.368109989
3925	2.366329594
7184	2.365704144
7351	2.363833179
148170	2.360971953
8774	2.358843298
23076	2.358724243
5147	2.357733381
2079	2.357100414
1741	2.356349962
54	2.355916081
6651	2.355659901
5813	2.355482634
10915	2.355207029
1958	2.353047625
5782	2.351230286
6447	2.351132795
3626	2.348334396
4817	2.347347605
1327	2.346247367
8301	2.345149909
4677	2.344381416
8875	2.343901798
5744	2.342332357
3550	2.342122253
3812	2.340483116
6188	2.339058669
3198	2.337695582
5695	2.337638879
55661	2.337393254
8970	2.334813148
790	2.334456531
10617	2.332266947
808	2.332005684
4321	2.329383114
3097	2.325763664
629	2.324863496
221662	2.322922552
6794	2.322484295
6227	2.321463412
8462	2.321153975
931	2.321099392
307	2.320681145
5928	2.319338208
5493	2.318813053
23593	2.318125878
