6882	1.513881362
79728	1.502710894
6720	1.501854923
7507	1.500890528
9459	1.497736796
11340	1.497545567
26585	1.497545567
4820	1.496127639
2068	1.495284533
10133	1.490985758
29763	1.487102244
5689	1.482197306
3043	1.481301853
11260	1.480040819
3376	1.475292388
23193	1.466532995
28513	1.458570539
4925	1.455931956
4201	1.455559863
58190	1.450187790
4141	1.445099152
2946	1.440500343
53635	1.420170691
9439	1.417413979
80306	1.416279932
5657	1.414606958
339448	1.413322695
25764	1.412289035
381	1.406248867
4306	1.405342313
1123	1.402348684
5528	1.400881435
23090	1.395752341
23024	1.395687529
23761	1.394501019
6442	1.393618635
3005	1.382056565
1479	1.369165482
3274	1.369002932
54881	1.367968099
8148	1.366450753
8140	1.366067199
6905	1.359995853
81618	1.352734423
23335	1.350334191
23054	1.341931338
2872	1.341130408
8540	1.339476023
9341	1.338698550
5189	1.335696568
3040	1.331520897
8636	1.324258309
129080	1.323965189
493	1.317872982
86	1.315100804
203068	1.313488854
8187	1.310993209
5819	1.307064997
2091	1.302892765
7884	1.302578843
2191	1.300838948
1979	1.299746383
10055	1.297001117
8331	1.296777426
11104	1.296261658
6711	1.295420550
6059	1.289611814
7538	1.288563977
11236	1.286492657
5708	1.285435550
3912	1.284297426
10127	1.279311593
10248	1.275150912
90480	1.274251667
287	1.268459582
466	1.268217900
81669	1.267043630
8409	1.262473413
22933	1.261584148
8260	1.261124351
4046	1.260570071
3115	1.257290576
5586	1.256945150
83658	1.256380500
2947	1.256114114
1003	1.252976823
51759	1.252852423
4854	1.250279140
70	1.247291005
79897	1.246876755
1105	1.245177869
29107	1.244979334
2790	1.244048959
1173	1.243820483
5432	1.243592127
22809	1.243227008
54985	1.240740206
51009	1.239833947
10487	1.239065110
1390	1.238583397
60492	1.238147306
4659	1.236661870
427	1.232977784
135	1.232606636
23355	1.231169579
7351	1.230992129
10475	1.226476844
8436	1.226272050
7091	1.224578892
5961	1.223269767
6742	1.222906821
7409	1.222283261
51	1.220677735
26225	1.220143875
2071	1.218704287
23471	1.216754075
3491	1.202898728
1859	1.201929722
4234	1.201404594
4869	1.199282922
10885	1.197431502
5721	1.197144211
5903	1.190413353
4134	1.190238335
4255	1.190211415
5940	1.185379551
7352	1.184276183
9706	1.183228588
80230	1.179732843
2896	1.178748568
9785	1.178224533
9817	1.178054357
8666	1.175613798
5434	1.174418109
8662	1.171675297
23152	1.171636607
7375	1.171352991
9670	1.168232575
6710	1.167082532
476	1.166648862
4781	1.164157294
1054	1.162954769
51172	1.161780778
9413	1.161440535
27339	1.161377557
55577	1.161125734
80308	1.156941722
9554	1.155075713
4097	1.153143530
3842	1.152637136
8661	1.151663063
79643	1.151244514
7322	1.149304764
57761	1.148876242
56259	1.145851912
25936	1.145584639
10019	1.145293256
10250	1.144505073
10766	1.143041640
29896	1.142800225
5771	1.141703475
65005	1.141450772
8326	1.134552518
54855	1.132827249
6210	1.129116412
7158	1.124325367
55193	1.122663215
6367	1.122363781
440	1.122064553
7832	1.121903516
6176	1.121305900
5925	1.120858227
57763	1.119918468
80895	1.119838339
55914	1.119678124
2817	1.118045029
1911	1.115941353
7994	1.115385866
55052	1.113001954
3636	1.112303949
8910	1.110418198
7277	1.110406998
2983	1.109467208
5509	1.108786014
54555	1.108518296
2737	1.108495994
5216	1.108440243
28511	1.107705000
9512	1.106005346
7145	1.104522204
30000	1.104433818
7942	1.103848716
3831	1.100584444
55957	1.097910041
23589	1.097062043
5531	1.096486782
9669	1.095219559
2002	1.094268864
7024	1.094074660
6144	1.093923672
10325	1.093600304
29780	1.092524145
2735	1.091418482
51042	1.090947017
29928	1.089503662
6133	1.088341776
10772	1.086684283
55617	1.086366258
6595	1.083546051
398	1.082683584
112398	1.082673076
23248	1.081455947
2648	1.080451241
4627	1.079761851
10994	1.079438425
780	1.079136082
4041	1.076559091
6648	1.075327958
9882	1.074852992
59338	1.074182729
8061	1.073297506
7453	1.072927482
3570	1.068806651
7913	1.065996725
3481	1.065592457
6613	1.063275193
5411	1.063054189
6935	1.060780364
10210	1.056851871
8287	1.056426349
7528	1.055487718
4311	1.055458110
2990	1.054295128
55970	1.053862270
6738	1.052762392
80764	1.049956604
57396	1.048099332
1509	1.046723663
54867	1.046607609
92	1.045092082
7134	1.044004553
51604	1.038607385
9770	1.038474498
6741	1.037053252
5525	1.036183850
3020	1.034713613
10640	1.034140063
6531	1.032995231
4191	1.029439284
9118	1.028464395
26234	1.026558090
9218	1.023512463
1466	1.022514179
80155	1.022450147
51386	1.021125897
5393	1.020670193
10603	1.018172336
3212	1.016734647
57062	1.015499690
4619	1.015346692
55435	1.013461146
6050	1.013273041
7003	1.012816553
63875	1.012566136
3421	1.009323788
4223	1.009270545
1874	1.008977825
23475	1.008782788
2308	1.005955742
1622	1.005339771
10256	1.005207891
5308	1.002692268
4233	1.002133274
3710	1.001165472
6638	1.000008686
115201	0.996987781
10109	0.995240253
1917	0.992004856
7572	0.991766153
5691	0.990957244
3417	0.990736121
7278	0.990192296
5190	0.988971176
9322	0.987770369
7276	0.987027870
6198	0.985798789
9235	0.985345078
9499	0.985286298
29946	0.984573177
8660	0.984070502
7545	0.983811014
6747	0.982332386
23313	0.982299029
617	0.981749004
83759	0.981682382
2743	0.981540843
6128	0.981207993
10318	0.980460012
8898	0.980302269
3837	0.980219270
25836	0.979348732
1670	0.979282477
1489	0.979133440
84864	0.979133440
5354	0.976574680
4625	0.974595815
8324	0.973891841
4921	0.972748272
8703	0.971982134
84065	0.971876285
6385	0.969902456
56478	0.969748501
10973	0.969594600
8974	0.969149407
4345	0.968486510
23468	0.966729079
8991	0.966544076
4000	0.966503868
22978	0.966415424
51693	0.965411646
25839	0.965347483
4831	0.965163068
29982	0.960324193
23549	0.960268704
15	0.960110202
8449	0.959476774
51422	0.958702080
9491	0.958654695
10301	0.956252727
6130	0.955601369
4990	0.955374016
1785	0.955131116
7259	0.953567272
2286	0.949705332
5589	0.948639066
79685	0.948376764
23345	0.947675500
8450	0.947344527
3741	0.946821642
23097	0.946383826
8175	0.946053835
22887	0.945885099
292	0.945823757
10138	0.945256753
55142	0.945103636
23139	0.942828558
51079	0.942113382
23353	0.941733449
10277	0.940777487
4189	0.939710210
10657	0.938268637
7299	0.936741720
174	0.936156448
5993	0.936081470
8720	0.935939048
5442	0.933502627
80254	0.932676158
24142	0.932356417
6470	0.931754752
6046	0.931546962
10159	0.929902999
3039	0.927022598
8935	0.927022598
11200	0.925886017
7324	0.922879295
23277	0.922116336
7086	0.921557683
55658	0.919488956
6191	0.919222041
1072	0.918803965
7029	0.916855857
8516	0.916776967
23038	0.915402276
1809	0.915302208
3281	0.915080711
3113	0.914481094
5727	0.913512036
11346	0.911417438
6813	0.910957271
9252	0.910950196
118	0.910257338
7327	0.909382242
4296	0.908544087
1797	0.908262717
3858	0.906683399
64285	0.906676392
3655	0.904977182
51510	0.904886465
6655	0.903625368
51454	0.903256788
9325	0.902333237
23037	0.901314750
9049	0.900706184
23623	0.899698396
23380	0.899374468
23495	0.899291802
6434	0.898809895
10912	0.898486628
9031	0.895499232
7046	0.894585200
10991	0.893122664
5720	0.892783245
7138	0.892328837
22937	0.892288167
10142	0.891705649
79048	0.890907649
4828	0.888233567
859	0.886023242
221154	0.885348990
5793	0.885182258
2067	0.884502653
5349	0.884063474
2767	0.883724412
9045	0.883392256
2249	0.882934297
7257	0.880585734
27257	0.880374656
23774	0.879847407
6223	0.879788132
11277	0.878722555
4811	0.878604319
54344	0.875737117
550	0.875737117
5339	0.875352338
80007	0.874525241
473	0.874330093
5201	0.873193476
10203	0.871594269
962	0.871064657
8428	0.870838800
6814	0.870619508
3682	0.869897917
7162	0.868907683
2014	0.868830617
9282	0.868041474
10096	0.867887663
6588	0.864733740
6662	0.864072665
137886	0.863653658
9734	0.862740861
5695	0.862291507
4313	0.861274268
3609	0.861204854
22974	0.857929801
27440	0.857366546
4905	0.857153951
6586	0.857147700
23513	0.855924194
9794	0.855805772
64324	0.855531655
9862	0.855158138
90411	0.854598464
9128	0.852824717
1293	0.852360770
55746	0.850731608
9276	0.850670018
3745	0.848765026
29102	0.848158413
10231	0.847938037
5527	0.847876841
23030	0.847577106
373	0.846441216
27131	0.843444792
5652	0.840854072
7038	0.840649406
382	0.840504995
23164	0.840294480
10516	0.839753625
54938	0.839237437
7311	0.839051519
293	0.838835715
4087	0.838320615
8841	0.838135090
9188	0.837794169
1508	0.837734386
55198	0.836683548
51399	0.836546410
1028	0.836331846
2944	0.836212690
5584	0.834874431
1915	0.834500456
1805	0.834310624
79930	0.832168906
9482	0.831944697
10556	0.831313990
10528	0.828694885
55752	0.827718239
2690	0.827443770
26528	0.826289397
1459	0.825207775
9158	0.824778200
6185	0.823630881
23421	0.823526730
5160	0.823260678
23253	0.822960120
6230	0.822890790
5195	0.821886748
10140	0.821621699
23174	0.820161072
5300	0.819742193
57862	0.818985792
7419	0.818745395
1195	0.818487974
2908	0.817705209
11076	0.816838387
56906	0.816178028
11243	0.815365343
11315	0.815075872
7514	0.815058851
6363	0.813727553
11156	0.813637060
10616	0.812688016
53615	0.812033933
2331	0.811510249
9098	0.810992816
4604	0.810038310
2535	0.809595459
7357	0.809091494
25932	0.808498684
25827	0.807917845
3597	0.807839714
6158	0.807544061
9572	0.807415822
79173	0.807348929
54469	0.807170599
9666	0.807064751
10574	0.806658309
5350	0.805857673
5911	0.804975350
57634	0.803873578
54433	0.803724306
23635	0.802063670
5500	0.801793934
4682	0.799051058
11079	0.797822394
9743	0.797751510
6845	0.797310112
50717	0.797086860
57088	0.796733158
23368	0.796368874
133	0.796189562
2254	0.795440517
3454	0.795207382
29079	0.794335593
9342	0.793416965
7088	0.793233473
23149	0.791703791
3364	0.791187932
10856	0.789467463
51204	0.789178707
115703	0.788996996
414060	0.788810020
84218	0.788810020
27183	0.786694794
9129	0.786259177
4150	0.786147686
7136	0.785871738
50807	0.784515775
79595	0.784362437
5298	0.784341291
8493	0.783681000
79939	0.782584495
7026	0.781390981
7155	0.781196754
55187	0.779771582
1287	0.779363754
29116	0.778904101
10540	0.777434388
1827	0.774737252
527	0.774199829
57161	0.773941690
166	0.773652755
54453	0.770087892
1266	0.769903767
23367	0.768606877
4300	0.768346944
4610	0.767715598
6138	0.766795681
55683	0.766308559
1937	0.765852378
2961	0.765746005
558	0.764784762
55602	0.764234271
23352	0.764173709
10978	0.763916415
10043	0.763810515
348995	0.763467777
1780	0.763160551
6464	0.763150481
112869	0.761923773
22839	0.761452112
5699	0.761161343
5290	0.759645479
4758	0.758941877
2936	0.758697630
9457	0.758573066
55816	0.757796598
3978	0.757587786
8349	0.757160531
6146	0.756728736
8562	0.756421281
117247	0.755470542
3250	0.755332066
114625	0.755267789
8890	0.755198578
10048	0.752674978
9380	0.750933786
28986	0.750659755
4354	0.750263695
4801	0.750136642
4985	0.750121984
51652	0.750092670
25979	0.749141045
5431	0.748843785
444	0.748804816
925	0.748595413
2977	0.748259605
8663	0.747685926
27304	0.747379949
10549	0.747054782
1130	0.745988779
80145	0.744809536
6734	0.744013908
23411	0.743609421
28984	0.742585441
5552	0.742470214
1315	0.741305262
8030	0.741042023
7267	0.740960690
8504	0.740955906
56267	0.740258037
1356	0.739513606
80310	0.738756169
5164	0.738537283
65990	0.737962042
2895	0.737591630
54925	0.737283194
9271	0.736828058
6764	0.736046906
5465	0.735990149
4881	0.734196692
51236	0.733664800
10588	0.733542510
11007	0.733495485
10817	0.732316810
9013	0.732269917
2801	0.731478191
3191	0.730132293
3679	0.729959685
6736	0.729866412
23293	0.729656620
11335	0.729228028
3164	0.728925473
146691	0.728358168
3162	0.727944782
5872	0.726998728
79589	0.726211920
7695	0.725957670
162	0.725625058
6597	0.724670214
1678	0.723354406
9403	0.723313064
8438	0.723175287
7965	0.722950343
5226	0.722913629
9024	0.722826445
11052	0.722427456
27244	0.722395369
10992	0.722262464
1387	0.722152505
8448	0.722056313
6169	0.721813638
5981	0.721296689
10933	0.720848859
55861	0.720766654
55062	0.720698163
9246	0.720684466
1366	0.720009281
2923	0.719003015
55177	0.718962085
6917	0.718530284
8323	0.718253248
6275	0.717971852
79658	0.717931019
706	0.717740517
55127	0.717441325
9575	0.716811884
8533	0.716549508
6744	0.716142688
51052	0.714609240
997	0.714546214
498	0.714046831
8553	0.713799601
5445	0.713664808
488	0.712892801
5455	0.712749323
23066	0.712700013
51186	0.712041594
6637	0.711996840
2026	0.711388641
10263	0.709916394
10360	0.709493489
53916	0.709373370
4088	0.709262178
23677	0.709084331
9657	0.707961130
55236	0.707327560
10452	0.706969094
25793	0.706544629
4654	0.706341386
8321	0.705824871
7059	0.705648425
7001	0.705560229
84901	0.705366261
6203	0.705339818
3746	0.704723260
5605	0.704573656
51389	0.704151524
83714	0.703905470
112	0.703892293
6453	0.703602488
10922	0.703523484
5333	0.702515250
65095	0.702484601
821	0.701234228
55280	0.700736829
64388	0.700470911
10083	0.700396832
57292	0.700100640
338	0.699434948
2018	0.699356699
27330	0.697582481
1628	0.697063300
10499	0.696933602
7067	0.696631123
23522	0.695768058
5539	0.695294102
9741	0.694089997
10602	0.693617868
3920	0.693574972
5971	0.693489194
10963	0.693274823
3692	0.693274823
25915	0.692546752
7068	0.692375618
1305	0.691307558
10847	0.690923698
10507	0.689519109
2950	0.689306688
9056	0.688967030
9039	0.688797301
64343	0.688712461
5276	0.688161407
2632	0.687611051
9643	0.687019138
777	0.686554630
1952	0.686385840
26073	0.685290307
28964	0.684953775
6631	0.684911727
2246	0.684827643
6659	0.684365471
3123	0.684239509
6924	0.684239509
6853	0.684155555
3489	0.684029655
6119	0.683358800
55741	0.682521686
91949	0.681853155
5034	0.681644450
10078	0.680435934
7307	0.680435934
10007	0.680352712
5688	0.679936840
10818	0.679812157
2034	0.679562896
9337	0.678940371
6137	0.678733060
29899	0.677573948
23241	0.676789165
9924	0.676747900
6328	0.676541633
26036	0.676211810
51477	0.676088191
6663	0.675923420
9913	0.675882237
55184	0.675841058
409	0.675594066
65993	0.674525387
309	0.673705112
25855	0.673213690
8341	0.673213690
51053	0.672355036
55705	0.672069195
284	0.671946750
9650	0.671946750
9446	0.671905942
55627	0.671620397
3146	0.671416550
10383	0.671335039
2965	0.670642806
4221	0.670602121
54998	0.670602121
5578	0.670520762
5700	0.670236125
8829	0.669302202
7266	0.669018362
27252	0.668532212
10598	0.668370282
10426	0.668208413
1837	0.668208413
3998	0.667804005
8530	0.667723168
3832	0.667440359
3313	0.667319211
7442	0.666996315
1936	0.666552726
51298	0.666552726
7137	0.666310958
5366	0.665948560
2193	0.665868068
1119	0.665546249
55540	0.665345233
54797	0.665104137
10015	0.664421757
1440	0.663980788
55888	0.663500241
8202	0.662740460
51421	0.662500805
6455	0.662500805
1843	0.662181471
51330	0.662141571
2969	0.661782633
3921	0.661583352
330	0.661423992
4319	0.660946264
55793	0.660946264
8665	0.660429318
5464	0.660389578
6289	0.659754238
5223	0.659555885
1892	0.659119827
2150	0.658842563
51451	0.658723789
65057	0.658209480
10262	0.657972312
5710	0.657893285
10239	0.657616802
2932	0.657222133
222663	0.656946077
605	0.656749002
30811	0.656709598
445	0.656709598
7568	0.656630800
1585	0.656552016
57597	0.656473247
8325	0.656197667
10451	0.656158313
6635	0.655136350
79803	0.654861617
64374	0.654665485
321	0.654508644
23659	0.654234307
2903	0.653881843
2192	0.653451441
5325	0.653099612
3981	0.652826164
9863	0.652826164
23462	0.652162791
1954	0.651617244
1778	0.651539364
9733	0.651461499
55819	0.651344727
54812	0.650062303
84172	0.649945906
11216	0.649170726
11161	0.649132004
57326	0.649132004
84271	0.649054569
7341	0.648938442
3251	0.648087794
5906	0.648087794
6001	0.648087794
5071	0.647933309
10763	0.647354481
1912	0.647277363
183	0.647123166
55664	0.646891974
57498	0.646891974
8506	0.646545416
27292	0.646391479
55225	0.645776277
6500	0.645123577
7150	0.644816764
5783	0.644548480
7170	0.644280361
6505	0.644242072
1212	0.644088949
11158	0.644012408
7553	0.643935881
3514	0.643400564
6091	0.642865907
11108	0.642522546
4496	0.641760492
9792	0.641418003
4086	0.641303900
4709	0.641265873
23266	0.640126590
5764	0.639709600
23268	0.639633827
6633	0.639141623
60493	0.638423249
79676	0.638196641
54521	0.637856950
29888	0.637592930
9015	0.637442133
4190	0.636877112
5707	0.636764196
26040	0.636312824
9377	0.636049741
9631	0.635524051
1633	0.635449005
79088	0.635111455
9355	0.634849099
55844	0.634549456
64121	0.634100379
26064	0.633689133
11186	0.632383208
84991	0.632085261
779	0.631973584
6511	0.631824725
23299	0.631304122
9699	0.631229801
29956	0.630672799
84705	0.630376023
7770	0.630301861
55692	0.630042393
811	0.629597950
79095	0.629412900
6721	0.629375899
11201	0.628673486
636	0.628378073
799	0.628045973
4359	0.628009089
6925	0.627419365
324	0.626867225
664	0.626609800
10773	0.626389272
3558	0.626279049
22905	0.626168855
624	0.625765048
4620	0.625654984
10199	0.625324959
55825	0.625141720
2719	0.624995184
4200	0.624848698
7168	0.624519285
3187	0.624446116
1434	0.623934278
3643	0.623861208
26088	0.623459540
23450	0.623167651
6436	0.622730185
3592	0.621202514
56901	0.621166206
23099	0.620042171
5926	0.620042171
7471	0.619969752
29953	0.619933547
7508	0.619897345
25975	0.619354681
10913	0.618091094
838	0.617838817
6879	0.617442678
10436	0.617298717
4054	0.617046900
143	0.616831173
22906	0.616723350
7827	0.615933462
3205	0.615539056
55813	0.615539056
51022	0.615431553
790	0.615431553
10614	0.615324077
120	0.615216627
6201	0.615145008
10953	0.614751318
5075	0.614679776
2643	0.613786496
4488	0.613108831
6314	0.611969884
51295	0.611224070
26517	0.610904827
27289	0.610763016
57551	0.610656689
4147	0.610479534
22911	0.610196237
79084	0.610019270
29967	0.609312123
4597	0.608782517
83937	0.608535588
122786	0.608147841
5803	0.607971707
5364	0.606881265
7064	0.606600305
10945	0.606565197
4688	0.606530093
80279	0.606424797
4703	0.606284441
9961	0.605898698
29062	0.605618372
8479	0.605548319
1009	0.605338228
116985	0.605163229
51108	0.605163229
9601	0.604743519
6867	0.604533816
8289	0.603730892
200734	0.603661143
9570	0.603451962
3054	0.603312564
79077	0.603068725
11188	0.603033902
55207	0.602685826
177	0.602477114
1736	0.602372796
23082	0.602025249
5576	0.601990510
6372	0.601782132
2617	0.601677980
1499	0.601226945
11214	0.600326279
2161	0.600291675
8939	0.600049526
6760	0.600014944
7349	0.599945789
11129	0.599738389
10897	0.599496548
11183	0.599082277
8433	0.599082277
1677	0.598806315
4750	0.598771833
23076	0.598599459
116071	0.597841828
26289	0.597601041
6622	0.597566654
26047	0.597188573
9444	0.596639224
11193	0.596570604
1506	0.596433397
22832	0.596261950
54622	0.595919257
782	0.595850751
23043	0.595713771
26268	0.595405724
4622	0.594687797
2022	0.594653640
4884	0.594653640
55629	0.594482893
79132	0.594414613
5264	0.594243960
5469	0.594209838
22823	0.593562019
55327	0.593391700
51156	0.592711094
54471	0.592541110
2060	0.592473134
2820	0.591658259
55723	0.591590422
1420	0.591149737
10664	0.590946495
26190	0.590743348
5934	0.589965497
56886	0.589931709
8837	0.589492703
3838	0.589458952
55625	0.589323973
2043	0.588919288
5283	0.588582338
6375	0.588481304
10567	0.588346629
6628	0.588144694
5780	0.588111048
10021	0.588077404
51147	0.587976487
3297	0.587875594
9266	0.587673878
5928	0.587237148
8353	0.586465546
60401	0.586230982
6326	0.586163987
6347	0.586163987
833	0.585695312
4726	0.585293992
55860	0.585293992
55709	0.585126885
8339	0.584926442
23181	0.584826255
79892	0.583992260
1727	0.583459342
11230	0.583326215
56945	0.583292939
55843	0.582627965
55761	0.582528307
5711	0.582395465
64708	0.582295860
10278	0.581964008
3159	0.581831338
9545	0.581367313
56911	0.581069272
2634	0.580837604
55718	0.580506865
1410	0.580407692
26155	0.580176376
9391	0.580176376
51085	0.580110309
51720	0.579648118
361	0.579549141
3151	0.579219380
2597	0.579186418
23478	0.578758136
5865	0.578527697
9409	0.578428975
10877	0.578363173
22827	0.578297381
1237	0.578231599
3699	0.578132944
6885	0.578132944
54861	0.577935702
10628	0.577738549
808	0.577672852
50861	0.577410160
51564	0.577344512
55111	0.577213246
2312	0.577147628
2101	0.577114822
3320	0.577082019
10297	0.576033631
10307	0.575870049
7288	0.575183676
2289	0.574987768
10859	0.574596218
11100	0.574498385
23595	0.573716518
51257	0.573651426
10903	0.573488739
10959	0.573326112
3804	0.573293594
397	0.573131040
4886	0.572676214
5900	0.572546351
26130	0.572448979
10465	0.571703186
1020	0.571185128
8559	0.570829321
163	0.570764660
5204	0.570764660
54892	0.570441501
54820	0.570409198
159	0.570344599
10105	0.570312304
5194	0.570280011
23020	0.570183146
6416	0.569409002
55644	0.569247896
9883	0.568764935
10564	0.568700581
9146	0.567415495
5270	0.567383416
8013	0.567319266
525	0.567190995
57502	0.566966611
6369	0.566422162
8625	0.566134200
8411	0.566102216
2319	0.565942331
79768	0.565878394
8029	0.565782506
1007	0.565622739
8844	0.565622739
23558	0.565526907
3927	0.565143790
10066	0.565111879
49	0.564920462
4163	0.564697248
10051	0.564410427
55014	0.564283012
3442	0.564155634
2829	0.563964637
64398	0.563360368
3779	0.563169721
8631	0.563137955
7188	0.562376257
8480	0.562344549
57591	0.562090964
5518	0.562027592
961	0.561552589
81839	0.561394371
26020	0.561204584
6181	0.561172961
6566	0.561109722
11274	0.560762072
677	0.560288451
6794	0.560130692
27348	0.559752304
2207	0.559531730
4068	0.559405738
10589	0.559027981
5585	0.558744879
1942	0.558367696
7004	0.558273452
9989	0.558147824
8863	0.557677044
5359	0.557269447
5456	0.557050130
2660	0.556893543
840	0.556768314
1477	0.556580538
783	0.556580538
8382	0.556517964
204	0.556267759
10060	0.555830245
1948	0.555674097
2992	0.555549219
30849	0.555455584
8045	0.555268375
51700	0.554987712
10570	0.553742512
79666	0.553524968
23779	0.553369647
167227	0.553338589
54883	0.552624876
30845	0.552160042
55219	0.551943289
3308	0.551355506
7407	0.551324592
51554	0.550953796
5533	0.550768517
64866	0.550614178
55249	0.550398195
4090	0.549966552
3718	0.549874113
29997	0.549596914
27076	0.549473771
2214	0.549319891
55665	0.549012295
5376	0.548950802
3097	0.548827842
4646	0.548797108
8801	0.548766376
79365	0.548244258
22902	0.547600154
657	0.547263147
4281	0.547018216
1149	0.546987609
5148	0.546987609
5422	0.546651077
7171	0.546467624
5502	0.546162041
8820	0.546009330
773	0.545795625
665	0.545704069
2147	0.545643043
64919	0.545338039
1326	0.545307551
1854	0.545094191
3053	0.544820024
1069	0.544759122
4301	0.544759122
6120	0.544576466
2512	0.543968168
26286	0.543968168
9149	0.543542866
60490	0.543391073
2516	0.543360721
51207	0.543087646
9758	0.543087646
336	0.543057315
80176	0.542996660
80013	0.542754122
26251	0.542148369
55147	0.541694608
329	0.541543460
55110	0.541422579
22929	0.541211118
8178	0.541060138
54906	0.540366305
9455	0.540125231
7466	0.539854183
5601	0.539793973
9172	0.539793973
1429	0.539763871
1345	0.539072103
8515	0.538921865
406	0.538531488
4880	0.538261432
5784	0.537781747
55777	0.537751785
10193	0.537512157
4085	0.537302592
29907	0.536853863
8775	0.536256279
123	0.536107011
388677	0.536107011
627	0.535808629
9014	0.535659515
3880	0.535480646
928	0.535480646
11092	0.534349515
65265	0.534171185
1046	0.534141470
6634	0.534052338
1268	0.533844435
8613	0.533785053
54014	0.533695994
4900	0.532539890
55840	0.532421490
6016	0.532096053
54532	0.532007340
1993	0.531918646
51460	0.531445912
10618	0.531121206
23524	0.531003191
5705	0.530560921
114908	0.530501985
4772	0.530472521
6152	0.530472521
8997	0.530207429
7707	0.530177984
261734	0.530089662
8078	0.530089662
1453	0.530060225
26207	0.529589509
2982	0.529530705
1861	0.529266187
221037	0.529060562
83440	0.528913747
58473	0.528855035
23678	0.528766981
5756	0.528649604
1122	0.528532259
3955	0.528297664
3717	0.528180414
9227	0.527946009
5885	0.527506839
54977	0.527331296
55284	0.526629831
23560	0.526542227
27445	0.525958655
325	0.525812884
27122	0.525783736
79797	0.525434109
4802	0.525317630
2665	0.525172074
2905	0.524590339
8301	0.524503145
55870	0.524154548
10808	0.523893283
5806	0.523748204
8558	0.523516178
1742	0.523197345
2887	0.523023534
7182	0.522647183
7016	0.522502520
7102	0.522502520
10024	0.522415745
5950	0.522328987
2650	0.521577812
10952	0.520712684
4291	0.520683876
89	0.520482273
6888	0.520395901
79036	0.520338329
989	0.520338329
51378	0.520136887
6571	0.520136887
351	0.520079349
9978	0.520021819
7050	0.519849275
8941	0.519446937
9170	0.519446937
2623	0.519418213
79080	0.519274621
3792	0.519245908
2178	0.519044972
2354	0.519044972
23412	0.518844129
11064	0.518700727
2521	0.518471381
7746	0.518242157
2847	0.517927170
3687	0.517784070
1432	0.517698233
8578	0.517383641
25900	0.516955018
23270	0.516926458
1756	0.516869344
23640	0.516869344
1488	0.516441229
29978	0.516441229
51764	0.516355657
9022	0.516042035
23386	0.515728640
79723	0.515130967
26750	0.514676149
8721	0.514619330
23613	0.514534116
5311	0.514505715
8886	0.514250189
3708	0.514051551
3645	0.513966448
80108	0.513286224
2683	0.512805043
1141	0.512352652
4194	0.512183128
581	0.512154880
29992	0.512041907
64210	0.511985432
63941	0.511364689
2081	0.511280111
5073	0.511195549
186	0.511139184
2139	0.511082826
10420	0.511054650
10397	0.510913796
63976	0.510604078
10635	0.510210211
65989	0.509732424
6873	0.509676248
2733	0.509620080
7306	0.509591998
8481	0.509227104
4927	0.509086842
5889	0.508974664
2771	0.508050305
3329	0.507910423
6444	0.507686704
26056	0.507239611
